index,Nigeria,Ethiopia,Egypt,Congo,Tanzania,South Africa,Kenya,Uganda,Sudan,Algeria,China,India,Indonesia,Pakistan,Bangladesh,Japan,Philippines,Vietnam,Iran,Turkey,Russia,Germany,United Kingdom,France,Italy,Spain,Ukraine,Poland,Romania,Netherlands,Austria,United States,Mexico,Canada,Guatemala,Haiti,Cuba,Dominican Republic,Honduras,Nicaragua,El Salvador,Brazil,Columbia,Argentina,Peru,Venezuela,Chile,Ecuador,Bolivia,Paraguay,Uruguay,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Samoa,Kiribati,Micronesia,Tonga
71,-0.023611931390958955,-0.007135327130038973,0.02300012008198592,-0.02222037333456149,-0.0045848393950755715,0.030337780054585095,0.14120494213704476,-0.13595958034394912,0.011898818158144342,0.19768500816522705,-0.12686864321032137,0.033345025881348966,-0.09156159010537754,0.18739231323076846,0.2687425658360601,-0.15943630746269397,-0.23421598145530867,0.05615325687776841,0.03592389840658637,-0.11173259516271816,-0.15762243739339662,0.2325398945351684,0.24234839149950302,0.18519991745222947,-0.024918940086029306,0.06706619474068991,-0.3211599624627542,0.1877231052374435,-0.08127103969631401,0.3392035185741626,0.33669121276610975,0.016375104162152643,-0.09252134747234295,0.2579067069571403,0.12405959286325194,-0.013137407522204806,0.20849046089840878,0.1576605494922166,0.12254372789714067,0.07318202131758716,0.1974150914453912,0.030447271397262533,0.3287185653782009,0.18092410711991588,-0.032252299727022905,0.022040414257667333,0.17796482063321578,0.0338957494851575,0.10754423513872799,0.08847135286474125,0.18711031323043814,0.0718620953154736,-0.2097794731199038,0.1824269186794795,0.20333042409762664,-0.0792256053385438,-0.17512241696953412,0.04343484035202719,-0.11913207137613285,-0.5236300965432311,-0.15122082087286623
72,-0.04244469047014108,0.010076772207490406,0.0764130707863876,-0.042126503609720284,-0.03331456673155385,0.029909836749033566,0.1127006261769727,-0.18908601096047972,-0.020475405446573714,0.14449876776844273,-0.17489238801251344,0.05210394658349091,-0.10201052113553351,0.12334594102448006,0.17684767269418158,-0.2044579062941598,-0.27376812371681497,-0.014223532159175774,-0.025939640328332025,-0.1328933947794667,-0.1454209849933871,0.1897188354274236,0.18895362001239388,0.15035012983583193,-0.042128010951093434,0.04228079525905229,-0.3535563097668504,0.10220136224495278,-0.08434181987343853,0.3137372171870431,0.28002339827904565,0.008654234628459982,-0.044634405822505656,0.22664185276919036,0.14430563198650775,0.01002663570118079,0.19515763208154494,0.1368480708108533,0.11246832190036152,0.07013403374423544,0.1671510012247454,0.012488522656228199,0.29690298589381425,0.159636250888858,-0.009499253024029148,0.02364298010046742,0.16750202841643036,0.013624816410476541,0.08694669016253338,0.020221158239822686,0.14077894199485427,0.04009376706797115,-0.26617550796390954,0.15128092090688228,0.2312684418447664,-0.110001270671967,-0.2676968653098235,0.040195460624201484,-0.17029535011870503,-0.45690299350797675,-0.19534880221316298
73,-0.07512139321407138,0.030845150350041442,0.05295401337392905,-0.07088272257292122,-0.04279683902849276,-0.039985858926915994,0.10458165712241058,-0.19811516918812525,-0.008570725738220122,0.14107349615618206,-0.21727094261005298,0.02435963867744901,-0.14515472628751744,0.12043240038987076,0.22029084919977432,-0.21544142785664525,-0.3187994390984212,-0.010286242177450156,-0.0003609298621817684,-0.16328934156989452,-0.16860763879052684,0.17713760271742732,0.1111335257743529,0.12739720792021272,-0.06182964463798165,0.002051767746760779,-0.36110290745839607,0.12789036462627992,-0.11385247355547148,0.2656389131171567,0.27203892768646515,-0.09392669940707027,-0.11133573852558452,0.18130867786617616,0.09988087696693315,-0.006363776676743603,0.14784423546145092,0.03919556553933024,0.05555423561030927,0.029783074328485235,0.12258279680344945,-0.03454472303955835,0.24481446732019468,0.09954248824546004,-0.07846440771703392,-0.041166837733951696,0.1131776968049744,-0.04087572342532531,0.053471927592740935,-0.02236560162145358,0.10013090120378243,-0.030168774757424972,-0.3098924966177121,0.07424194142068649,0.2613993186307574,-0.21545438703240005,-0.3364700432026597,0.011834713349754824,-0.22696084618208925,-0.49711457728841113,-0.210064595967375
74,-0.04978481086309758,0.013517946753677517,0.08481230488396439,-0.017752085362367363,-0.008925897106200266,0.033178628871982585,0.15779738645821542,-0.1763788451160173,-0.0005351103961488439,0.23366605180860475,-0.25161376261853957,0.012163081588351075,-0.1399862051744,0.14551245322999456,0.23464806818612405,-0.21381760176163384,-0.3027988432156725,-0.04302030676356893,0.011937319019363138,-0.11503303467016081,-0.15334074659919975,0.2243882380768012,0.2110028960828277,0.21937825060519991,-0.030213838267237385,0.09221870708785196,-0.3070422878961764,0.19323146601672675,-0.06389108416245241,0.38408395284608904,0.3622467327171334,-0.07107166444977872,-0.09631715475774638,0.2454615115862168,0.1554911189379032,0.08088790662430378,0.2454607131749643,0.1474520138817468,0.11574540068057182,0.09594317916457391,0.2009525240722378,0.03235679210329665,0.3884469341504351,0.19785126739066006,-0.010818572398290248,0.037229850993729864,0.20138783487353543,0.028936355933038744,0.11411968905348467,0.06572360642453245,0.22461516597748607,0.027333557142201096,-0.2837906826288646,0.17486356913229337,0.27679045956864895,-0.1268773405964882,-0.266142371805845,0.048764915637969385,-0.13468447371149825,-0.5101857008590227,-0.17889919903397647
75,-0.06988489950031569,0.11334755084547543,0.1160893242931271,-0.027941509592560785,-0.0025307548534127017,-0.02605574655739246,0.14034476797455153,-0.17083309225104173,0.02144357681979504,0.18456928660182004,-0.1539956752399315,0.10553365127625093,-0.13981482824123748,0.20380493235731006,0.3143029160836233,-0.18917932736503082,-0.3395950867672562,0.05609851518304962,0.04937639302323156,-0.1123799599438472,-0.05222473901502468,0.23239591791992842,0.1270755624486278,0.15547149837880636,-0.04942877142505576,0.03194205646814837,-0.28955389372122114,0.21975388720174927,-0.07863735455344222,0.3259686887522486,0.3466867100393862,-0.07110300154658201,-0.0677723516986573,0.2064202305573474,0.14355478356024387,0.04068346284718699,0.23523334239426524,0.11512427264621433,0.09012157775228878,0.08620193607396036,0.16310996979772047,-0.022713462645909257,0.3831342821993028,0.16744051040076466,-0.02755055849263642,0.006260874674725133,0.14658434064639503,-0.004413845215052667,0.13187727229893242,0.0049641720134701636,0.15511380684856166,-0.010544751044421478,-0.31360574348522713,0.08868299556637683,0.3091122895664924,-0.21062653529485262,-0.347899206650946,-0.010333969652203585,-0.2480312525483573,-0.4411432149900262,-0.24142337325594806
76,-0.00979184215376723,0.0431932886907031,0.07899884672688151,-0.07159437196196447,-0.032663479342600055,0.018144414426957252,0.17708473896426427,-0.16971154209376815,0.02922062577748636,0.21121340932072358,-0.14126987228320798,0.12351181332463211,-0.10910366609000836,0.2923393831063935,0.3484048223288173,-0.1470064942122356,-0.20618138885706977,0.08867409021356334,0.11668250062706095,-0.08097079248263017,-0.08615888862011742,0.3083450043220654,0.20670329266720855,0.23721522031874584,0.008519233007702461,0.07836848071857597,-0.3089055940881259,0.2646030092870641,-0.058885808425705566,0.4158009740317171,0.42500476155242817,0.02811565463375624,-0.06441163419525173,0.3171705092307851,0.16207683166722686,0.09493310721600445,0.28660431071355896,0.24332981974303677,0.12928838953691119,0.10425989079855406,0.24542784156513162,0.022817751390245555,0.4546790096676329,0.25030548026101934,-0.019810581620422117,0.04281533087243405,0.21280662832231964,0.0545036501688651,0.12912630093685984,0.06554993190898534,0.22103121857953717,0.05150859333998565,-0.3208758953800093,0.17136191303312648,0.3118688877406555,-0.1654367163080934,-0.352288416426423,-0.020617865117054282,-0.17898286449889833,-0.5476516564114075,-0.2548794622597341
77,0.07823550964919625,0.18109649513617068,0.1673931548600748,0.09712384775402344,0.12252581040682586,0.0853151451343214,0.27339084191040713,-0.02909757793320407,0.15083860294236467,0.24880852851059732,-0.054243900614758055,0.1439039843588434,0.009047326758022405,0.2955171304063283,0.3592480704560295,-0.025726157790659957,-0.1407576701018536,0.1365763850412534,0.12807177156928218,-0.055669349737381774,-0.029200522819557664,0.29706896753859713,0.24430197118474187,0.2562609818596145,0.045747714358893694,0.13297047863601322,-0.25294561043408204,0.2932379326073855,0.008675374974116586,0.4025945303662139,0.41420716077295255,0.06533472587049718,0.034244034394149823,0.3476718788683256,0.2638616609473084,0.17813031388348427,0.31497351462180273,0.24406639358022042,0.21598505558039993,0.22946695326515162,0.3114729251802483,0.13408132555734478,0.5203485053139065,0.30907376757168326,0.09488552114611247,0.14134824103915525,0.2949958582512071,0.1497368175011874,0.26380556698832347,0.17224810524429235,0.2901267662606231,0.1458002542112524,-0.12741081688705813,0.25984704788616464,0.3711618606968272,-0.018249335443010915,-0.2101862397325277,0.08874254268378032,-0.045215578800775535,-0.2757581269829585,-0.12158943568470013
78,0.06444496348344382,0.10324707169435417,0.132516983682003,0.06688217190510333,0.04627417774574381,0.10995138207009193,0.23745750411814137,-0.10008177089585492,0.07626136514797088,0.21141589108224718,-0.0681449038676354,0.15979281101227302,-0.029568009274971264,0.24360534376639123,0.3482047315262764,-0.026309047888571985,-0.1252413808266905,0.08117192252518675,0.056305682950875235,-0.08572368314283231,-0.016459621937160884,0.2822913882562834,0.2584764119119296,0.2573386014297222,0.04288316718274057,0.14291847388237805,-0.2617110315163425,0.2791267961823955,-0.038639913941569945,0.4593876545587571,0.4243576326941018,0.08496876854938384,0.06983515788338127,0.36079479472424597,0.28693882916815444,0.19820908732926212,0.37207034155543783,0.29241783198843774,0.2324898441069195,0.22943963334691359,0.3372407552363513,0.1406938768452159,0.5878664125596277,0.33121440860660717,0.11553633869186641,0.18041910552507662,0.3109041335677537,0.1476461135594094,0.24850747035335935,0.18648781606168752,0.31717824714578746,0.11894390532504062,-0.16295348663717885,0.25962467510719506,0.32653510831144883,-0.011509486495940325,-0.22980793276198927,0.0846665723622809,-0.09789798837281315,-0.3640532848385296,-0.16197360630629395
79,0.04625703145639548,0.11904458430969628,0.11701555849347305,0.08947550574133292,0.06739532510256117,0.10001226418250554,0.2061421545878693,-0.08084148304024596,0.10790825022748687,0.3011920042694406,-0.078412535278396,0.0811812825693365,-0.02014500197689322,0.26044483824189196,0.3334498476809933,-0.039024185381787584,-0.12800610827545766,0.14027818461518282,0.14077006408684503,-0.0329999180708046,-0.0417117915845704,0.35022267170918164,0.25217787385549895,0.31915227052545664,0.0855822952838425,0.17964293664638253,-0.23516840621728574,0.3547015664632468,0.04943147254389687,0.4924671434097024,0.47567038569642894,0.08914620099109875,0.06551660500465045,0.3776515631977955,0.2982860616900903,0.23332250349331352,0.3666383199030219,0.3372822693843841,0.2655254487307931,0.2380761895178645,0.36697570219941494,0.15515627795129244,0.559304218383581,0.3579393280706025,0.11134897575310074,0.1754067938751619,0.34755295698547267,0.19127030073049972,0.3003966458330067,0.23536277123658778,0.3457429856811626,0.0888540886022077,-0.2401843969244183,0.21644260023436518,0.36806624962917045,-0.09195310995397084,-0.2573512014482843,0.05004932525084786,-0.062137624446802806,-0.37864320952532715,-0.14406942452526778
80,-0.03612722866560053,0.3259712378836917,0.45383157093228094,0.19587353271639185,0.05205541486469495,-0.01755892957960387,0.17549663699033366,-0.2020121081232434,0.19157459925807338,0.3429354937742233,0.08888733538021637,0.19479122002318108,-0.02389916497151251,0.23278598146799706,0.2803580488726637,0.03147592882179182,-0.26581870580654,0.2621635920302468,0.20145910110834894,0.0006955660271706356,0.15565127290905456,0.3310585278624336,0.057631976954804334,0.34206660950954565,0.06711598162222071,0.18269077104058065,-0.18322052324420987,0.3596591224229148,0.12187327707027436,0.3994302094884553,0.4188378841938463,-0.06680511984432777,0.12011872952540789,0.2591385773784795,0.27086917209523237,0.10877088953281962,0.3401809118684949,0.08554450157759859,0.1591077062653166,0.17149684885074823,0.26627900526141995,0.15019450574619844,0.2367684564097291,0.32526190560896595,0.13292431212115433,0.13985604193855466,0.30388101602651046,0.07208174817826396,0.26458855470706605,0.11692301258120771,0.28791360423412293,-0.013085874878837755,-0.32133400570326787,0.03049877529142725,0.40657107328429143,-0.3345857870041483,-0.3975550065737261,0.011850137305468706,-0.20331545855305727,-0.21600023586420022,-0.18513110326662352
81,0.04772204946068909,0.056262606592582816,0.1490441068457587,0.017614930136166523,0.020356062957686924,0.09074836956607846,0.21904173337987562,-0.1620130075909145,0.05701289822228223,0.24158913468683627,-0.11932453451003737,0.1249347829228472,-0.06749048133835622,0.2993042699635621,0.36478897030445556,-0.10689903996123623,-0.1445710777607437,0.022467576437169005,0.09997501907866857,-0.03078658272534394,-0.05855576557051933,0.3397412727631302,0.2243791347392266,0.2755691121379379,0.01398189667322349,0.17685677280687787,-0.2752425450492269,0.29901830089221676,-0.026013443630459036,0.4830927893382452,0.46493595759732803,0.025493480721155825,-0.022421672515602616,0.3052445006396507,0.20649392332642352,0.06129849436443097,0.22569417519053495,0.22238652305024323,0.15690006499656217,0.0848399984726643,0.26780504311650266,0.08337711088104337,0.4971258084314962,0.27828454826240256,0.01821043324169156,0.08525231971893077,0.258403708242965,0.05631554812028991,0.17605620712222433,0.09818005555743672,0.27872300335092165,0.07856070348313925,-0.28180916419823454,0.2149359080679102,0.3144227841327405,-0.1827820308880726,-0.306351750985712,-0.016586516009883496,-0.13461418594848173,-0.4867988037064559,-0.22359332121510433
82,0.06472831781476922,0.13762436564427163,0.14025613687200175,0.11919257699028689,0.08733231850941675,0.1360693705447914,0.27074029840048197,-0.11035814274587159,0.13616504349465805,0.3463691635045661,-0.06980382867620182,0.14977317638627907,0.006821701496423871,0.30184011438900843,0.4241211869195986,-0.046429077827663305,-0.08797298614564801,0.16236456097390178,0.13947342128698176,0.01804489311821448,-0.009989389717472135,0.38722304016013676,0.27357084952764255,0.33969061570418957,0.07311237899836633,0.25153675454245983,-0.22368837481928838,0.37492436270505614,0.010504929847426497,0.5454327046253704,0.5363751907266187,0.07383646540047858,0.019692691351717508,0.3576580750000767,0.27421025725196374,0.18519554638908312,0.36377812009213717,0.30291685445084593,0.24307877481651458,0.1813930090715065,0.36199094512723595,0.14669538534376084,0.4759810708283416,0.36403654644917005,0.08933382516870066,0.14554108199916174,0.3429524196071814,0.13865170209962668,0.2598533094209143,0.20770856773978283,0.37308986663380533,0.1234905882282708,-0.25342769230043366,0.2456099466438034,0.42603173100879116,-0.10750092507554349,-0.2095213480859814,0.06290229807016388,-0.05876774471778566,-0.46452763158362337,-0.14057583244119953
83,0.1780348607047978,0.2518160586878244,0.1973650047671474,0.2228746694607104,0.2087416426597657,0.20015160220427433,0.36503325711887274,0.02473506198361471,0.2585077391295851,0.377653980167606,0.05837978544651373,0.25955041073466517,0.08489521635813387,0.4204598000165468,0.5580459626190968,0.029890801744771215,0.013478882173274087,0.29520394367410574,0.20702652612602881,0.08209507760191069,0.04305870863267946,0.42076061635844886,0.31025848202304174,0.37994187695481224,0.1049577227572133,0.2743342754689008,-0.16425501170225776,0.4695538244146429,0.09450215542623501,0.5244655032092249,0.5702858832467104,0.16760669975868311,0.09967125299857273,0.46376788590275614,0.34509032057676114,0.34328103842692487,0.4257094967466662,0.36749089476579516,0.3339311173526478,0.2694972693475384,0.45546303192355836,0.22117897530728703,0.4827546187118702,0.4601155147980255,0.18212977458472673,0.2388617159304972,0.42374953540635646,0.2270175273193271,0.3734193337042844,0.33101372673932367,0.4293974379159298,0.20913152782211164,-0.13961377133282574,0.3023621724646663,0.48740662507326515,-0.062115474850268616,-0.1568206552840293,0.10469999232669129,0.004935713683173868,-0.3546667640501942,-0.054663822986378695
84,0.16556118559034216,0.3843497934418807,0.3491545618824561,0.27620763651490754,0.20969188525365512,0.1554144023872491,0.3666782685534956,-0.015853997642942,0.28044627568050157,0.4778838042532535,0.06884205899680035,0.23453058611584215,0.0730772377040753,0.4004888506474482,0.5259053280614413,0.03456672379866548,-0.11666386558134326,0.2694581548119243,0.2501179313274459,0.083028127960013,0.12954098232643368,0.4576674152035436,0.33663013411305903,0.46363777227323916,0.11552780662571809,0.32217981595379447,-0.17400451303029674,0.46651828701786446,0.13773145626806518,0.6092906404093724,0.6145677768174256,0.14940774030418544,0.14771262406478358,0.4370482790215463,0.4333365307696482,0.32790820116022756,0.4706398463669472,0.41238769051119184,0.37491464814473674,0.32864176073498613,0.5231525551420667,0.256532297072386,0.49142853396791036,0.5286437143595593,0.2370762090682339,0.29123207555623454,0.49393141810534574,0.2766020672146758,0.4588125612781158,0.38615876503841196,0.5043328616894189,0.156241137446622,-0.14589036035456185,0.28734406741891577,0.5164622584163009,-0.07960489296845051,-0.2193118243080156,0.13461256511335645,-0.05093623008661755,-0.2684133498451113,-0.07510165501981457
85,0.14766394885405806,0.3239813403200406,0.27001497996450724,0.22988129351540706,0.1776924907369638,0.15850354357983595,0.3665569282774387,-0.015266052804718003,0.25508979735828746,0.41568861728627005,0.06450231032084061,0.2850769910633308,0.05741583383906762,0.44820719452870444,0.5630127373414693,0.005385485441958948,-0.0721228221408875,0.3190459828257232,0.24596544482806773,0.06812748196314862,0.12122064649277653,0.3932076677076601,0.259353099125049,0.3444419474559917,0.08031417541834458,0.23929149010406187,-0.12581709935769705,0.451353456237521,0.0771446121781026,0.4955147922433363,0.5322910599465273,0.11577399651097083,0.0763199233230619,0.37042747112528684,0.30699235876333447,0.24660314807595793,0.40915226214489414,0.265581538676816,0.2642659311156092,0.21407810430582724,0.3853567882278421,0.1537655190322434,0.4257706548732456,0.4157083133874516,0.1378649140246211,0.18252919651669752,0.38626538990572956,0.1796670379370092,0.34714417506695827,0.2186947109013361,0.3869099204794365,0.11956416952055969,-0.17869536238741227,0.19293643438391042,0.49344209971475145,-0.13382689218518296,-0.2621265263774201,0.0790490809920109,-0.11174770769181697,-0.26867367008126725,-0.12102606260338711
86,0.05369169600128784,0.2050815037360032,0.23644804875446795,0.18629676267444945,0.10419060703105329,0.14566669098034762,0.2615087935021795,-0.1096171168848041,0.189199241279294,0.39525444527455844,0.031070899281301613,0.21147523846759791,0.05058694085941871,0.3968358386041989,0.4843441860692282,0.008393472369605524,-0.11549000027169239,0.20439894742623868,0.23829356755002676,0.0652230391331873,0.11498875410448478,0.4369862945162254,0.2880904749258538,0.374845303009965,0.09975533760396534,0.27190089504549003,-0.1428432275922151,0.47089715893207557,0.09268787402577978,0.5583843780975677,0.5920171610597098,0.1887046632741811,0.08999197349939685,0.40616080668966287,0.3407690197828924,0.2552639066252423,0.4157459560883881,0.33928205483680973,0.303212326199376,0.25216024356011796,0.44437694698630276,0.18026489239073767,0.513982915281897,0.4462198316802763,0.16614885758317585,0.20919077731065416,0.42635340248210607,0.2291414992489729,0.3742980255092708,0.2847683187374292,0.4438266911435149,0.11374595473219538,-0.23264806959375106,0.2021749615482707,0.471617551796618,-0.13534047669395444,-0.3055201375670632,0.06032567061407215,-0.11762228507490421,-0.2649228904186518,-0.15003256579606364
87,0.027288879350074364,0.29241736299542304,0.22640112511581484,0.19280244850321954,0.13225802779285967,0.11212647982680468,0.2395465680523023,-0.07036310413313583,0.18868580967243528,0.3005439064543982,0.019426114378715824,0.15308344277487457,0.01310933754442381,0.27589571288909187,0.3517860438258862,0.015366412714632231,-0.21612049418709442,0.21848583962037754,0.13600895648847505,-0.03923154636791935,0.09138571935084117,0.3213967302536548,0.253464465711394,0.28498417606914106,0.0074619964361431505,0.18313879149002615,-0.20342438477203126,0.39321911722121466,0.00995698512449556,0.5044178106701808,0.4615826739557176,0.14552435883465806,0.11926022204994374,0.3415863410068219,0.3274164081714079,0.3083035114268417,0.369071383790029,0.2730001462942232,0.2580684170064307,0.23969139729994068,0.35965922665354466,0.12485530132833814,0.5561112494021554,0.34191186443601257,0.16202375174514586,0.17863903694551939,0.3400073270552267,0.17757830757722134,0.34593721019498114,0.1936732055684672,0.3553808718739023,0.06625115683398242,-0.1447909116508311,0.2175589201973978,0.42274245553918843,-0.06955383121040694,-0.2596809766076468,0.08811497662240107,-0.08570532237508457,-0.10575951756776295,-0.06351523166762053
88,0.058149061692782875,0.30147430071129583,0.27976307775389064,0.19623138736296172,0.13610903338113753,0.12128053643709347,0.27065640788502443,-0.06276468962654695,0.19989252099174842,0.3022224095701668,0.0516208318869461,0.16979149740386545,0.008907602992335865,0.2986018504763993,0.39616294203330166,0.06912215506938851,-0.25178526295195003,0.23570406441290925,0.15319929993347114,-0.05042590784903504,0.051781954256838084,0.3161412242133662,0.23827388323560775,0.30067042973504815,0.0002919407477749972,0.14352974992330858,-0.27791019314796295,0.34870835858031785,0.022079372453711027,0.49141891596784054,0.4546526761444543,0.08305537932600128,0.04509901779998286,0.33783610803401737,0.2909540227680009,0.28239399349828187,0.32644368803645646,0.21096957253761275,0.20580747456307832,0.20044877725423704,0.3236146419606797,0.11097855812978659,0.5701551887388928,0.35447572218086637,0.12912643113581024,0.13038793909477892,0.30983788509656857,0.1288396154185779,0.30584809192239426,0.15154363487050318,0.33543550258922017,0.09146122772327664,-0.17312369187777354,0.2681606872290978,0.419758755233534,-0.09462751356961553,-0.24872198129263134,0.11408679627374413,-0.06746088520265689,-0.1093508330303164,-0.07201713750135218
89,0.02607515335185048,0.31525721339690427,0.25940161375877635,0.16360459363209753,0.08652047847679056,0.07413100620819209,0.22892719657378366,-0.11818884325094907,0.19016417294756144,0.35311173486248865,-0.05326899780590113,0.08273129398195633,-0.03900807409510558,0.21984308029092434,0.31009269863147254,-0.02165051315704511,-0.290632650337925,0.1217466630050304,0.18263844789407238,-0.032653693760945776,0.07763368230421894,0.38968962815688934,0.24579859086194827,0.35567585918175415,0.016333919458084815,0.19559536624279375,-0.2603572537037261,0.3914087445271173,0.01532286595704212,0.5391830259680992,0.541730394884147,0.11596470140665797,0.030479140362297007,0.32440140801714046,0.3217032584542789,0.2578506295086179,0.3359976637682101,0.2547597031853282,0.20994118345230522,0.19273164091481712,0.33511040198096304,0.11404353372383307,0.5801596766658279,0.35416201361161864,0.13143193745944023,0.1296071018501004,0.3481720850885659,0.14883277637313425,0.3293072662166546,0.18431819356117413,0.36980795308017095,0.03598287748223927,-0.1998193261401774,0.22194380426715016,0.43434047649497376,-0.16328607778328366,-0.33241323807392453,0.03536453679473017,-0.12028981692692221,-0.20464191092146528,-0.16378296115963542
90,0.007090180271147113,0.4337674922797505,0.505836670909657,0.2580567808057539,0.08262630875168749,-0.017162127565053458,0.22764852980349673,-0.1968967662811677,0.24669123750255736,0.383759998185023,0.07023144178876542,0.2065235703845917,-0.021532943801034456,0.23651936721893035,0.33431960201836985,0.010874732706789644,-0.30130732527094334,0.29115710941891404,0.17045050312299398,-0.01568151456914904,0.1440048674824852,0.2896102187901463,0.060032700697140756,0.3339967551235426,0.012606279025778913,0.18596530936316064,-0.25310257946195397,0.35693996391545957,0.029745116271818858,0.41112207497283904,0.43412533822565774,-0.07810243708592492,0.04717616200039622,0.22060498601188766,0.27201877478240105,0.13929926930213665,0.3268139259645624,0.033804488436522485,0.13739486312218124,0.12201352518088322,0.23172375367842152,0.07682441940156526,0.2615419029081121,0.3046292906875868,0.1198166172529214,0.08024580983037698,0.315694183948956,0.04536190858075667,0.26082836344224786,0.08847323941551735,0.30178920092543593,-0.036360301497548854,-0.27907526873299077,0.05878468413159962,0.49864281247204156,-0.3357956986844488,-0.41664549061792605,0.026027650736284234,-0.24009830805969481,-0.21600738517099488,-0.18520654216592003
91,0.10578449245055235,0.29732335130601145,0.26337900506760403,0.20049714116082368,0.1083247216654307,0.12495283838908229,0.2979572380555885,-0.11059617032577901,0.21170173208837786,0.4160648132682012,-0.00786098690438635,0.20149575328515867,0.01697322680176436,0.3409174500731583,0.4316570155123319,0.011167043532239865,-0.17206353229077287,0.20755234776501302,0.2077162449919388,0.05838341424215289,0.09474862092552787,0.4281755196820794,0.2572078993811492,0.39510371490387663,0.07955936609248253,0.24497969799706265,-0.2074483977446781,0.4589211819632222,0.09527313973289647,0.5460821490890858,0.6016762844531783,0.1305148226880427,0.06517642135704785,0.38273539051485334,0.33343019290671294,0.21413791778702748,0.3924395683914638,0.3027462715275384,0.25455880712398726,0.21708224416351285,0.39150161359955865,0.17601140688178557,0.5160659471437737,0.4478404057549321,0.15627948995109098,0.18549967995371522,0.3978592869094953,0.18598989110324976,0.35780593969246055,0.2552267626501866,0.43161107712088936,0.06459257818221126,-0.16676011351911757,0.22704801780148537,0.46331367966430326,-0.1473246088364181,-0.297331040652491,0.09932742728996849,-0.10657127429067707,-0.272091928251758,-0.12252362516606506
92,0.16382680996927643,0.3799932751671467,0.3692039466418987,0.24614915571825796,0.16691276081361076,0.15557089942176086,0.3461422035221317,-0.06217842357928422,0.2729485545695202,0.4033280034612653,-0.03553074264889002,0.3067124569105218,0.024724931313862917,0.4238345094984237,0.5049310816589964,-0.011743985630565572,-0.17036653430616452,0.18412283894639456,0.19967909477830006,0.07263368147188987,0.10807480938142806,0.34311303610622473,0.21728407808837213,0.36292994524035604,0.03801486361009152,0.23039934108981408,-0.20503997846241892,0.3689298368252883,0.038113693463175564,0.4924437832586491,0.5397507211431478,0.0772762267818187,0.08689912226393977,0.32047506046008595,0.309631953442393,0.23672672035014714,0.37119839269575766,0.23053055567035,0.24546752903596183,0.2070114543973487,0.3754651192339991,0.13441722297716405,0.37952437280040063,0.41897923755772143,0.15703303974515498,0.17404899697814574,0.37892866434305045,0.1533414751875231,0.3313077108032448,0.20367503571809217,0.3891324608068395,0.06814258725002809,-0.186145176145472,0.2102398536145378,0.4581381712515319,-0.15899003976067305,-0.33802446850184154,0.08713928231013762,-0.15072537426706542,-0.27771238557919353,-0.11379803948716252
93,0.05644226329530857,0.4004533100201364,0.3840843560448467,0.21715804019985605,0.08075911575304213,0.023723121223017722,0.25393434258568964,-0.16745664943719787,0.27802962054727803,0.32436157090610296,-0.005523757399832898,0.24032695430291878,-0.06925127017817062,0.33783819536218224,0.43431398291856815,-0.004930856529992368,-0.2706632080171417,0.20961832226473862,0.14414890318429854,-0.02102686783888011,0.05229684638913986,0.2679182952870561,0.07749033606938308,0.26923563139359596,-0.029896320291166362,0.14369521472888375,-0.3289919747575632,0.28875888128857224,-0.0955336822077709,0.3951281670160587,0.4544793221402372,-0.039986486557868205,0.02016368338149363,0.24439493062920653,0.2662671588941404,0.23481824230090864,0.3004227750976283,0.07632431597915547,0.14274696870157186,0.1486567343884783,0.23277955812316434,0.03531859291726006,0.37088825108837664,0.2690472001860597,0.0887534157105059,0.05638301072564692,0.26255398216482795,0.0508953019539355,0.25752213658980594,0.055212169686036275,0.2855211352469248,-0.07457161275204659,-0.31109207492094865,0.09246893553829601,0.4936626925942232,-0.30239187147663127,-0.45335726147032335,-0.0053879739108422375,-0.24374092133048114,-0.2366487579236937,-0.19631352199202598
94,0.13022278012523997,0.499651224901209,0.438966499208203,0.36599953745917185,0.21995699811241415,0.1501724555098693,0.3660093383271618,-0.04635942573680096,0.3944256079215027,0.42108729855186217,0.03938866479402019,0.29609670627849666,0.04428984587978372,0.4082855956981532,0.5090010435169671,0.0873171794483249,-0.1786194424739718,0.312895695675174,0.22511366082271414,0.06397125882593645,0.14241467785013476,0.3760726608008221,0.21295484894033168,0.38500626298241536,0.05077746076977775,0.2345880411297887,-0.20237503020938516,0.45950936261343217,0.047895013506798687,0.5334268789365278,0.5778242190180154,0.07396178636187332,0.11538737448773678,0.36280377579753925,0.37341371953291685,0.38015423555421446,0.40988278599980027,0.17924048586153618,0.2718864360248648,0.2830366497112446,0.37008253075800923,0.16844175597879957,0.44603652553751916,0.411410106567617,0.21312477631013368,0.1647085056740935,0.3861049371828509,0.1873668160017819,0.4250200500601374,0.21047063819198106,0.43366861101570514,0.07949582014225379,-0.18215745809485134,0.222288973099136,0.6331750886904696,-0.14877662101191141,-0.2985204054939737,0.12575439086335216,-0.12345133577303125,-0.11662171970751227,-0.07879673197096856
