,occupation,age,direct_correlation,indirect_correlation,same_correlation
5655,mason,46,0.09574410447021743,0.3806389082185068,True
5656,mason,47,0.1347178990340061,0.3800341324093247,True
5657,mason,48,0.05318449857201975,0.3534054720205059,True
5658,mason,49,0.04504168479021376,0.3784938336631619,True
5659,mason,50,0.2641518578424435,0.4444966768799136,True
5660,mason,51,-0.008820562063022269,0.3464944969845732,False
5661,mason,52,0.08993963301882357,0.4056695933305675,True
5662,mason,53,0.0214871507179942,0.4059295944337557,True
5663,mason,54,0.02866488941812562,0.3922138049887568,True
5664,mason,55,0.21191637410814085,0.41341070289757936,True
5665,mason,56,0.15604936359393373,0.4185458045703011,True
5666,mason,57,0.2570210829258973,0.4358208120950183,True
5667,mason,58,0.3342327571764051,0.4067045987477203,True
5668,mason,59,0.1578464253363182,0.3778351709782149,True
5669,mason,60,0.489024501984934,0.4678708615125837,True
5670,mason,61,0.3050377089878518,0.4040613308567044,True
5671,mason,62,0.20229280297243651,0.4472595422030116,True
5672,mason,63,0.2117350466323407,0.423026592643753,True
5673,mason,64,0.2951774948088575,0.4778266864967618,True
5674,mason,65,0.26098825082130345,0.4843911995608593,True
5675,mason,66,0.3723450374223095,0.5164030644905728,True
5676,mason,67,0.2402834677594439,0.44239857184862735,True
5677,mason,68,0.21543280145848814,0.4955154006884352,True
5678,mason,69,0.16194763039410007,0.4397439385321084,True
5679,mason,70,0.4038339368759469,0.49885871464225,True
5680,mason,71,0.10991207460411437,0.4558745288804769,True
5681,mason,72,0.059127812017159824,0.4612948559394282,True
5682,mason,73,0.10138065081000801,0.4573627368976066,True
5683,mason,74,0.11322577763693135,0.4918788123348821,True
5684,mason,75,0.1849547062225712,0.4735495222881545,True
5685,mason,76,0.17653712219670295,0.4838733802029685,True
5686,mason,77,-0.009751822460699408,0.4923585724408695,False
5687,mason,78,0.18352634297720666,0.4845128855961374,True
5688,mason,79,0.002173282087934699,0.4663473888287562,True
5689,mason,80,0.2621944636133479,0.5092832042025857,True
5690,mason,81,0.11905532554712275,0.4661729648392235,True
5691,mason,82,0.11080751647518737,0.4479622290743477,True
5692,mason,83,0.0574547778237931,0.4487128068101674,True
5693,mason,84,0.32779696864541125,0.5277490388874748,True
5694,mason,85,0.25596349564425264,0.5128266796272101,True
5695,mason,86,0.0018125329360811613,0.4858045055274538,True
5696,mason,87,0.04459945042110917,0.5090938424945736,True
5697,mason,88,0.1907715963237314,0.535355634979555,True
5698,mason,89,0.08788366122222617,0.5139209742947032,True
5699,mason,90,0.3278159161135569,0.5349535263158581,True
5700,mason,91,0.25440437949746963,0.485848897292946,True
5701,mason,92,0.13759148069988142,0.5225539853796919,True
5702,mason,93,0.06449988852466741,0.5182475898925206,True
5703,mason,94,-0.02265183511284369,0.4981461155631408,False
5704,mason,95,0.03126398335366401,0.4588382756459001,True
5705,mason,96,0.12302386604100032,0.4621065345662334,True
5706,mason,97,0.12220523463252173,0.474709384161829,True
5707,mason,98,0.082376241364983,0.4849580328298601,True
5708,mason,99,-0.09553056455172952,0.4870307885449426,False
5709,mason,100,0.18248296722559526,0.5543309508046305,True
5710,mason,101,-0.07400379110307068,0.4873624798168204,False
5711,mason,102,-0.020973655676764617,0.5197588988957321,False
5712,mechanic,1,-0.5564478404702147,0.14139345244647444,False
5713,mechanic,2,-1.4995636233315863,0.08777399674641857,False
5714,mechanic,3,-1.5957834549545478,0.053583357703746906,False
5715,mechanic,4,-1.5413006802857605,0.08457764267695009,False
5716,mechanic,5,-1.2559674578092568,0.032254490951467686,False
5717,mechanic,6,-1.425882583496943,0.10443023901043592,False
5718,mechanic,7,-1.4911236156945036,0.08457353891474255,False
5719,mechanic,8,-1.297510654369732,0.12544692735881086,False
5720,mechanic,9,-1.1023367684090726,0.12356060465929253,False
5721,mechanic,10,-1.02468457884164,0.07390961152058717,False
5722,mechanic,11,-0.8887110966037448,0.058548935961098364,False
5723,mechanic,12,-0.8073348553953573,0.07028901130357583,False
5724,mechanic,13,-0.5890730009242585,0.09593776391949273,False
5725,mechanic,14,-0.4281093792846327,0.03662989856925533,False
5726,mechanic,15,-0.13973852799577482,0.03091697656634211,False
5727,mechanic,16,-0.1340494955018229,0.09548701596034752,False
5728,mechanic,17,-0.046003306381237015,0.1158650710777564,False
5729,mechanic,18,0.031609736472591174,0.12987663692090018,True
5730,mechanic,19,0.11732719922535885,0.1420495970049522,True
5731,mechanic,20,0.2930304371763328,0.17009057118806975,True
5732,mechanic,21,0.3673216202275944,0.2813487382522109,True
5733,mechanic,22,0.32333872765507915,0.2565047693717954,True
5734,mechanic,23,0.4160468440962044,0.21081533507576294,True
5735,mechanic,24,0.4707155350197346,0.26598127688397266,True
5736,mechanic,25,0.5652741432509237,0.27224378840449553,True
5737,mechanic,26,0.5260812857769862,0.3327653209032648,True
5738,mechanic,27,0.6140101875704671,0.3116477284128304,True
5739,mechanic,28,0.5273690666046421,0.32194229711724665,True
5740,mechanic,29,0.47010395473899297,0.33446447622742825,True
5741,mechanic,30,0.4237791426703543,0.30471790035688034,True
5742,mechanic,31,0.32526485743744754,0.3301530630132599,True
5743,mechanic,32,0.3445089999758682,0.4298319619173053,True
5744,mechanic,33,0.2945059748511564,0.3859979676931097,True
5745,mechanic,34,0.2990960643547371,0.3842142828727987,True
5746,mechanic,35,0.4166447151823304,0.4121646336443097,True
5747,mechanic,36,0.1404855208370839,0.3404543942834929,True
5748,mechanic,37,0.10772785359510373,0.3410997625664843,True
5749,mechanic,38,0.00644454002438719,0.3613029674788449,True
5750,mechanic,39,-0.001097592403160776,0.3519979344661753,False
5751,mechanic,40,0.0010853650200847325,0.3675073738583716,True
5752,mechanic,41,0.06155974796036616,0.37853276339326897,True
5753,mechanic,42,0.06976435115392947,0.3692305177703508,True
5754,mechanic,43,-0.016526410961942586,0.34886860683007004,False
5755,mechanic,44,0.02293935021767561,0.4302007914599623,True
5756,mechanic,45,0.06698086563349574,0.3749568913648487,True
5757,mechanic,46,-0.18236732732684136,0.3817170987182126,False
5758,mechanic,47,-0.22476025817561726,0.3385021039373957,False
5759,mechanic,48,-0.2685686345353317,0.32553635680699905,False
5760,mechanic,49,-0.2352416102236716,0.387709354764022,False
5761,mechanic,50,-0.33486830351363595,0.3494894002827745,False
5762,mechanic,51,-0.2184099096393977,0.3636376517323694,False
5763,mechanic,52,-0.3272723747960284,0.36078101464100176,False
5764,mechanic,53,-0.3879894306122795,0.3697321634567701,False
5765,mechanic,54,-0.19717577047313967,0.4190963449159374,False
5766,mechanic,55,-0.09644538072495984,0.4192116262742928,False
5767,mechanic,56,-0.3619120614820844,0.4126675984839399,False
5768,mechanic,57,-0.3756486200560986,0.3813432844395941,False
5769,mechanic,58,-0.2957841372383275,0.34076576936849023,False
5770,mechanic,59,-0.4669470256475597,0.33069176971172426,False
5771,mechanic,60,-0.4027993937421127,0.30762513289526056,False
5772,mechanic,61,-0.36718077317306813,0.3178224540862094,False
5773,mechanic,62,-0.4817187207048103,0.4022713387759004,False
5774,mechanic,63,-0.6339508549938013,0.3190018863471984,False
5775,mechanic,64,-0.5103044986675331,0.40814937087015385,False
5776,mechanic,65,-0.5478708216696869,0.39576322864999175,False
5777,mechanic,66,-0.6079012268539781,0.4068295215522433,False
5778,mechanic,67,-0.7244265661761791,0.3533705053985839,False
5779,mechanic,68,-0.6996404315837583,0.39287324346657215,False
5780,mechanic,69,-0.7314948847927629,0.3704030773353535,False
5781,mechanic,70,-0.7411596356084583,0.3058278486464815,False
5782,mechanic,71,-0.7716707895662956,0.3984646351598514,False
5783,mechanic,72,-0.8635798177853932,0.3759524428277488,False
5784,mechanic,73,-0.8262160499043242,0.35176810340850995,False
5785,mechanic,74,-0.7369426126160978,0.3925256694461117,False
5786,mechanic,75,-0.9586581070711968,0.3281478102826623,False
5787,mechanic,76,-0.9335439968313805,0.3372366830185429,False
5788,mechanic,77,-0.953809403228272,0.4021787270156169,False
5789,mechanic,78,-0.6649208651406773,0.4011662655245472,False
5790,mechanic,79,-1.0044495604274075,0.3888045642231773,False
5791,mechanic,80,-0.9229922692782594,0.27827164829468337,False
5792,mechanic,81,-1.0498919993057172,0.3803956657520016,False
5793,mechanic,82,-0.9614060830749404,0.3733270369385708,False
5794,mechanic,83,-1.172351687722314,0.35462994691342226,False
5795,mechanic,84,-1.0799487625573254,0.3765497152828243,False
5796,mechanic,85,-1.0558609516474915,0.4065385581293727,False
5797,mechanic,86,-1.1925557531352555,0.4308763066108041,False
5798,mechanic,87,-1.1396118465548817,0.40538996076976747,False
5799,mechanic,88,-1.1871505856038858,0.4117259312582463,False
5800,mechanic,89,-1.3546764510690668,0.3698791841132863,False
5801,mechanic,90,-1.3004455673615156,0.330721677921421,False
5802,mechanic,91,-1.1887568634922143,0.3710112395408464,False
5803,mechanic,92,-1.3716060109226844,0.3748013839127586,False
5804,mechanic,93,-1.4515597050620481,0.35789695103232033,False
5805,mechanic,94,-1.5602189805341635,0.3540833089242213,False
5806,mechanic,95,-1.4387957511586156,0.34125397722628426,False
5807,mechanic,96,-1.436021112306329,0.2640071171227356,False
5808,mechanic,97,-1.7007459226612447,0.3019206779894601,False
5809,mechanic,98,-1.5707693919613948,0.2943527353128026,False
5810,mechanic,99,-1.6231919620944242,0.3291705897711846,False
5811,mechanic,100,-1.9420921371017397,0.17266436773032073,False
5812,mechanic,101,-1.675745446939552,0.2805288939790399,False
5813,mechanic,102,-1.6871689489854722,0.3098786701853391,False
5814,musician,1,-0.4821650625673025,-0.008904453638953227,True
5815,musician,2,-0.8208186956324891,0.0599745555216388,False
5816,musician,3,-0.7026976519603454,0.02684868754699957,False
5817,musician,4,-0.6018871449102765,0.032249989626261515,False
5818,musician,5,-0.5769186452930598,-0.01972550855518197,True
5819,musician,6,-0.4654379406821795,0.04954916422064764,False
5820,musician,7,-0.32041542896461944,0.011765323466572695,False
5821,musician,8,-0.21916218523647527,0.08626610926049441,False
5822,musician,9,-0.14696060494834295,0.03273376812602672,False
5823,musician,10,-0.1483128967644011,0.02109509728931578,False
5824,musician,11,-0.09690198254649428,-0.012905946325673595,True
5825,musician,12,-0.08696378569861994,-0.023059982729321492,True
5826,musician,13,-0.03521268900201,0.03068451055735727,False
5827,musician,14,-0.07831151559720606,-0.0636457301428859,True
5828,musician,15,0.17308132245556593,-0.04509201720986488,False
5829,musician,16,0.2306985502451425,0.05075274282437702,True
5830,musician,17,0.2576354117172057,0.0547622457446325,True
5831,musician,18,0.2665943695106792,0.06381816567499198,True
5832,musician,19,0.30829369353113323,0.04495334839159546,True
5833,musician,20,0.38991723211726986,0.06670666079772616,True
5834,musician,21,0.3506082005885341,0.14686727064347352,True
5835,musician,22,0.3032661513187608,0.10026025535395504,True
5836,musician,23,0.2762078792114434,0.05472647343508336,True
5837,musician,24,0.2851791618589953,0.08452242507741804,True
5838,musician,25,0.3773814965087243,0.06859440488120229,True
5839,musician,26,0.2745103874613691,0.07587279188527661,True
5840,musician,27,0.2774163578333648,0.07413517400616706,True
5841,musician,28,0.1491324622594665,0.04918180779649614,True
5842,musician,29,0.17355390440647275,0.03217769375137736,True
5843,musician,30,0.2566370420793749,-0.013210595287699474,False
5844,musician,31,-0.028983596588989812,0.06823330145750099,False
5845,musician,32,0.13606212768047232,0.15755517295979735,True
5846,musician,33,0.15535571085610506,0.0922809181608694,True
5847,musician,34,0.06506568220034724,0.045577315450705085,True
5848,musician,35,0.2809081995505205,0.08308929470227222,True
5849,musician,36,0.11370773570866095,-0.04916286201896012,False
5850,musician,37,0.043439275992942346,-0.005309859657890394,False
5851,musician,38,-0.018306532481919657,-0.01638907974243612,True
5852,musician,39,0.049483151147910034,-0.003405260919958525,False
5853,musician,40,0.13652468532851242,-0.013116460824792092,False
5854,musician,41,0.04639168682920867,0.008357000766330482,True
5855,musician,42,0.0881733307160461,-0.006713286224285546,False
5856,musician,43,0.06789867595512625,-0.0190132028897482,False
5857,musician,44,0.16592484043571082,0.02252674829926302,True
5858,musician,45,0.18731177955374365,-0.04556007966722762,False
5859,musician,46,0.012388814634738385,-0.0353117978566956,False
5860,musician,47,-0.03227551577724014,-0.06883881763656217,True
5861,musician,48,0.008532123990604764,-0.10774435210581274,False
5862,musician,49,-0.15371785293094198,-0.03620397993009091,True
5863,musician,50,0.0911515126754142,-0.10252896936131464,False
5864,musician,51,0.12098382312061948,-0.06179086659460725,False
5865,musician,52,0.024093082824177096,-0.07249330454106052,False
5866,musician,53,0.07108567349744399,-0.0634036040912085,False
5867,musician,54,0.12709328868052094,-0.023826132477960192,False
5868,musician,55,0.006693513579146815,-0.04778645275848156,False
5869,musician,56,0.013270765678001851,-0.04768500657425312,False
5870,musician,57,0.02826203011462365,-0.10737144156676356,False
5871,musician,58,0.03327595177567399,-0.14055567052262574,False
5872,musician,59,-0.07706051932167435,-0.13732095695440955,True
5873,musician,60,0.09267208698234436,-0.16840683914297408,False
5874,musician,61,-0.08409984165283574,-0.1564306607824894,True
5875,musician,62,-0.1742607003228039,-0.0803095531925133,True
5876,musician,63,-0.18853744459294736,-0.1548307012196101,True
5877,musician,64,-0.17574579838209534,-0.0626213196155077,True
5878,musician,65,-0.2407645032856479,-0.1091680283816342,True
5879,musician,66,-0.04475158531914262,-0.07583832980818589,True
5880,musician,67,-0.10905845927109524,-0.1379215264546656,True
5881,musician,68,-0.11352354281131713,-0.11442676854111505,True
5882,musician,69,-0.160458005161646,-0.11671514474687415,True
5883,musician,70,0.09290419061575836,-0.19861125446180555,False
5884,musician,71,0.03410757666380508,-0.08774269510258027,False
5885,musician,72,-0.05911435334414634,-0.1273242414184851,True
5886,musician,73,-0.10776921254712722,-0.15873183150338965,True
5887,musician,74,-0.12542002311659628,-0.12268540643200958,True
5888,musician,75,-0.16950890216978884,-0.19648923919937733,True
5889,musician,76,-0.0671057109363386,-0.18309308899144472,True
5890,musician,77,-0.17609103933182413,-0.11442597158478322,True
5891,musician,78,0.08025585435366132,-0.10544972901157652,False
5892,musician,79,-0.023081935234795133,-0.1188797265308902,True
5893,musician,80,0.0032798809918524424,-0.23092057883489103,False
5894,musician,81,0.060508460265816175,-0.118796948928516,False
5895,musician,82,0.023603370096125224,-0.12925430425950646,False
5896,musician,83,-0.03137145662755862,-0.14306669619905116,True
5897,musician,84,0.02164240882799357,-0.13926046844958506,False
5898,musician,85,0.10205229379721403,-0.10727471188821684,False
5899,musician,86,0.0936205921286722,-0.07181449198287328,False
5900,musician,87,-0.14393700652513058,-0.10079375161882663,True
5901,musician,88,-0.10246690895150798,-0.10329389927569413,True
5902,musician,89,-0.17621866823466614,-0.14281733021328089,True
5903,musician,90,-0.09682490441050966,-0.2015330577854985,True
5904,musician,91,-0.06497705080347277,-0.15781827763239684,True
5905,musician,92,-0.2455285363831231,-0.15366049444105062,True
5906,musician,93,-0.36809204649073335,-0.1809617495040585,True
5907,musician,94,-0.4485911068715395,-0.1765383745180482,True
5908,musician,95,-0.5030549518331305,-0.18558956301899726,True
5909,musician,96,-0.42724171869566335,-0.25437914468819645,True
5910,musician,97,-0.6450694450458577,-0.22817488617392295,True
5911,musician,98,-0.6155838776256226,-0.21400589011834745,True
5912,musician,99,-0.59122122928217,-0.18824293259163635,True
5913,musician,100,-0.7389216068870119,-0.21614017164451302,True
