index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
68,-1.0308906313232244,-1.683722703249719,-0.15606984365155732,-1.187090658983402,-1.0045681660163568,-2.098549005164591,-1.0059267768804154,-0.9646305955028375,-0.5791889030191057,-1.3068369357516203,-1.2710140762372626,0.5308261146152141,-0.6620543364576412,-1.981259948192802,-0.5273480630897802,-1.00625076394851,-2.4398923686589455,-0.26580044432821354,-1.5572826671056974,-0.444845560203796,-1.316233725731111,-2.066923736747276,-1.0809308358181138,-0.9279982868484835,-0.4215541141563301,0.45541709745005876,-0.6193188304468411,-0.6399422609177351,-1.4516633486167436,-0.6920965947021872
69,-1.1133481329898989,-1.789988931230661,-0.15120044630058907,-1.317112331451111,-0.9782484042764945,-2.223914551954731,-1.0165004571062906,-0.9886137508977018,-0.6904515760295132,-1.4394850132489294,-1.3988763688863914,0.3459509238096713,-0.7606858059840196,-1.970886140936847,-0.5753492311317653,-0.9851907299408844,-2.6682001801732382,-0.28821937172929657,-1.5545878634302548,-0.43262307795637484,-1.4458882741263444,-2.0553855581031075,-1.1706248804847317,-0.9917509269268449,-0.4689560102051862,0.3891969424822663,-0.758948081808104,-0.6951798122982278,-1.5275347975765916,-0.6858137002424707
70,-1.223333990185568,-1.9971871134118044,-0.18681491314930523,-1.357589748972766,-1.037203413156588,-2.2931731238289577,-0.9887979970495846,-0.736912422391831,-0.7800539380201149,-1.6532047102343332,-1.420805359908696,0.26047070010116,-0.8118950443964955,-2.0335447522507635,-0.4242089442286173,-1.1131193004399418,-2.908894635859537,-0.3230476967347488,-1.5779200755484188,-0.6690495996528368,-1.345540621852837,-2.048396190381682,-1.1567316339036573,-0.9406147492408291,-0.3720505210473011,0.4815786491017711,-0.3319884236204592,-0.5793471594566002,-1.6503418301282227,-0.7197830785012415
71,-0.9803278760835837,-1.6587263831955301,-0.09938178589971594,-1.2053049500812016,-0.8065718032721498,-2.284626002919794,-1.0222184137145014,-1.0552168985983361,-0.5066533948866232,-1.2142064847030032,-1.2825214485310124,0.5438260127870598,-0.6746775895491269,-1.861080106608211,-0.52705142919524,-0.950805746882126,-2.323976083678419,-0.10784198829560376,-1.6923551275775068,-0.33609827605776416,-1.429013877739531,-2.2131196982580876,-1.0781782355840093,-1.0632179782998776,-0.40960332075049644,0.5006895078350393,-0.887418402997286,-0.8830851425216644,-1.528306959913521,-0.6532815332206652
72,-1.1526287241181405,-1.8003984631157592,-0.2163012921997042,-1.2806639140060145,-0.9768853935744898,-2.269602063329528,-1.092076873349603,-0.8800801482529473,-0.657492979099809,-1.422790477997282,-1.4107941517492337,0.5301645076121341,-0.7503872706294541,-2.068037030396701,-0.4792967253285057,-1.0073438172055214,-2.7435027517341597,-0.234916406541377,-1.6568290753223391,-0.5115947358751988,-1.3999912846105969,-2.1486662797276006,-1.263553449654803,-0.9390358522739233,-0.3335314588298731,0.5789147302372751,-0.7239215540986975,-0.679348504923653,-1.5914869134430971,-0.6868845969159485
73,-1.029165092837183,-1.5837987047538742,-0.08695271673897036,-1.185906666067075,-0.8846267086759566,-2.0780186042161892,-0.86572893637254,-0.9116972714979318,-0.5819621023464947,-1.2953681030519681,-1.2721094817915255,0.5297597580003803,-0.6932516536823856,-1.8604555400312985,-0.46915977520370805,-1.0014469503114243,-2.5321948180065763,-0.1780815787353722,-1.5436135698483542,-0.43130677677035933,-1.257987961941712,-2.103772786751979,-0.9602691724195862,-0.9294036422466139,-0.3345757379063329,0.4952980889052344,-0.7554275955283204,-0.6694596138006005,-1.3585763216579838,-0.6262918813170036
74,-0.9506857686385745,-1.5728222655165687,-0.1098605259168486,-1.2252971312218046,-0.8228030909920622,-2.04060407909623,-0.9737002526290333,-1.0057625896531757,-0.48865830515187914,-1.3079034210545126,-1.1391626208554042,0.5978720710599461,-0.6259878230251703,-1.966186107818684,-0.5573941694021882,-0.992102100253083,-2.488807053650385,-0.19495369893721776,-1.5442037989798205,-0.3280516371227213,-1.3619236767753993,-2.1044708029614303,-1.096111323502107,-0.9650122559591624,-0.43424035471227646,0.5150044594426059,-0.7445899737262185,-0.638664915162578,-1.3973900000538015,-0.5735948672972896
75,-1.0369496771917504,-1.668622983680252,-0.05232670547933284,-1.2305915734903425,-0.869863096424551,-2.0959038182589107,-0.9101839051152164,-1.0756840725856063,-0.46752536240749554,-1.576415607161187,-1.4069294468146267,0.5572526501853864,-0.5952017702731746,-1.985226627214259,-0.7042385221061109,-1.2068746613408352,-2.9082130322394164,-0.1710612326566327,-1.5985593521780255,-0.6173657388672943,-1.3683653065598214,-2.2196731873276874,-1.0882997674845034,-1.0807030699118636,-0.3216859879570251,0.5425731066821894,-0.5860185667001792,-0.5685349857823029,-1.5563284917653073,-0.7084392224020388
76,-1.1537120433166486,-1.8103181902116756,-0.19196512288767073,-1.3597023216045623,-0.974371379697327,-2.260382804647027,-0.9897831300167337,-1.0004602501817783,-0.6362497220283112,-1.4332565853060288,-1.4835337960338864,0.5512633073900346,-0.7250228219104301,-2.040336769135049,-0.62469344550027,-1.1910283204306107,-2.738282882187565,-0.2747337846683174,-1.7270928064163904,-0.6275331574082467,-1.532523302501674,-2.2072322173048624,-1.2383158066504505,-1.055406431126753,-0.41474435390629033,0.521532413453114,-0.684323030654559,-0.6393553119843272,-1.5835666637289532,-0.7762564492412996
77,-0.9789652571156193,-1.6288021278582363,-0.134496195996604,-1.186481919337029,-0.9608883503126948,-2.0928552987840323,-1.0241752862411733,-0.9433320264201517,-0.45895008079819305,-1.3468603741074527,-1.4076218338542352,0.4612910818922428,-0.6449491792549721,-1.96827834733949,-0.6441877362501977,-1.0687353011934815,-2.7300441088887917,-0.22821414240048335,-1.5468948619534464,-0.4927233800053504,-1.393398672845446,-1.9516980408775528,-1.1891961572241858,-0.945834174925869,-0.3721915196170812,0.4314388463252684,-0.7232879591754791,-0.46868165007318424,-1.4402025470212083,-0.6871819429914431
78,-0.8268262682447807,-1.472564822567988,-0.030263559460332014,-1.1134002438312185,-0.7995616462888098,-2.1580198326230957,-0.9390090531282966,-1.1571305127309872,-0.31926073705191504,-1.284607424380719,-1.2985725932048113,0.7453184078756216,-0.4963390770883686,-1.976747281681942,-0.5692237799766486,-0.9810891076886785,-2.6721037808115446,-0.13732486621561485,-1.6268497300387386,-0.4019618178439624,-1.3652861298882308,-2.209489588185563,-1.1293826953639983,-0.9930516633336668,-0.3603892073650828,0.5711542179871373,-0.7499302245535688,-0.6373067668749166,-1.4135675834146502,-0.6956527293752934
79,-0.8513270650230746,-1.5392825922086029,-0.1401887195308374,-1.112523212068705,-1.0393908410619381,-2.1008701103603693,-1.2340230875978346,-1.0891167743567771,-0.3399714467841892,-1.1341253373266864,-1.3256903242047238,0.4566826146331742,-0.5624948768203925,-2.1952261297510822,-0.7280340514659177,-1.073025894467271,-2.1357339806076925,-0.15369182219597005,-1.6591897823157316,-0.5850668701237297,-1.5949010299526647,-2.2120158512355848,-1.1358563213217139,-0.9977644002357579,-0.5058138347222496,0.43084065545815853,-0.8010686362955903,-0.5570474406627428,-1.372447894365358,-0.7747770447483897
80,-1.0455321450190784,-1.8564803641483123,-0.16397488937293384,-1.2507009653687937,-0.9883942237248762,-2.1110177056668054,-0.9715686338733578,-0.7395490504192374,-0.5749848307202212,-1.6886366954862293,-1.4280971469955281,0.29307189215696244,-0.6637473011567329,-2.0810252657440014,-0.5941383190380857,-1.2845780293736246,-2.9628565115696683,-0.24477314598245886,-1.5464454574280306,-0.8597475203736191,-1.237888231669992,-1.948536816826754,-1.1878147697826231,-0.9162562214584049,-0.3036592664540207,0.4251465535618691,-0.23224537357794622,-0.4210645648790973,-1.6104542268711621,-0.7794738301390562
81,-0.8203824886113735,-1.4939178290323123,-0.046266669369772286,-1.1161282566831936,-0.7961817226906651,-2.0899798436240014,-1.0206084241456395,-1.0991629554002906,-0.29038032344767234,-1.3000531426513104,-1.3211347046153759,0.5191382614515543,-0.6045299879050908,-1.980962657200618,-0.662092476704613,-1.0337246002013816,-2.6361521554437486,-0.1791118055388059,-1.6370444502972206,-0.34809270661085706,-1.4281926178874407,-2.0175570214409104,-1.0872587771473188,-1.0137972443239727,-0.3912984053125746,0.48403607028340023,-0.7843642992176874,-0.5793500792577607,-1.4543303755598798,-0.7265880817540431
82,-1.092061911007766,-1.842358274369567,-0.2631082042519538,-1.4513875234194353,-1.1222363049555468,-2.4163553205924657,-1.2638314011533067,-1.264656115455966,-0.6144125594313629,-1.5064848338282895,-1.5962790356469176,0.3476814462952935,-0.7510016818562562,-2.3215075226647657,-0.832485380492401,-1.2634756236762954,-2.797774457177347,-0.22343672272299198,-1.8720957475705031,-0.7004152400638691,-1.6647371974219303,-2.290556204381709,-1.4195679844496383,-1.2664526087530104,-0.4605475250678428,0.5214882441933022,-0.9180406375083616,-0.8003723496177619,-1.675434472962037,-0.888264561072406
83,-0.9122571645688036,-1.7494679478830044,0.0031668526755586454,-1.159466563263763,-0.9414618456412086,-2.100820883325001,-0.9826557123542633,-1.0407903167429453,-0.4254244040155768,-1.250506954903885,-1.4491580856442061,0.40551275003479786,-0.6490283213190864,-1.8900095809485802,-0.7138728998543803,-1.2072607506395545,-2.547515076581197,-0.17597785168385133,-1.640011754172534,-0.6776105357031864,-1.2419831173681908,-2.0562756054342,-1.0671547888859916,-1.1312984991566764,-0.3396825982859391,0.5287661481258723,-0.7582747794050526,-0.7694539094441425,-1.4584679703572347,-0.730617069794929
84,-0.8114829452591927,-1.6378287482480398,0.013900284576647883,-1.1422021954519401,-0.78224917732063,-1.985118264754219,-0.8487616603892717,-1.0659777844776228,-0.41271189307732686,-1.2718565306216307,-1.3683420343793196,0.3843768408678021,-0.5407071306195348,-1.8917845947347744,-0.6518389246062763,-1.181154451825122,-2.871264990338219,-0.10452301550369061,-1.5503148113623175,-0.547826747675863,-1.2989233151308799,-1.7974690320232927,-1.0808008231596693,-0.9575843328743839,-0.23753453940554556,0.5142433916527861,-0.6263607178431194,-0.5115419056522787,-1.4063874080852101,-0.7579779985441603
85,-0.7841428012638864,-1.4694304562582703,0.03977130364841336,-1.1040922418390537,-0.6899837426934885,-1.9388008113986899,-0.7880221215197217,-1.1170838986511855,-0.3899774940864106,-1.3117214498186978,-1.286666874013466,0.48555551362353244,-0.513908465079416,-1.7797163988932518,-0.7487132552155656,-1.2354825325981555,-2.7959152197565493,-0.1710137235069758,-1.512159032910354,-0.6714062923829369,-1.235145614237672,-1.89115046888919,-0.973686549839072,-1.0804187167102455,-0.21922077455397854,0.45991811849181113,-0.5772166553710152,-0.5817992538057942,-1.4329351624439517,-0.7359456126282201
86,-0.73172081961989,-1.485293953830827,-0.042297954792443915,-1.0134463215743805,-0.6690195848797864,-1.8531901715924002,-0.8270351529504253,-1.196940432918639,-0.3294663278404569,-1.081101959804155,-1.2760400588423138,0.4966628880091525,-0.5866012377491912,-1.732459230737123,-0.7054233276871671,-1.0194895817145126,-2.237906482463935,-0.13006795878188002,-1.5236043968327138,-0.5332660008079126,-1.3703501980915516,-1.9614596051849467,-0.8900785521168539,-1.0070052187921403,-0.19504895412622356,0.4748828959878113,-0.7624053900034785,-0.4890268543266346,-1.2747348190602168,-0.6890900060345344
87,-0.7474066583701755,-1.490274696986029,-0.22937194482193712,-1.0254787289429397,-0.8448591074762409,-2.005736348334061,-1.084925848889216,-0.9588924344585338,-0.30997577410979726,-1.2508045266947967,-1.3145789384989368,0.3712372857856219,-0.6600165618862442,-1.9736601521799912,-0.7389200892531855,-1.0426107016984676,-2.2699145297798733,-0.2842672690299511,-1.575360063829009,-0.5991180897519359,-1.1540852334627654,-2.0183599918331305,-1.0793133357491695,-0.9865321258655585,-0.2973392432707201,0.45067246061877375,-0.5771238281764873,-0.43517875921291466,-1.3933554469477083,-0.7268347189951433
88,-0.8888279528171708,-1.6735895565647132,-0.1270473101358421,-1.2113635112603618,-0.9973523377673584,-2.2808204944017896,-1.2562193482083628,-1.0723196199583145,-0.37872438983136647,-1.4798806198257755,-1.4979584960602714,0.3317255652927536,-0.6029940728403497,-2.260564022832199,-0.9480429515156498,-1.0777487010095008,-2.7278898414769577,-0.3093440216141817,-1.7490443979740704,-0.5596570644036217,-1.4388101695849922,-2.170929397933156,-1.4248838028213227,-1.2133140081753357,-0.48171790069316595,0.45846481107285636,-0.6720791983851229,-0.5303253434399221,-1.707292197703823,-0.8113577134040837
89,-1.005761468696903,-1.9322422887756308,-0.26250265246491444,-1.413684589972426,-1.2131754095773986,-2.3981705968020703,-1.4949482840520727,-1.2649225258662227,-0.4576723726622692,-1.4913157379694457,-1.6697501712175709,0.16074136816370518,-0.8029186422822856,-2.4877495176310442,-1.081627715068861,-1.2120729066322342,-2.8373572529756954,-0.2746874019037358,-1.836347057653644,-0.7716395733092589,-1.6553131711224354,-2.314718128513899,-1.4833012274000223,-1.3476511481483433,-0.3964606250366111,0.45666170888415486,-0.7259765862803934,-0.5503514104428272,-1.7871845607427193,-0.9161134294047918
90,-1.076850031565256,-2.0431466020228286,-0.21025910401801004,-1.3986179782683115,-1.1350469654569566,-2.403879638853496,-1.318180933512488,-1.1594696444308548,-0.5743330722068266,-1.7823643560245572,-1.6976393700151806,0.12605740682106836,-0.8135900452762752,-2.3238117997772063,-0.9318374785534139,-1.3534981155336105,-3.220055971446172,-0.368854775589757,-1.749304499303884,-0.836215346391351,-1.532180645524422,-2.1571128652733758,-1.4918595382525541,-1.2236313454548882,-0.4437999728657013,0.43213623610593127,-0.4106643237018793,-0.4147392179202471,-1.8599645917105398,-0.8942364045684631
91,-1.0671085370689735,-1.9485981168866002,-0.21931843606927098,-1.3970247938260245,-1.0086687152550604,-2.3942038533302172,-1.268161765769655,-1.4039963233224086,-0.533495289915789,-1.518997471984646,-1.6595328124084245,0.3034316843589519,-0.834489556417308,-2.25131989892353,-0.9765682851000964,-1.2243483931622687,-2.448159373276643,-0.17090535773952814,-1.8644512683685746,-0.7537510538815415,-1.6038918410862513,-2.30600612388971,-1.3199431430094661,-1.3159631432837038,-0.3749883065046764,0.5194451398891753,-0.7533111936826304,-0.6913409878802279,-1.672518784658917,-0.9252019533956549
92,-1.129072420359157,-2.035354882668263,-0.1720103439624205,-1.3578859877484302,-1.1086962416653425,-2.4278139599118846,-1.3298285998553114,-1.2492947321726067,-0.6208120126636285,-1.6559810332004803,-1.568413553452131,0.2723400194704702,-0.8617250301286075,-2.3381723090710413,-0.9228620498732087,-1.3020604540874754,-2.6803766139812097,-0.33156051085053806,-1.8907414973695886,-0.7899198025603745,-1.4636837056071865,-2.3582483475446328,-1.4795115813273474,-1.2401484969342036,-0.36657294419792025,0.5572591276515866,-0.7522286249842541,-0.702543089516134,-1.6079288717645634,-0.8747181679177668
93,-1.1481820230979713,-2.0599255741190867,-0.3184063673265036,-1.41272843457554,-1.241490304975971,-2.4794349953704535,-1.4651212000769525,-1.253665721608482,-0.6164060726905747,-1.81248930917682,-1.747744799475633,0.21663277940133197,-1.0163052279856495,-2.5009884815811896,-1.0052205677934887,-1.2707192744929405,-2.8683351309542804,-0.42483797207666507,-1.7970006512325767,-0.7937115452706563,-1.574341789662951,-2.324424691698319,-1.5548357683911753,-1.2623180911399925,-0.36975089315718923,0.4713591075206395,-0.6079549164590322,-0.4625328125987343,-1.7098970757558445,-0.9258037529555995
94,-1.0757301314307761,-2.0417891752787636,-0.116982256253378,-1.385218101889162,-1.0527623085888045,-2.3582655115956865,-1.2490376410985744,-1.3079766001023196,-0.5361878401094371,-1.706382559764875,-1.622162314727632,0.22806075954358035,-0.9191591367518378,-2.28302066523202,-0.9795086636782506,-1.2171013693091146,-2.8515785180869435,-0.4431532555803749,-1.7155706989932866,-0.5812254844342754,-1.517005477864389,-2.229374446114303,-1.5305338015764713,-1.2333855585358833,-0.41233529809128483,0.49557641307153594,-0.6170322219824539,-0.4039427968412254,-1.656705532317789,-0.795611438002639
95,-1.2071791186148424,-2.0957645115761148,-0.2969614234097196,-1.4631879711885725,-1.2081833218634108,-2.4984785969440884,-1.5369551823731447,-1.283066754678332,-0.5486183404386685,-1.8244886606799573,-1.6517951171934635,0.428979737642925,-0.8809838820696968,-2.555784807236187,-0.9376272167635793,-1.2828661984204135,-2.986788486302338,-0.36850158460511845,-1.8063831988089505,-0.7902649622915349,-1.53356212113462,-2.4486935778749293,-1.6749708466202005,-1.181659209585183,-0.26267028915641394,0.6186516954585176,-0.7596143434165757,-0.4843857769853347,-1.8258774303091672,-0.8324183429652479
96,-1.2024240943490307,-2.1330552116938644,-0.37998383332625507,-1.4753534278981604,-1.1497674380506815,-2.4548588591159635,-1.3650529695977247,-1.1911652726494422,-0.640962079044264,-1.7201017766961664,-1.6701647428850563,0.2384411034777799,-0.8042968757446822,-2.32025936047202,-0.8804002824230273,-1.2927829663796258,-2.567086188590311,-0.42306154901756177,-1.7580054535789567,-0.8606040366504092,-1.5395829700605381,-2.2746193802595545,-1.6266638190423732,-1.1914080232102924,-0.39306542451084436,0.4681479794244834,-0.7127564933479593,-0.6614952387079678,-1.7305513951073954,-0.8997055707220581
97,-1.2649195109620355,-2.1186730015110955,-0.3839750716053075,-1.5272297930389438,-1.3373486888708601,-2.3741036073297552,-1.518450148829861,-1.1951277896768806,-0.6746880114833024,-1.673937717126626,-1.7590187361872738,-0.012143175787706162,-0.9530062589289586,-2.2987738444805963,-0.9680349393066275,-1.4190092826706637,-2.6484020641645243,-0.5305395180555221,-1.8467766924088367,-0.8777912665534974,-1.6657972193514252,-2.275835866563043,-1.7139422498094918,-1.180889139065282,-0.5798364615714086,0.34139973707585536,-0.6828809468647861,-0.5406437608347899,-1.7300252084530492,-0.9734121892931851
98,-1.2633877601192245,-2.150557712788884,-0.3560854514617267,-1.5149810927162775,-1.2112810609755669,-2.4715346123432163,-1.4487298221054499,-1.1634786625567348,-0.6955925199064734,-1.5585548364271917,-1.7491594788123976,0.09926787853327344,-0.8995777573485118,-2.303990259373527,-0.899543458368896,-1.201899564038073,-2.4493747155841965,-0.34253726325110084,-1.728655961083393,-0.8759669875832949,-1.4037862716994787,-2.2336515953509304,-1.6468816361218728,-1.2161638549436191,-0.37110770618451017,0.5005915868730986,-0.6720173155508131,-0.5798855806972985,-1.6799520510887502,-0.9346505163472201
99,-1.1382996887507608,-1.8716282717436585,-0.4067268463276082,-1.3861148120735758,-1.2586006584353773,-2.356224636422615,-1.632063484571312,-1.0140810497154478,-0.5696997408105803,-1.7758333965171094,-1.7995058969273532,0.021545286582714988,-0.8132223225134063,-2.4473501232459434,-1.0011749185882401,-1.071928303689987,-2.325022811844361,-0.5836472019257954,-1.6347136623287593,-0.7347124261637584,-1.64857041809625,-2.1359905720461208,-1.8572158519253659,-1.0479322181262594,-0.4328723295250798,0.4081029968562111,-0.6791025870070853,-0.16804208270209478,-1.7146858414402257,-0.9888925344110939
100,-1.2420636774656737,-1.989496921105013,-0.24392648179826276,-1.4435884780817123,-1.0154208919429635,-1.96849913095276,-1.0997062136337445,-0.7970174893866092,-0.5956804210795325,-1.514574723826456,-1.595472654064448,-0.1368247691551708,-0.8245952718542525,-1.7904191859196505,-0.8289200870210682,-1.4251680453737277,-2.3701938884255385,-0.41414659984302726,-1.345273066383831,-1.0645088364435453,-1.265489181809462,-1.7812540904177345,-1.576574875124413,-0.9268323867826216,-0.379703353751021,0.5533061709043281,-0.2260794763512447,-0.30537505452429453,-1.5123978493405825,-0.7742053564432726
101,-1.3476158946710364,-2.118893025590668,-0.467084808157137,-1.5109612024658252,-1.0188534795376294,-2.1450565094522176,-1.127450057890182,-1.0598089030641256,-0.6998245260217442,-1.7975854431619926,-1.88772623566922,0.0018881467217100436,-1.1837905327911216,-1.9768269910420802,-0.8927971199921586,-1.3016234734946146,-2.158623023206985,-0.5396738157145782,-1.477043045035772,-0.8334966769732781,-1.2406904470406421,-2.0003380326211144,-1.5560430221292967,-1.1327374098018241,-0.3264446754128116,0.38717466582957605,-0.29253404690106855,-0.08304738962575223,-1.5430853741450457,-0.8004290368288705
102,-1.226720150511237,-1.7724786881072825,-0.43372594367966155,-1.3230194929894932,-0.8843699902925717,-2.1869107098931893,-1.0117785188363289,-1.16190655945199,-0.6314510100387907,-1.6435897305584373,-1.750463967090589,0.1304802324687388,-0.8695680648471745,-2.0298019312140645,-0.7960984180907025,-1.2087548723031707,-2.1926313648096647,-0.46517489103993503,-1.4792126557891463,-0.8341402132806642,-1.355732714729716,-1.9671241902415864,-1.4912542075931496,-1.0061079674581044,-0.252580236186905,0.4549574555520505,-0.44426404447293455,-0.3465315230475882,-1.5113328639447332,-0.8811959244550125
