index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
Peru,0.0030142384725876025,0.26084801870410573,0.031967428928121204,0.13751842892530344,-0.2249784729041403,-0.6849934902186549,-0.04343647609984778,0.2597572232351074,-0.2198654251180822,-0.43598489440426297,-0.3358596556420979,-0.22745620658062915,-0.878332327985442,-0.4819296986493397,-0.28506353898360737,-0.0680816455765363,0.01801289707159303,-0.7691189898955968,0.08176426108224756,-0.007932323366408615,-0.06874528492026206,0.12825124536275798,0.02442754324606835,-0.052427815024310744,-0.044569460774043716,-0.1670954463846404,0.32370695685457007,-0.25981419450924426,-0.22603191076263637,-0.08361088284674568,0.0734800043317368,0.0965659389579972,0.20550900410361103,-0.26797861355825153,-0.13735794658575892,0.10372880247391404,-0.061932186992147586,-0.0020693416064746202,0.10305334820003546,0.2493745090298248,0.44025022921306556,0.6796859929083605,-0.579202812649482,-0.6520693484415973,-1.1269655600853903,-0.21427691605810886,0.03651108950381541,0.015405901739073974,0.08171362580404164,0.13547226711993948,-0.19078243351210128,-0.37668045987020765,0.025794590980393727,1.8333639364831247,0.1541372112768397,-0.4698966309497984,-0.0729554402303017,-0.04567703063393546,0.2603877880235199,0.04893637853612016,0.05728065444496853,0.10557154002297069,0.23369345748697856,-0.008298051858833604,-0.12797190793209828,0.2835051788072145,0.2892509660345797,0.4322677115540063,0.4729954786703814,-0.1747854765073974,-0.10460810744397725,-0.007692153567538962,0.19985878646714303,-0.07047008041953698,0.22547416876835533,-0.25268156824079624,-0.16263682799948295,0.11945022661325078,0.04403281758381199,0.4179195014912738,-0.26228506149298525,-0.18905323488961948,-0.23967043483288236,-0.272227151988019,0.3952836226278322,0.43211123164874043,-0.5001720510890395,-0.3896456791371104,0.10456354455238555,0.2687300752523263,-0.3491951884921399,0.5685927148407754,-1.1350143161033228,0.03923713068319027,0.0153999783222467,0.32192326950239236,0.5622246845882981,0.7117866949154781,-0.14084939930598298
Venezuela,-0.011479690911649564,0.1826115615660326,-0.2237182016285795,0.24035287822107573,0.08572286446148629,-1.0525443249362816,0.5418746058642733,0.28739027268545353,-0.6899775249878698,-0.7845553174785489,-1.0062118252730818,-0.6290424066972645,-0.2624201274875619,-0.8252016324965955,-0.3349762499533758,0.18734932841282553,-0.08646253160301537,-0.9066767099659647,-0.1210067436534251,-0.2922626543242366,-0.02746159688239129,0.18085912980068622,0.36376815762514936,-0.2373091309271046,-0.3333565067146824,-0.1283020176558038,0.038780757723441896,-0.14803637046915308,-0.38283841039743727,0.07154831616088703,-0.2088658548210931,-0.18969431562919672,0.5041853074804786,0.03415440511197429,-0.31587673349571516,-0.17766914947957488,-0.19562316654552245,0.2298959924213257,0.6186920563786962,-0.18769340909224994,0.3589217367245469,0.3954937190714277,-0.9796294793385771,-0.7977466372819226,-1.285354349821885,-0.2609893571286792,-0.18048711511883392,-0.005363838278655604,-0.3814859711056982,0.25867738552718816,0.1576583581468742,-0.20175293261368865,-0.27962260140424317,2.782856829635236,-0.8132668823427265,-1.0665022742236114,-0.14246335752830566,0.1310725202879315,-0.028434278991941172,-0.419308395157298,-0.19167784170742047,-0.2972242741973765,0.3226414807536562,-0.18217026021299265,-0.2605181183774434,0.22259239003249454,0.213598608153025,-0.12254639509607769,0.30937915394299914,-0.46602783039014906,-0.4373209148995592,-0.3959829317881202,0.3930499386933606,-0.582449165048164,-0.129070078488437,-0.4967610026925089,-0.23668148233666378,0.3353441432452635,0.012521686060143478,-0.07879457915993875,-0.7218657529804714,-0.16947338831781425,-0.049548507240032305,0.29963386344614734,0.336038947679633,-0.009524077536697201,-0.26565174183365214,-0.288649787573158,-0.5690046871726306,-0.013725811225758822,-0.31880376179231035,0.8519669231025526,-1.7081646771168613,0.18034427245635956,-0.0015802769103074631,0.48097626504154045,0.45435159887461396,-0.8403272384565422,-0.05208098574864645
Chile,0.2137137291451428,0.5420021275119534,0.24485403101529352,0.43080729753906627,-0.05447431189274938,-0.4965888221062855,0.26228673037795747,0.15772116328741972,-0.42068545009525565,-0.3949864953392407,-1.0927267891613897,-0.4695303956347615,0.1554008042456232,-0.32627877009753914,-0.053819476472058335,0.12140202415148776,0.07628408853183015,-0.5657895347380902,0.04094065828157247,-0.059736402224750254,-0.878115995524929,0.6537134056145432,0.7118357148851918,0.05278701884436773,0.42014669440516106,-0.41821719183760153,0.5730971083886208,0.1304356102235987,0.012426126133468024,0.14683412827269665,0.2279582514738626,0.15867709171534383,0.7095643376601827,0.11955632566754865,0.39255096463255795,0.5413257420533537,0.3991500960987562,0.6426555692799134,0.3523060578202261,-0.0064498542089858205,0.8053995384341359,0.6806556115433615,-0.4182591212581507,-1.5272025664198225,-0.7229990001451853,-0.11896825168053998,-0.14721900142402,0.49797511023663193,-0.009977159860637934,0.3726533437879073,0.1964364333723335,-0.07662876330707585,-0.1670911820332029,1.5270193087315338,-0.027331665336937903,-0.5128434664217725,0.39821821888297904,0.37280515464611674,-0.185008080746581,-0.030318848569420194,0.37068613829766633,0.13291262611296062,0.41685863563449516,-0.2516078542011892,0.04437575887368688,0.45997341410235376,0.5634644233490821,0.039342761635190876,0.9727779125737461,-0.05991391090585436,-0.34358211122806603,-0.2754857480382914,0.39047205938969265,-0.3017738647327863,0.45491874913202673,0.2502204081907699,0.13214710168077873,0.19337638116764927,-0.06746058236933443,0.5829585164380046,-0.6050589915924841,-0.2754959194329246,-0.2453891341709784,0.14320038012732383,0.9724688862454022,0.0031890456103879188,-0.7773718481188063,0.019342367508026585,0.2684563692645051,0.33274092146213274,-0.06627528877171851,0.722841073231074,-1.0914297172176095,0.4280361506399386,0.453916155775751,0.2984883574413973,0.14719445960055214,-1.0842331017452174,0.2872094343881907
Ecuador,0.04888191107544914,0.5049117779813882,0.023329208383492044,0.36856983772401347,0.021293951494111236,-0.9727103898111712,0.10411505787905069,-0.05424806863660598,-0.7347343812422744,-1.0011975981319747,-1.3160394080395494,-0.5594166087882246,-0.42546060207286873,-0.6065806139895614,-0.22918643190789353,0.045421799248839205,0.003111516766083851,-1.2302133849600856,-0.1963860079493781,-0.07787944109927371,-0.38024588052822705,0.02818583566080481,0.28105131850189663,-0.38354041596457994,-0.05082734696592702,-0.533686437045718,0.35843406130101835,-0.11551140659767467,-0.44477873470899854,0.17560406583832844,-0.22321538107271183,-0.09056615784378236,0.40679951118902963,0.19322943856087324,-0.2883753870505201,0.1830254778493224,0.1319280946375121,0.3309544878158006,0.10169251338062267,0.047366042016791524,0.4417600560808212,0.8482332906774311,-0.7175718064759704,-0.6977705421054117,-1.1862003829351517,-0.1823128421458073,-0.2863085560971476,0.039353091740022515,-0.322097031167746,0.36915355469304106,-0.08447311726386199,-0.27926629361413324,-0.2371617520747881,1.7487341150014228,-0.4789123302561162,-0.5617133336509829,-0.008007638068794107,-0.04763892207604872,-0.15506844227449557,-0.2539599888990034,-0.14272434969932957,-0.17271425920016187,0.410917437148682,-0.25257911171866426,0.06214003532709485,0.29872627890850134,0.6913809552473315,0.19063348979649422,0.7031885027660718,-0.3624086508070021,-0.48696628217699534,-0.5566702722108015,0.28342034080616385,-0.5842473575503998,0.279301534497879,-0.07248709374213173,-0.15760880231543525,0.16497598502583571,-0.0531993612773688,0.08442054945575993,-0.34051701845221344,-0.15015541529397064,-0.12953102690931198,-0.15749877638588025,0.50755498704452,-0.23692924996156728,-0.591656057960429,-0.5197354963596694,-0.11452822796509267,0.2019859797298788,-0.23408175438087014,0.8331915930260314,-1.5780070096982244,0.07528258211231743,0.2163175865587948,-0.14337015609745637,0.1703499603601157,-0.575786823682478,0.20670426181102655
Bolivia,-0.037554637254014346,0.20268396871868538,-0.3559649187978931,-0.04984964965060749,-0.25710964287007165,-0.8563780577056513,0.1369535861944035,0.027366254603667914,-0.7940002361993633,-0.6508317338875949,-1.0445508915849322,-0.7258411611921961,-0.6801127334518426,-0.6894084710134005,-0.08626116480994146,-0.06592098816111022,-0.09387400684680666,-0.42481244937429585,-0.3111949242689002,-0.1940830013458097,-0.5742919069063933,-0.02406871732539178,0.15396360408604887,-0.29164472346773224,-0.3434529148626993,-0.3400510098340022,0.24779322863775313,-0.03510402098157318,-0.9122374552876977,0.1260874155934873,-0.3854002349264255,-0.061402458057132396,0.4255240926073475,-0.1392091253924668,-0.577645432368782,0.022362742788840286,0.5273811618831267,0.17864460721077108,0.03523095766857793,-0.2959797375369178,-0.1623346165792332,0.21579450485512677,-1.2068972705660508,-1.2467396034329554,-1.638774033274305,-0.5619469276776464,-0.5385628116240669,-0.3940793669453311,-0.6111950622309505,0.26132446970916273,-0.08796917834415849,-0.3844544657559327,-0.6265883188795978,1.929735105469472,-0.47277078539251505,-0.6777527352751987,-0.15395834207990552,0.14817695765164646,-0.41195953679747777,-0.48519775004031807,0.007292958826260619,-0.42911419953836705,-0.08132251466983188,-0.2136721523559212,-0.26855875282534386,0.18558229892806083,0.4350191910158518,-0.2348702274862025,0.4150990198706249,-0.7396703242449322,-0.3593021775921613,-0.3208211462813869,0.6191389137421944,-0.5175567634788155,-0.07178513766520035,-0.5076455599224696,-0.21615895369417706,0.3860688744945928,-0.3716366792297801,0.15002425316914073,-0.5297184569337837,-0.3014327561151166,-0.7145570048906792,-0.13778127856515776,-0.12393377705178463,0.5273612308233895,-0.9678766106970991,-1.000061225953825,-0.3244401466594411,0.08105897643652527,-0.5520179057400624,0.9585121077752524,-1.5752548620574864,-0.052417420376168554,-0.11403428139958037,0.026606319234456912,0.2754196800238358,0.6540843551277128,-0.05940418189471951
Paraguay,0.07986639937258823,0.17085382757166864,-0.24372868138355505,-0.06821826498979297,-0.16248034600618952,0.03531721854931948,0.11890029140159962,0.06014304070156838,-0.19391428317745368,-0.32323489815520207,-0.5556709507497405,-0.11595084762403518,-0.2379703144944952,-0.3404798890151586,-0.06254457282749012,-0.0885556886224556,-0.027721162243181916,-0.045211918152146105,-0.24641697496221404,0.16672890357900946,-0.2423130095917517,0.253647533662009,0.361306768940571,0.11984922617269692,-0.4459382267266373,-0.46041208499253594,0.34543731804381855,0.22281537321763092,-0.3682418415674317,0.233209657895997,-0.030345309072906664,-0.13288815770880907,0.42113762438876035,-0.1019594550955196,-0.20600027016007091,-0.15569315740714812,0.6053476409499889,-0.25871066932273196,0.17881066800524795,-0.27798174627592165,-0.06897330985962817,0.273763236226956,-0.4940695879761513,-1.2366228634401324,-0.896063375485362,0.02611243638378381,0.04092771346172956,0.03621377640478773,-0.34819042277094125,0.2616401612783912,0.13332241114584914,-0.16813911162481673,-0.32188848621759086,2.556117838529896,-0.46257675594567227,-0.48398419107646234,0.015652556028759177,0.009181125216348857,-0.1147607338844359,-0.3184136819403144,0.20834190576825287,-0.2518565626289161,0.0623072049154123,0.15129783707282343,-0.4464540265054687,-0.17553461802565484,0.44573465372093696,-0.09416957609586593,0.2662434943871165,-0.5411460740030579,-0.2737469725322428,-0.07865835776782605,0.15323299397304224,-0.12223128553982339,-0.23793367593432624,-0.7332344474593873,-0.2705652322557791,0.4635389657844275,-0.018521532389284976,-0.49254958689304773,-1.0164734300061218,-0.07649890576529123,-0.6786211256022577,-0.10416708192258983,0.3988595570224439,0.21526834087112817,-0.6351305321067391,-0.5416891840209981,-0.3539254912481866,0.19828046692903026,-0.5201987751117784,0.588717622353808,-0.9008274163919533,-0.1776129165048616,-0.2822814188879684,0.18886012961406765,0.3286917376989215,-0.8132620131008123,0.16409224944521325
Uruguay,0.3241933891986,0.18898694934722954,0.2250996361416913,0.45893438997769165,-0.036827736696452416,-0.3186422846296077,0.4275715886838294,0.2078668455267809,-0.10727693277808834,-0.28117601115178154,-0.8882534718273685,-0.35610219395377757,0.25449134972931103,-0.26211687906422443,0.12400661743238285,-0.002491998239172727,0.06714460997623053,0.014887105318399017,-0.20960794314961112,0.0653909645502506,-0.4936888920470943,0.5055713005740424,0.9592033491190519,-0.014412134803514906,0.07268584748157202,-0.34298639735924497,0.8141829522079949,0.28679198753783,-0.17419703927248043,0.23013110303713,0.17597584782308923,-0.07747440785377623,0.5924542741087991,0.08002725898971093,0.30400284838294755,0.10723095544045008,0.15150799725426337,0.4261360388017634,0.482625629086621,-0.17753942969560374,0.7285209276827209,0.4446271687507991,-0.7491366323982755,-1.8061889041567034,-0.640201375106652,-0.20300105533325852,-0.25107110126169574,0.5808704802338134,-0.17975657790519736,0.6059552572730835,0.13679206769508315,0.049172496741091615,-0.43878598748583686,2.746891047376065,-0.596376068220827,-0.5644515055208414,0.4370170004502835,0.5836335304323497,-0.37920340263911095,-0.32198340753026583,0.11217026663935822,0.15442671428473378,0.4913827844296367,0.09979522383366424,-0.6050362414775321,0.6019003843213389,0.3690137872763647,-0.2921895007922268,0.475926794006058,-0.2558244508429065,-0.48460055564877325,-0.2652478487117007,0.14235279886985097,-0.11966830806987858,-0.10778898400860813,-0.33448878513513924,-0.3108878818299709,0.3991053211677064,-0.04233524164802296,-0.3212679112432624,-1.1351739299491508,-0.1877567720979057,-0.5860699679228282,0.15671968496011368,0.823928175092363,-0.2095340400659315,-1.1415991126378349,-0.22785914917987735,-0.24153658306400927,0.12039865649244211,-0.6100427299280954,0.552164454343917,-0.914498585979612,0.3671905869052254,0.3048717415434258,0.4853006526802447,0.19537602135282997,-1.8712226902587195,0.17784899719007727
Australia,0.22422603197718066,0.588432878258051,0.32373151239277304,0.03331448069625299,-0.4298374497172627,-0.8448074753034923,0.11679471955873003,-0.10697507102280504,-0.46264064919887093,0.17474838991481764,-0.40623937809053834,0.1639737671910362,0.7370366946758214,0.17539485814121103,-0.10927529988438936,0.010845677214024031,0.022175592378553762,-0.5371832618381177,-0.44193844160657897,-0.514699513139237,-0.6881927813701261,0.4194402918137512,0.7417147095114148,-0.05080869143995357,0.4947397883029157,-0.20568837950290586,0.3971515903788182,0.3243165516692429,0.3681830732410781,0.1125079204951268,0.8083283824684225,0.141334790967361,0.3159100552507924,0.32136849759812075,0.32140125791357976,0.43497360037449356,-0.37652994123295475,0.8583644574223025,0.2947497522817305,-0.3377092589288829,-0.3077951769121741,0.8812790307055088,0.742373471599989,-0.7345668561483233,0.5485186732290739,0.12595730132200922,-0.10476502243481875,0.6909045254680166,0.3538197765443495,0.34777543689977003,0.38562563112249104,-0.21574439783964938,-0.10796749337152252,-1.612153520928952,0.38781650473067053,-0.9153140994729576,0.06333748349508694,0.3242331869624624,0.3154930726191653,0.3232714658200267,0.7026642357880413,0.3062180053143424,-0.37284723677078185,-0.1604869861129261,-0.1770391436454441,0.6448044316707134,0.12034659190360165,-0.05183693923833351,1.0676647227135478,-0.05397257118403254,-0.11546885492207072,0.13571593497548995,-0.058883173764000936,0.48200853860805043,-0.1018538506415259,0.46481388745714414,0.37651420004365416,0.26518893454528747,0.20278424414921606,0.4163836922784594,-0.7759010845823455,-0.35914727549962666,-0.025349958713224485,0.18024324511795803,1.0897366265645985,-0.11052918682925827,-0.2823944707016415,0.6983444741159441,0.27761862501413775,0.07027194437112522,0.1293497403406523,0.20924123787265697,0.4707842068682619,1.0779504436136988,0.8416661779954069,-0.5774838334732587,-0.33411577218678146,-0.6397071000390979,0.31328063640238507
Fiji,0.20028601293883902,0.3840200504127544,-0.4927207803924908,-0.7049990006714233,-0.23191930411300246,-1.5569812529694047,0.18955990858683394,-0.39241286016892685,-0.5304633155902662,0.2598558812435701,-0.550020749558913,-0.052148797815186276,-0.0056698439433209916,0.10946946323834894,0.5966016977691063,0.44207237062174526,0.09321426302198442,-0.9742000015170995,-0.0787540894459831,0.03906569675348083,-0.6111567142671193,-0.21286176194897374,-0.0472791835324002,-0.22201635027384456,-0.4255443154039056,-0.6890318004917954,0.5287700548360524,0.2602985694907241,-1.4687908676838803,0.28033161484086566,0.5154826679308138,0.06241415569894411,-0.010988514871188784,-0.435087031978252,-0.4937467928943205,-0.05081709551835797,0.32836453020794276,-0.020779218605634073,0.003732325896490891,-0.5729745263227016,1.4412259230904225,0.6010211471401646,0.5568053496166566,-1.3063994657212037,0.2881466768540447,0.03888608851081156,-0.2075689166738826,-0.619759754404537,-0.3211295502418784,0.28520349028410763,0.1029294389727129,-0.08241400081107324,-0.8524818295256059,-1.7766261194450457,-1.237183750439397,-1.4943246907010723,-0.565914333091705,-0.15980689747862725,-0.4279809932024488,-0.18229027319600632,0.6671245064917314,-0.2895905547045614,-1.08429687199317,0.26325166913160236,-0.5621579222818766,0.03243837630975522,0.3191491394111314,-0.5972528825311884,0.7174957257955691,-0.7164347338988187,0.392292007140574,-0.0188848733683743,0.7583289733146223,-0.4349787728996218,-0.6935027544342165,-0.7731281288968813,-0.1297069616435464,-0.3241847685871744,-0.16327341844059348,-0.9440013233843938,-0.2704554085711712,-0.4648197802189225,-0.6645667267328749,-0.44321642794072397,0.9250138007349654,-1.203320006459616,-0.5964338679343445,-0.43518667027979074,-0.16354813456925113,0.16045494016536002,-0.5490629679624721,-0.0580051137846575,-0.36233740397828934,0.419190214260284,0.26056477720352816,-0.7058131555051237,-0.5571679733242573,-0.40257718004895426,-0.3594853060375477
Samoa,0.07785241023766384,0.6146440770395392,-0.6131947820914275,-0.4866336132180213,-0.08206676629842045,-1.0779448907720521,-0.30090138592446986,-0.0177038039441478,-0.25524911466168704,0.154160484494231,-0.5882482157738268,-0.23120611831831311,0.4432231540622022,0.1512848614724035,-0.046717012877847394,-0.07008247020862374,-0.3174825024695537,-0.40221967969681227,0.08905585618347821,0.26442812111955144,-0.880975992042645,-0.1032173902152992,0.6047700226980445,-0.2524572660378665,-0.25083161760231176,-0.3409123729690612,1.0062569803500456,0.8507807483236236,-1.4042935351523114,0.5590315118891048,0.5029439295495702,-0.042050459435332435,-0.4515642357800636,-0.6892232329039256,0.11223350475641655,-0.23619035249261233,0.010259495128777761,-0.3757525785621947,-0.32032149041974367,0.17244040497667937,1.6099171237776126,0.8627909839444569,0.21299571419893992,0.022008080998739885,0.6006573849875071,0.2311510029108372,-0.10434727956945673,-0.30243440457562115,-0.6675672054462436,0.10892175017253035,-0.26398990556895463,-0.23921682624156446,-0.6604039335008907,-0.2569478015397819,-0.24091773613552026,-1.2759882342270856,-0.16317886258626324,0.06948101341032974,-0.08409539729610889,0.1881658722438887,0.254679755962186,0.40744106216249093,-0.7103972796941306,0.32138736731609086,-0.9824904940201478,0.27453640964216597,0.8139846891364951,-0.11076180321994038,0.909188468760916,-0.19026091756869695,0.25465704133948863,-0.16144917527566702,0.23285070937821448,-0.26065234938630805,-0.7595827115554526,-0.7763651373614149,-0.2350685016899284,-0.07865672245643429,-0.20303880394537233,-1.146701921056997,-0.9850178208933158,-0.5931879256324205,-0.7115884112545461,-0.2978092210805866,1.1882597865977644,-0.8400032069250098,-0.9061192913192995,-0.6131526543336744,0.17517185646996922,0.1982569172746644,-0.3155716991614889,0.16236682046491044,0.48987780041437134,0.38703319468252523,0.23773763142733978,-0.7881598208095666,-0.33737203992835857,-0.0840120595922874,-0.6920119279496624
Tonga,-0.3334919351328523,0.07924439525341435,-0.7130741729206557,-0.5733959431185501,-0.5646991363166164,-0.7030282320005115,-0.5838666861562749,-0.16873454561580145,-0.16640930784937275,0.13399407399081703,-0.5259119610461571,-0.441620247970798,0.29707146811255736,0.3757086438489528,-0.22459971674577542,-0.2816754604103848,-0.7906796324010043,-0.15203816265593906,-0.06329063498001286,0.5364530922816662,-1.2601304102226354,-0.325846212028235,0.5787150506970814,-0.1667969283160543,-0.8947536735779831,0.07557690134924766,0.8546301534067924,0.5178377291281123,-1.4215400772661246,0.6860453040426449,0.15360267448014128,-0.23017091713427495,-0.4826050433848307,-0.7012816232770978,-0.24892168652084548,-0.4079328116366934,0.5755081425203895,-0.535366036591974,-0.7268978744500856,-0.6130573267929366,1.5303026969646847,0.1725173375655202,-0.21606303629379722,-1.2224156881599437,0.12230135246080842,-0.32318344293653084,-0.4393755930281015,-0.6366333256280182,0.07323499526889546,0.08212346105714326,-0.12887690296791407,-0.6875031890391288,-1.213173047708234,-0.9680409776376525,-0.587726016796201,-0.5547321586421726,-0.2686702477597344,0.036308934583533264,-0.3967359800717686,-0.17271290993663924,0.08009807669519688,0.1603226329557463,-0.4588551960413792,-0.037795645245040504,-1.0062689648642762,-0.07253757755115027,0.7191707571740915,-0.6012495196371815,0.4937875429616479,-0.542621289219239,-0.17963611403120794,-0.4837369684096532,0.01049751316404609,-0.43222790669714173,-1.100139323938651,-1.1176205497942577,-0.8614861152585584,-0.40163630268845824,-0.7575003877144952,-1.3225206709168462,-0.8061872584415587,-0.9989039834413687,-1.033894230234323,0.18736399404419687,1.0053597762611022,-0.9896629917863957,-1.3453355964295495,-0.6574604255636933,-0.20452020215609576,-0.053941290883661036,-0.7754381652098573,0.34866758581760066,-0.29487389355253146,0.05556619780773904,0.15902022386192294,-1.0329439956193136,-0.7112651912185035,0.24530997096145385,-0.7818979972044664
