index,Nigeria,Ethiopia,Egypt,Congo,Tanzania,South Africa,Kenya,Uganda,Sudan,Algeria,China,India,Indonesia,Pakistan,Bangladesh,Japan,Philippines,Vietnam,Iran,Turkey,Russia,Germany,United Kingdom,France,Italy,Spain,Ukraine,Poland,Romania,Netherlands,Austria,United States,Mexico,Canada,Guatemala,Haiti,Cuba,Dominican Republic,Honduras,Nicaragua,El Salvador,Brazil,Columbia,Argentina,Peru,Venezuela,Chile,Ecuador,Bolivia,Paraguay,Uruguay,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Samoa,Kiribati,Micronesia,Tonga
1968,0.016396757888299127,0.33879971163600753,-0.1331752799032474,0.2580187162077304,0.7711491537562036,0.1854399124199787,-0.22465025672128655,0.1567101243796507,0.8960669364940514,0.20826671522359885,-0.062462995248375154,-0.19667067636543206,0.03932542012311655,-0.2342695897085907,0.03747847603356224,0.0795852244340933,-0.047588624876793856,0.6086538994137916,-0.45980428759954645,-0.13863914376201358,-0.34801444198152914,0.49804458849921435,-0.579573560079933,0.8678759825233496,0.43908387065772736,0.35634714806703105,-0.14352450312201948,-0.12295122957970121,0.17880279690562825,0.037840716688256726,0.7414647664176184,-0.7450862973534638,0.23677272930921295,-0.5970715452086458,0.19667830108913856,0.2278721629607776,0.08504333640095332,0.6789159316779004,0.4011471762358229,0.2617235299496001,0.6792286598747966,0.18458373497697644,-0.14171303957402231,0.7464908271472473,0.10623985120750612,0.4554031612378802,0.7787941297836529,0.21081354971572105,0.33045197895649114,0.570020059812545,0.5402433504797186,-0.38605766276171066,1.0005893947230127,0.020163560640225172,-0.0884330757635191,0.004050194909831686,0.5092060383467145,0.43327591823206385,2.199162972725646,0.6036631283103743,0.19371788902162615
1969,0.13059224367053426,0.46523752134762747,0.18310355910871665,0.08050262253465221,0.8079829182637875,0.06191058946947426,-0.32129691076021144,0.20753962248219493,0.8493381554897885,0.08892579529709274,-0.05715989484047994,-0.07374889373890404,0.2307094908421088,0.3313166569315883,0.30356595467490904,0.1336003003154767,-0.032084605441150514,0.6007507113041827,-0.32276912381097694,-0.11685085708503239,-0.31234499864823057,0.48033577911774955,-0.6104239043327072,0.5814790862447529,0.42005399846096925,0.2384811828605485,-0.4369129202974648,-0.27159218878928626,-0.11673355334981537,0.1047531703219183,0.5533069533301103,-0.7388931766332569,0.21421598163088404,-0.6207242305704331,0.20528923497268078,0.3145383794266746,0.08096600754551948,0.8348876618745926,0.4107156690826755,0.15251983716210532,0.5995946382046239,0.2449953301835032,-0.1988299121320005,0.5344893198827918,0.10485741054274576,0.4437470569115241,0.7495466499336573,0.04114541141965904,0.14364293682483265,0.7036073686990753,0.3981119468657153,-0.2831570534692135,1.2009231447674749,0.31765555647177307,0.07427437614879656,-0.010610048624608584,0.4552348944536593,0.6755313644564714,1.8856369414933005,0.5326452124830077,0.3365897674995123
1970,0.3957777839399051,0.3883627860056847,0.362765190268685,0.0763316269438424,1.0643428559736496,0.03718900594025872,0.14909777637843563,0.30612890571071694,0.8574679027436377,0.27241237197185564,0.08240418268784214,0.05391967883466759,0.4557209017617809,0.5051850234365627,0.6266453400042031,0.3890316192934165,0.1510486440231976,0.8786756835533912,-0.08632704540047956,0.046536366658213396,-0.12348950023421525,0.6088599849770447,-0.41375219184572054,0.8241800884704407,0.49538458166829563,0.4376026900778418,-0.3443205054967501,-0.06926903709542048,0.10945180136064328,0.18816773293439945,0.7007935030599849,-0.5824966583464307,0.31444226682916515,-0.4234945091811979,0.5419305652174269,0.6424369378154687,0.13152221856639867,1.2166063026948157,0.6948734379774193,0.7417705237328946,1.250143619288526,0.32245065006538126,0.24693881477218269,0.5859453458542027,0.3001456468242863,0.6113299092431362,1.0038940009142778,0.34402142204945046,0.26661292343091547,0.9015427301910666,0.39300307706604726,-0.24168729645893733,1.1764675010444723,0.11373575699843695,0.22245648274698984,0.1458122286230287,0.4454917518362853,0.8192907632123219,1.8040920360131494,0.6600533022124837,0.5003494167291218
1971,0.204341711115687,0.02513416681953505,-0.08293979558602316,-0.0428138319695237,0.701182797110727,0.13171762601245984,-0.041716574486695884,0.09712629849572116,0.5643921380339058,0.13008236522441,0.17279501899835414,0.3230465526160214,0.5530681120608724,1.0132691518566728,1.6468217981013524,0.2660898473021199,0.23488330647358288,0.607916510072877,0.2683162117447268,0.18162773012400785,-0.25724517299201555,0.6655690154454207,-0.5780826780855871,0.8089246908661952,0.4331169479807415,0.5798410418889992,-0.625643726068229,-0.20941820407525508,-0.07868437256309835,0.15905257227187006,0.6011144887813025,-0.6097259478239078,0.07799612531009252,-0.4683973277642971,0.3318909996741896,0.2257037629184874,0.06075482142037813,0.8574986546682942,0.405048477375715,0.7009773973279448,0.9680070785139487,0.1944049409179116,-0.15800582439486435,0.45962028050296705,0.14568932419212663,0.5245317240919801,0.7714902797580291,-0.08753873560925901,0.24427339589402883,0.6739168068247811,0.29586230192409796,-0.04715170713614636,1.2870956162984717,0.12497477309114587,0.05406853817674048,0.012127125221192825,0.23910776445912438,0.584071137526847,1.4213346321662117,0.37411352676433984,0.2033895020490453
1972,0.2708626628115949,0.38216498771905894,-0.2884011722965415,0.04477487457361758,1.100712847793139,0.3609046976174649,-0.030038993582341016,0.38781630179781784,0.7021011473598733,-0.11689247026180667,0.09647817917794617,0.22559437774899227,0.6840415474871864,0.6708103099356927,0.9424372820292993,0.47552506309706355,0.46215462068484253,0.6258505129722155,0.04253237480766562,0.052339398488600565,-0.13837358386871507,0.7262740330577241,-0.7755177990683166,0.6725703884002654,0.49812780753715674,0.38689098730252774,-0.602837002429593,-0.34625504147500447,-0.40063019616894463,0.2376007816110232,0.6901124327244991,-0.7204196792722917,0.10503992160165176,-0.5091857659127583,0.5058408760172441,0.703303841669439,0.19835323886813408,1.4018656918101222,0.2886465301787478,0.7653055842962025,0.8037055788473019,0.13659212816333208,-0.28831358784069205,0.4663501563349443,0.1912330706785976,0.5468601252631277,0.8652281871014079,0.3964383861878477,0.3516907051511677,0.4055515875964349,0.4944473297631667,-0.13015746374657777,1.626315095503025,0.26366782525719096,0.3041098230169411,0.7054550219201122,0.8040720992623736,0.8701454177247567,2.256063185532795,0.8930453769486154,0.6865225516546236
1973,0.2783818485785351,0.28218999315668014,0.04017324766216332,-0.27134227956490486,0.7509470436135113,-0.01494547243927518,-0.24789142624897198,-0.04402679363316867,0.1303936423435946,0.0491733452449508,0.004433085286402415,-0.024994984919709334,0.5138144821924099,0.3462145969240738,0.561128967759562,0.3652704261354291,0.25847594783580274,0.48855691834523973,-0.0532718315980682,0.03798361939336006,-0.15100849905300925,0.5751295218195258,-0.6008776091275415,0.7941146245651685,0.4340953461984821,0.40125212361994106,-0.6943800332285748,-0.42804355677327127,-0.21071851062184432,0.2417083711970277,0.5103979701523743,-0.6022420288876726,0.33069571056192126,-0.43420273617614,0.593766468031662,0.4892707054672574,0.09194092989306754,1.2774636177677743,0.6578746213412301,0.9163742593214002,1.1239022536629817,0.2885525272857224,-0.08352310376084542,0.7690424651700641,0.2605684949261052,0.6458557758741063,1.1268767494836172,0.45279562161473613,0.2627686000229704,0.5779097606278484,0.5404983461714434,0.0003027680292750655,1.4557289795027732,0.09487080834401135,0.39712007356566237,0.16811186593485888,0.6814485794474309,0.8091551878989864,1.732933842740465,0.6597999747506662,0.620981687456924
1974,0.49773012487887885,0.5568259792754476,0.167395574910938,-0.06205686491284346,1.0229182803258818,0.2980151140611164,0.15160146095069846,0.2762717230958415,0.5374970090757236,0.20148561247632726,0.11182205346994054,0.27558634058975084,0.6688742696830005,0.29113734065482005,0.4213078689793671,0.24182019694180215,0.2805298636896849,0.3745838029269379,0.4222125554605315,0.19821790134159675,-0.14567366005675783,0.47474356944309054,-0.4313548784802012,0.6460410838476192,0.47663359360260643,0.494924859301604,-0.5713698443255336,-0.4695162098481812,-0.00030045048197607435,0.12131190299572964,0.6093365113954835,-0.6668190026354252,0.13305691081635967,-0.5330038048330775,0.3878677133568718,0.41851711238887107,-0.24253881097156338,0.9735471127492381,0.6562109011589855,0.7334099271082898,1.1772392918149168,0.48729278029708445,-0.10251850383795226,0.7099197226903025,0.17712602282690698,0.5418807996269736,0.6496611690871889,0.3691051840913326,0.22606876923962582,0.40975070446033524,0.2638132968404377,0.05502946672809273,1.4696825138553775,0.22352127864493665,0.6950830195699172,0.8690767824212372,1.2105675325475198,1.241574254545725,1.9086007702154189,0.8628084998558129,0.983773147535921
1975,0.5251459796829657,0.47243846928144995,0.05874302419178732,0.2442497133014851,1.0912510972361904,0.6936295858683796,0.26390684640660367,0.35610930061759005,0.4753453313830433,0.12842068494967965,0.2043969302818165,0.4168238828770221,0.846329387908091,0.23622982690741895,0.867642291894177,0.29144498446174333,0.4475657057697989,0.8780522932634063,0.189098406700847,0.11878353091993615,-0.2094410971101311,0.5511150440617546,-0.6615024957535847,0.6855289580312041,0.5240004177209834,0.5527173275524433,-0.43482000527282977,-0.06431518839653483,-0.037339545914928,0.2492402002717818,0.46459102306261085,-0.5660760488730617,0.14586478229939986,-0.28800415864044754,0.42869290195219506,0.48397200038714694,0.05865650233695699,1.1065349690687671,0.656932648140048,0.8201423658345308,1.3076883054207973,0.5727041374529017,-0.1118115686736786,0.5429645804267467,0.24865941754446616,0.6249565667419803,0.8244246599580378,0.304232465747046,0.2610917983860034,0.47223013177029755,0.1571408231566568,0.1888504704843476,1.8428270866368386,0.5133065383656674,0.6656007237206298,0.8789490203186532,1.286056627982549,1.0738588050658417,1.9110444288892343,0.883225414360096,1.099904120874049
1976,0.49426979072041805,0.6125101234928441,0.1996849351526792,0.1802677857958952,1.1281278252636517,0.5757809531040278,0.019169790005342774,0.3881335348957519,0.4898671697432322,-0.05376318813663856,0.33534568653447017,0.20105189362683037,0.6503316194359369,0.514671922533112,0.618410245315906,0.25623524426205596,0.3439013843189219,0.41932736980837304,0.26477064383031945,0.22379456972441777,-0.30009017329905135,0.3663741347755587,-0.588634797253408,0.6089229655392984,0.3862865401360392,0.31968801357928417,-0.5007320026452163,-0.3300542496680419,-0.26275786722451144,0.1354890075776523,0.40047624404950705,-0.7125587858516078,0.2432800530142682,-0.4176531463958916,0.709807661073608,0.7585523313892122,0.04143003348524973,0.9694761500464399,0.8582321422213967,0.9928549645485767,1.5335107165306634,0.48529962805625626,0.1261209573444488,0.7550521593516479,0.2800160825923017,0.6407798679268871,0.8446530776527574,0.3902869794063422,0.47810780088100746,0.5431681668544157,0.4919363866015159,-0.13950853940190558,1.6248382466874727,0.07141774978081732,0.6895399343419453,0.9598190162796223,1.1501721778149328,1.1065112127573908,1.7612687162075895,1.070288066895212,1.082145107745739
1977,0.2832350530128326,0.5697682342125899,0.11194669705295411,0.17418643069857717,0.997710449417768,0.6522550136628846,0.08423281308354454,0.19552631386524558,0.40035889510278244,0.12287939106471601,0.33033414386137727,0.25060561517290725,0.568585976575608,0.44754376494183945,0.559822856782323,0.117358416235343,0.1938220355504709,0.33363680205699836,0.36723815520325526,0.2569314952037238,0.08601769978781608,0.5007889316891089,-0.4661736492192257,0.7354390633973467,0.38315441791793614,0.5078751298952981,-0.14585701578427876,-0.10590215788061988,-0.1569763137502944,0.346053024055784,0.378152951427265,-0.5948180352334558,0.3024284709874961,-0.4449756326149115,0.6063971043897889,0.4113533567703492,-0.20075288022098384,0.4960133505477361,0.6213670936813388,0.773744314845131,1.3370557277432717,0.27428062895662403,0.08805764106941368,0.7196353447556721,0.1307363362706324,0.6224616833153861,0.7897743339287815,0.2927581495795579,0.4708413462688279,0.3690548233931623,0.3519186385609257,0.16675478721641976,1.6675697380721928,0.06318173760311625,0.8046716335903228,0.877697977029175,1.348995556571477,1.1005322541941267,1.7669240815693945,1.0753785027176022,1.0506821533087967
1978,0.35295867617360294,0.4432844872409765,0.026055670982078453,-0.004838362431397979,0.9645721176438921,0.35372455066329683,0.15113894275704193,0.17019631518903755,0.5237824208488975,0.07304416051413154,0.3702980503291297,0.229308146168141,0.5712258720338268,0.5069418909846853,0.4477068976983723,0.2466481586701437,0.33464340948721183,0.3439284366145798,0.48683435547637194,0.3074081439395946,0.10290502543540626,0.47001158577389046,-0.6385118087152799,0.7723398755736708,0.42699456885915726,0.5353797756282543,-0.04309079822302754,-0.0415776440608103,-0.25885589591683794,0.1478932289060087,0.6331432023777694,-0.7032575752199647,0.16984280100113422,-0.6256537177564623,0.5766199842169987,0.3360494218970289,-0.2751124547489223,0.6303801405364675,0.721450842283464,1.0282787548106678,1.4440824111537278,0.12640482236906764,-0.19328136152680328,0.7813164040569484,0.4844195982550185,0.5223264108177882,0.9240123025521887,0.6389077811190101,0.4591151523663365,0.242909301233488,0.3180803969909167,-0.07019348270409438,1.5537782588760507,-0.021201182322248043,0.5919967649350164,1.0607121745574308,1.3804916443665807,0.970098173319062,2.161491953624729,0.9996760182735237,0.8468183818328324
1979,0.4086433494284833,0.30078596920813155,0.06209039304920567,0.24103979129668543,0.8898825298654517,0.30904336090154483,-0.10031083815220825,0.09742188392607845,0.5370856367588298,-0.03134473768455527,0.3342087537533904,0.22491491655906892,0.6143507042310657,0.4123140967950439,0.2718162325395714,0.4351396421936701,0.2592413682759483,0.4415501617386504,0.7668286970744461,0.28669210210803225,-0.021066160384718716,0.5096782252553516,-0.5572432631926441,0.6128884415366265,0.39555600189185475,0.6682069114552198,-0.19276253672203822,0.014471696165531622,-0.057806909283644126,0.38268788242833196,0.5094478127048806,-0.5946382642472202,0.3721012676225616,-0.41627613671151,0.5866042678892122,0.4987302598639094,0.04102713533372351,0.8757156398535737,0.6393012275722516,1.026475968547577,1.5378884347714938,0.2510377352823546,0.07271049021089812,0.6908800208901182,0.18394978143457721,0.5817855314358884,0.8639086674332981,0.5331970504055065,0.3843275641915675,0.4168410025707783,0.49760094072034894,-0.1046995756449491,1.165567375807015,-0.47076851144698323,0.5531946878439292,0.7730378130788025,1.2833673056769463,0.9526260167786343,1.650822718287068,1.0158443924541427,0.9307817407377718
1980,0.5423114962666081,0.3283160509351939,0.07572935767730804,0.3355166618971954,1.0242842095091058,0.4480726127997092,0.0029004822688049724,0.1144382915303157,0.6287943471226508,0.054957238272923585,0.42876183672867196,0.3723602915238773,0.6880415190648872,0.3640816715763219,0.3727891260402373,0.5023933093475311,0.47359172178608255,0.3986052313309142,0.37643399204774197,0.29012695944420697,0.05472692000968419,0.4230875576220316,-0.4911262019924747,0.6758054515958263,0.38890169171629496,0.49976890918818656,-0.026132902325432195,0.1463182775592975,-0.061119327410437144,0.15398171795917553,0.6174082918122176,-0.5758250899949942,0.16710023582304978,-0.3648963174820998,0.5056062193912014,0.667507224635278,0.1455915014382769,0.8110668040568219,0.582520397960489,0.9553968823329633,1.4643630409739956,0.32891942550142717,0.27104492152901905,0.811466146658722,0.381328472483307,0.5523578290616904,1.0467616009170175,0.6275173532794109,0.45291509369377697,0.5386319629834138,0.677832220023831,0.016530227912610763,1.3812165074192781,-0.08295155866478629,0.6921875089427529,0.938512025902608,1.192203962081985,0.9812900129054611,1.7934927844986197,0.9547925261700884,1.1321371666356865
1981,0.39255746300720346,0.2489442174769181,0.04119288368882259,0.18652763114689364,0.8126692049882338,0.4740060114120835,-0.1253738209637308,0.06173352278378362,0.685655634698258,0.10243496237783647,0.3831357986766944,0.3116287867328786,0.5664360036661135,0.36998197320846166,0.39757906716222485,0.34982099374528197,0.3602730913594907,0.4191241941132589,0.27521129559297663,0.1447916482752707,-0.13043563290145999,0.5070985608257557,-0.3571642678591336,0.7588717799578601,0.5207775887714842,0.4441326189984893,-0.11007780152503516,0.18024690397951146,0.017651830630350886,0.14712215631453937,0.6225743657204756,-0.5857737441054321,0.20271390898285696,-0.48384697078689354,0.4433155870124479,0.5571752183766476,0.020117969551045722,0.5898014663021722,0.6519856242001375,0.9136045525822554,1.2818758984197225,0.17251173545032533,0.13333572705823588,0.6700060316055367,0.2705666443936806,0.3961459456550551,0.8897878828051721,0.4825919954949375,0.46080024624946936,0.46912854015031513,0.43973412226086306,0.1246142417597047,1.3793899790275648,0.15516240013302338,0.7746951608195338,0.9805473251350634,1.1290518796713553,1.1224698339222068,1.527293811944243,0.7770236746377401,1.1800470621083525
1982,0.2884783722171226,0.37544030684811136,0.2875996706869986,-0.0356928398796687,0.7111045541796526,0.4231214586642937,0.05210614709885209,-0.0959976112919008,0.4933994253248769,0.2893378423021096,0.3031298867413645,0.12543076396375163,0.4757558229157175,0.10304760809085022,0.2244799314138991,0.2904224551146361,0.16985582930746468,0.21327512950503805,0.19629502827143286,0.3435951228705019,-0.15624657105779474,0.564773096329475,-0.4522656320039337,0.7442412666506931,0.4880503898556303,0.7439811472512152,-0.03189618178206168,-0.016858979823323732,-0.07147164534039875,0.2672933177829169,0.8960252734085196,-0.6748006408310231,0.15513369210035688,-0.5532883444035778,0.4121246508229868,0.4522054247632075,-0.052344797858972766,0.6312640757842367,0.8528215078372487,0.6400066435505897,1.072865269843365,0.3680811644724966,-0.16498192633994285,0.7358387039459466,0.38789119094454105,0.43673314049946543,1.0429577658706701,0.43711647958918326,0.3210061234571208,0.586028976373859,0.5125483712165158,-0.10159520948253603,1.0540325050137014,-0.24200026923400944,0.36300649340992874,0.7603566544942815,0.7667295317857191,0.7902188773592731,1.1300011805174976,0.38347022421426674,0.6800970976270676
1983,0.5930630893783877,0.3110194646962687,0.16177433661675186,0.12579925041978157,0.7563171098655257,0.32110594690129335,-0.04307912212189984,-0.2005403366857792,0.46110374303215723,0.2663792085283428,0.4448590034132221,0.10661532526370571,0.6594489857409067,0.2863972611279014,0.16980690976706864,0.482683216894821,0.5426915902771912,0.395650361256655,0.12749442095381214,0.40309338921905014,-0.06844987745227571,0.48646195706387274,-0.5897059329821157,0.6806565481275865,0.40522938614521015,0.48832589965303225,-0.16054711983519457,-0.29360425117208483,-0.19752517699136227,0.05379745010121716,0.6384458518633339,-0.6583254147031963,0.31374794200840694,-0.598772591592347,0.3601806681062744,0.46383646178805166,0.11450677164803037,0.7177159723283468,0.8101021002666693,0.6625150972674985,1.2956971610735337,0.46295983338579094,0.25699459194455254,0.7478727756529602,0.41324170514717223,0.7148482187090341,1.0399945373620267,0.4832008232277811,0.32779837973803416,0.7424237796367048,0.6143375981938585,-0.18198328233606476,1.6482068881856444,-0.2552795706238426,0.5374811754882939,0.9739705793084846,1.346017768714436,0.9758568193739083,1.4583676266877015,0.8494744232891619,0.9413803227055069
1984,0.12625026992768623,0.34323117365418643,-0.0952895684809785,0.26472358015006153,0.7218089603149199,0.28916471429224727,-0.3885632442903279,-0.18286370733218948,0.4453745913273434,0.36289052114533943,0.3162070647315839,0.010759910685834899,0.6207868509457558,0.33199016470166065,0.1719974256532815,0.2583942896794218,0.5360274884675389,0.2332032345126578,0.17127630056988732,0.1894207160981484,-0.011846654063957499,0.4517614399204577,-0.596928658882664,0.6824416967340166,0.39036691635372867,0.40883386700161073,-0.1769794823253495,-0.3902755328625001,-0.13589660326537828,0.17813704153437515,0.7956784183742078,-0.7514399576813033,0.31625180193579056,-0.630778242598945,0.22073853871947918,0.5364762258197158,0.09522659274807217,0.6408350974319994,0.5137617464842457,0.553986257015132,0.9929618048454272,0.3520573417901875,-0.03062255951738127,0.6293261625592784,0.12417426978121245,0.44896741576477,0.719112574705426,0.48581780941104774,0.3154663806419903,0.4083303178569496,0.5084933732980199,-0.2618732151582016,1.589101315712147,-0.08593959508204913,0.5255543831363849,0.9327082967734776,1.4133234773446368,1.024811589993949,1.9796616768965558,0.8849763465647299,0.9611380393573357
1985,0.6105593858136187,0.7115330100455353,0.051139199150496126,0.5320536854811347,1.0034605354586408,0.516857966635968,0.01049920155753865,0.3311936596957668,0.47399006497167817,0.25062322536217185,0.27056614261293965,0.3350658995327458,0.5542332608623448,0.4572556370860642,0.10905821329387108,0.3885524225170422,0.5753413071356249,0.3062612501920049,0.08412023095897443,0.25059874972287544,0.23684831549912422,0.4776621148598281,-0.4177582101655457,0.7413827363924491,0.3967035222407358,0.523715209586984,0.19565358538299332,-0.15458718115549944,-0.08041423551013319,0.1593749411212804,0.6812285874851951,-0.5559642206858443,0.4850506256593693,-0.5266603441455997,0.14266921487726908,0.6258842088274216,0.04918737086733334,0.872780488687957,0.6925880426687968,0.6077624427734912,1.0318336471713836,0.5819099786296466,-0.1768744937771333,0.7193157849587095,0.19759265225342945,0.6979407042734647,0.8387411963148691,0.49059245125524864,0.35061020296504447,0.9689157241560931,0.6798087401377829,0.08003141301677293,1.4475381703853285,-0.044032373428221035,0.5866327963415484,0.7671471959670269,1.29940706011758,1.1720503675235716,1.952136669160965,0.7749340397037602,1.1070471846903658
1986,0.5403924922239505,0.5174204407792188,0.11785163668052803,0.43914264302699507,1.1675656496357218,0.5015031619843527,0.1731723020958319,0.42423580618237816,0.4912278829161553,0.15047633556992623,0.4408972194127057,0.22036843490469954,0.7438245441891392,0.2708857282265269,0.08399312106970305,0.46233033068916934,0.9447156048824965,0.29210668348455143,0.08348238914286195,0.3294728746731144,0.37889313984878237,0.5034557877637632,-0.32352221608097764,0.7699194438912819,0.4420474675873408,0.6284888783679201,0.34832666205210994,-0.07640120836863795,-0.07657917030181785,0.21078210064003106,0.8393485457380234,-0.6264378460065515,0.36170203449510774,-0.6680742593677359,0.3002879660984997,0.5585574524284721,-0.07909130760238937,0.9290493829172608,0.5100548644047493,0.6797642772603667,1.0330427897021641,0.45834872488928813,-0.25436338802103414,0.7558403111180534,0.4167345229894622,0.6105711771390679,0.9255717870000506,0.8212789681900916,0.3632663298321075,1.0103865041795899,0.558269477627795,-0.011491699436450646,1.3558013457723022,-0.2519954095872747,0.5211312584041843,0.8840319272990705,1.2281435058391197,1.2056911928730412,1.999338765580942,0.9165599634398568,1.2126842502485418
1987,0.4481290488553674,0.5720931680931748,0.027732524249870143,0.6453122043682613,1.0255715670258336,0.44035648967885527,0.30387435292848575,0.41958313699974065,0.5192433649250316,-0.04260895272646554,0.42297885575359717,0.24933875407532574,0.5812275913100877,0.3417802350158326,0.2425674604382215,0.484151872376886,0.697816574572045,0.32863901676480334,0.027825061066092314,0.47718177902613945,0.37809999450675336,0.4486839789523127,-0.5344413204444401,0.5930027669261916,0.43203698205169977,0.31853781368903633,0.43081342920324656,-0.15795502988027724,-0.1920693917593196,0.03925133701205189,0.7536750179207281,-0.6580197492212926,0.4332371850751259,-0.693744495011729,0.17576951225142487,0.7678894397187022,-0.1669048488560566,0.9274384325849252,0.4581090508464043,0.8876935304529446,0.9258047627284703,0.2476917657377758,-0.19733051859996628,0.7173269943833112,0.21172763120795274,0.3326557080060124,0.7432554421083998,0.5310650253007053,0.21919326120378083,0.7850017700977772,0.4303346893439426,-0.023495464439175197,1.9618276562239796,0.08124348520232345,0.7611606561715385,1.073296973527718,1.7291994597498253,1.29383734347712,2.2739811975762527,1.0120723344842595,1.3645446483656076
1988,0.2445863340660854,0.4267950021988937,-0.2531730830155259,0.4179616797223092,0.7913955476305383,0.18570477562786802,0.00983175663026034,0.2462119457443115,0.32758530131160923,-0.18477717357214385,0.1890735283433447,0.010962034204482584,0.4491235982073347,0.2606827223505795,-0.09060042434734565,0.26023986211125166,0.3552878435256785,0.03542119875894648,0.15695975208941407,0.2779693421772328,0.2573389307171452,0.38870520749697784,-0.5295479653946638,0.511418823349137,0.20903091229987025,0.29684192982600494,0.29770672413392474,-0.10687247898241208,-0.3791795842320693,0.02863362370389126,0.6492553780607936,-0.6552367070935488,0.16420704086805105,-0.6857626520785758,0.11276675471138567,0.6315301504122575,-0.2158446969911285,0.7874059102098522,0.30328537593436516,0.7961438654105075,0.8394441465814458,0.1203855787844784,-0.24588467324433494,0.6376529507334239,-0.11424037731651059,0.23143800931986197,0.51910106506257,0.4968881229154882,0.05924839582206868,0.5042165615412245,0.28264273893351366,-0.13960049920603115,1.1788095398160279,-0.4353862895972042,-0.01663970251384928,0.23885269703839193,0.8060594269520909,0.6677125463457209,1.664110962710431,0.4457388599101282,0.6894703417796515
1989,0.10675709614869704,0.39905750089561753,-0.43967282019779347,0.45028159330262435,0.7351751901243152,0.17408606707809168,-0.06574535023269266,0.20345180827311737,0.14689171819018187,-0.30875925821569783,0.3837860479123039,0.1276651123560268,0.3167494119323405,-0.08619089992127796,-0.20324672862710036,0.2328950890200913,0.19093507552881844,0.06601926662127237,-0.14149707905622036,0.3088974444886108,0.313171179196055,0.4807552827231878,-0.5141447495437055,0.48048719962171427,0.32779151544383595,0.21839128133941552,0.32906679061013666,0.048893253830699694,0.10136708844805808,-0.0770952671720995,0.5309647273720004,-0.6958331881006004,0.2342882491867511,-0.7812641873626935,0.09599098017589641,0.37861881255848656,-0.3251248933786648,0.5816883465335821,0.2847967626959612,0.5731393848358254,0.7583915019766142,-0.06749635074221805,-0.3761719506577481,0.47276071995323005,-0.15790676138090876,0.09542103279655045,0.3849050985829164,0.13584821393158686,-0.10633311780549584,0.4045658101716321,0.0007650919590575549,-0.25752544472675015,1.0918922652606187,-0.10136155255898925,0.1814824441410575,0.22132874747400097,0.6682880218081483,0.9307992493272954,1.271683253346716,0.272829208374043,0.9584860812041363
1990,0.39102518676451864,0.48955602388389724,-0.3748987336728494,0.5278487418343701,0.775992033100578,-0.003057972696700901,0.2115954315398664,0.19371975850178602,0.25438668101119855,-0.01307895584103991,0.386865045685959,0.28532763933657,0.5565996219394485,0.1604659069056444,0.1753777185326934,0.30755488060202424,0.39958948791981214,0.4220053820343799,-0.06247157665152731,0.41602334965134335,0.5680010125423787,0.5876027528882657,-0.5036524102932424,0.38340168041824596,0.368675366193952,0.16422949702492085,0.4065632768885036,0.11538733496347899,0.32646036198611633,-0.0668565857991309,0.7270511619861656,-0.6335027368736738,0.26060576450585615,-0.8309403571531516,0.26076236448396417,0.5378031327551633,-0.2766384572233836,0.8126140822022039,0.585799176840405,0.8962388083863573,1.2395239800357627,0.1735568549759842,-0.024929853975445355,0.3623887387829998,-0.01566715451504155,0.16730763829001133,0.38386533680564866,0.3801319652772233,0.025678828949742858,0.4638686801531762,-0.33970444424660284,-0.3327787522827415,1.441018135462894,-0.12284997777538369,0.31810600187938487,0.6324998651667159,0.8450594137540739,1.207999208691503,1.5893982448278712,0.5725711872162484,1.252129163719919
1991,0.35904922839291953,0.7299955588617538,-0.29365171570099985,0.6483823658182662,0.6505277963919917,0.11478924956244976,0.1377788257319463,0.2962005187464956,0.7020944956106431,0.028114939492378394,0.16524475077094952,0.4583886365935229,0.6448007805268096,0.26120679732908697,0.5097494816752532,0.2756969749549123,0.43465564320544087,0.21594390478119724,0.15411940447317107,0.5126990664281568,0.6829221115683374,0.42404322113146703,-0.5491483455297641,0.34408726463253353,0.21748761391804092,0.3505807965780846,0.5072124018820353,0.1167361619144513,0.05412020005100152,-0.21788882093804904,0.3431163775314553,-0.5149043018595129,0.015030055318740375,-0.7677649667935623,0.17110112645473127,0.44545152768163054,-0.26483059265572984,0.6210666530405997,0.465242033374065,0.7950212834822964,0.9827606718858117,0.07188478082042733,-0.5079426893344003,0.32217762620351537,-0.05851745779463911,0.13086647412010957,0.21178296426835685,0.32937449156369275,0.129822969732388,0.5693824004245994,-0.25324518411371705,-0.206887829344006,1.5329166316626242,-0.49020714607972327,-0.00848351529590808,0.6568338202774012,0.768064572507903,0.9677239574603718,1.4040439696338387,0.48638308638479183,0.7565931786864168
