index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
painstaking,-1.2008552551829905,-1.2864644518362836,-1.0079597419105428,-1.4168440751946603,-1.152705456930217,-1.2429424627830779,-1.1020765917816908,-0.833414536489154,-1.3095481836249119,-1.4948307119024482,-1.1106364006792384,-1.2597081763088227,-0.9176236589562353,-1.125509322988963,-1.4687914340398962,-1.2870298340939614,-1.4320300625250364,-1.033242247460358,-0.8573682647523088,-1.3749974347174296,-0.19371084971965724,-0.8596742542046346,-0.824359521822552,-1.4613829653872625,-1.1089204432781472,-1.372470666602556,-0.2918453631658039,-0.9230162559887619,-1.4118519992415703,-0.9804005920877615
sarcastic,-0.15487422166932135,-0.1773392457670071,-0.5932432653214561,-0.1398053636361605,-0.275290420974414,-0.5093864950750745,-0.32076102161709585,-0.16724306006575446,-0.0025645953988405502,-1.6288554599992813,-0.5397173068663442,-0.3768224863122456,-0.9184461906143256,-0.5118306239832664,-0.7525695037203323,-1.5611160883192388,-1.6703722235575758,-1.3449084429551432,-0.6964723798205769,-0.16025295903243916,0.17536616199902208,-0.9197748943570508,0.13055022910158331,-0.35969727748717945,-1.001846159593116,-0.9844197601940173,-0.3286717181107737,0.18035554268883955,-0.30713132967235385,-0.488166409500065
respectful,-0.389573812606084,-0.3655228908830525,-0.621127064706863,-0.42184420367148195,-0.3859077754904711,-0.4999297421895683,-0.6547297318465488,-0.24854633966468853,-0.26415366154615677,-1.5067344478551887,-0.8296847797221262,-0.6908966120144767,-0.29322805743940417,-0.5504635480640153,-0.6345910948295677,-1.695963155331853,-1.3474630239955279,-0.6668935005813048,-0.7494593769585156,-1.1427862717920256,0.028073001266804874,-0.8774131683035509,-0.7394903821374881,-0.3880608823127297,-1.061243945564434,-1.0103863184861008,-0.8510414903374088,-0.9621795509153408,-1.0515137428855885,-0.827092929962149
loyal,-0.4128506860642421,-0.9124202884567642,-0.8799846018394186,-0.5202421480705235,-0.9837327118840618,-1.1967795167092297,-1.100414516310262,-0.5813546380276253,-0.4738169084970965,-0.4842144611755383,-0.6871479507711089,-0.7978771052623589,-0.7567252756685896,-1.4257175220932117,-1.0919250181221913,-0.6300689071057975,-0.5988804524945787,-0.7967698033353248,-1.34533528929823,-0.8913547707386869,-0.6867772880563812,-1.6047364093529932,-0.881990800831378,-1.0333887262687111,-0.9566076125749625,-0.2858086964547039,-0.6730155678198736,-0.9057025158328965,-1.0523496824771847,-1.1877507630175397
dependent,-0.5542351587199166,-0.7953994285408943,-0.5047057370746824,-0.545269024124769,-0.506974321430318,-0.7781989780291206,-0.5671029201919686,-0.6864468761663646,-0.5725216321492087,-0.5245753482888252,-0.8453105049621987,-0.5083236177292573,-0.3080338039996598,-0.813437586774349,-1.1282893403031158,0.019545998275937584,-0.45754903657400087,-0.1857202908295266,-0.4820464516671187,-0.7708491813645425,-0.6964841312063548,-0.8876621942882322,-0.44408228891639795,-0.9643459110128713,-0.2516350528179864,-0.3835370126536559,-0.0894322913084999,-0.5850306693154554,-0.9665351615276133,-0.9085975795475435
clean,-0.5406720496704347,-0.7058359889514944,-0.5136671877765555,-0.7353863800895911,-0.3924604014153468,-0.5795432284558061,-0.7741209153550012,-0.5937556711112112,-0.6321044845961947,-1.4735853297671337,-0.8489638043170344,-0.32814568970384467,-0.521271566147242,-0.3705764540831789,-0.4330420873351638,-0.8719957807684166,-0.9768386068702622,-0.35819049976672734,-0.007669709189125416,-1.035117881603186,-0.8445205587030673,-0.6392439186492676,-0.868016698034934,-0.7937204461140702,-0.6533071540672607,-0.7186102505043562,-0.6323654932849349,-0.9871354086315002,-0.4400233797135754,-0.6226892815356172
knowledge,-0.7792117483774056,-0.8177830933642166,-0.4493109948025999,-0.8057721052658288,-0.5677406909240473,-0.7559545462496614,-0.46677210342659614,-0.18431697666974958,-0.8132098595252724,-0.7313560859563428,-0.7108078119412434,-0.18200606601700176,-0.5447048960353231,-0.6585961994424673,-0.620150842740578,-0.1770665526011212,-0.4580887905398643,-0.5311627193134428,-0.35597525103046884,-0.43619877190653794,-0.12119513580878409,-0.8020211227980364,-0.4951266653139601,-0.5430609806692518,-0.38232745759187425,-0.3986549307446544,0.04338106757096741,-0.49017392696728695,-0.7319722751901623,-0.3709855466378913
creative,-0.6486609950491787,-0.6471357219711861,-0.9159916506274918,-0.9252479874171601,-0.38068387623014244,-0.6775216819178315,-0.7397677642725246,-0.40972916534213316,-0.8370909252944982,-2.066493023303165,-0.88100964076196,-0.4552024792184368,-0.6670951390486152,-0.6466563302085927,-1.1308202620625858,-1.6888652402432256,-1.8190597898643726,-0.45407293915778674,-0.4764381466838878,-1.173650732634884,0.3105634490522156,-0.4935050910972157,-0.7466415314394081,-0.6699617719026726,-0.7800746436782549,-1.2878849492329711,-0.6041646841628796,-1.0029065583550516,-1.2999790164181497,-0.7705491061763845
fat,0.7073710704433703,0.8133676578775949,0.8860226179103206,1.0203115082475334,1.1037910935650999,0.6719584388523596,0.8877479389648708,0.4925353675474402,0.8907222567312484,-0.1670007189821225,0.8488221301915233,1.0041371822610465,0.39021129014380723,0.9364718729382411,1.1580193447050955,0.3605802783213973,0.24044236801136273,0.3737652179323689,0.9573232404315798,0.7174283122746888,-0.35645209138940087,0.7431707527822885,0.6460161702601147,0.947564662660669,0.7623128372489152,0.5012885518908161,0.33945620741337346,0.6641803837427247,1.088838230171308,0.4158643734683388
fiery,0.4976907492120486,0.4224890731923188,0.28089046977046034,0.21085111181269942,0.08176017846334521,0.10313073544263077,0.0023351945821044,0.864882168936217,0.4110748922789859,-0.3493184023518779,0.49821705341751527,0.008452792975774582,0.48097648437010365,0.11494349316858016,0.2924460349135064,0.12548117232481054,-0.08040216152636519,-0.5609541483472438,-0.41566649247754517,-0.05278772313884317,0.4443257927885529,-0.491893182481457,0.13639598776902384,0.6823580752824804,-0.2666517708672149,0.0749804832007045,-0.11395299216367291,-0.10434838609467632,0.18742067939622795,-0.04094274519706228
disturbing,-0.9388930872563581,-0.7761072217893201,-0.7069093666745854,-0.8755218849666995,-0.9939296338181715,-0.8938030564454202,-0.8227147850623461,-0.05463039525243125,-0.9136345931112825,-1.226857094474606,-0.9838261789213256,-1.2334575563592451,-0.9060646546253416,-0.79864411486167,-0.6345840187709724,-1.2517468250769594,-1.1432369083950047,-1.3610914994865777,-0.792686335853627,-0.5361040105479867,0.018091319383942987,-0.9215653558793889,-0.453962703970889,-0.41589467035351324,-1.0408399465043012,-1.0089967772803992,0.0032031937601047417,-0.47124661712007293,-0.8913986072837542,-0.6383150342458735
leader,-0.09351609641700653,-0.11443361363362914,-0.21457498272685827,-0.0510217183185079,-0.4770348624007345,-0.14105981747656712,-0.20673684480502333,-0.10051023814897612,-0.27117468000260403,-0.5759536300630729,0.1707384656786307,-0.44997935723924437,-0.0395938447909009,-0.10440524977813251,-0.6584113638481263,-0.4270596479930262,-0.2792334793493448,-0.42259865990239354,-0.6321128616706739,-0.2020439830569041,-0.2527391358595774,-0.11823999797162282,-0.35643219565328416,-0.3588581076985545,-0.39067341210966444,-0.20898358042564577,-0.07550385318843451,-0.35403816820511846,0.04410283354859826,-0.6578527384012488
winning,0.6221010620816636,1.126824390938565,0.9007348107938052,0.8046222383225078,0.8441395909037873,1.3534902631262014,1.4638412088705683,-0.6815465492504724,0.5758653706429755,0.7435300990643522,0.9776378216510183,0.9355617355334658,0.6176943558137081,0.9950171770548781,1.1889815241946504,1.8274047662510458,1.746772603292621,0.5579535544321127,0.331669301918984,0.9330553748220795,0.3874344368260355,0.7108267724432243,0.897751901730544,1.2662054095578728,1.3062112896912244,1.4896782961910922,-0.15268859892111417,0.6902327063263008,1.4598566068578445,1.8599608346305343
extraordinary,-0.9630118572358134,-1.0396924408450356,-0.9912165965999082,-1.2024022446282479,-0.8873836483001543,-1.189060487084852,-0.9906333487760628,-0.6063733432355737,-1.1564958278621429,-1.5915497359694477,-0.8630892338810463,-1.064719089676828,-0.6002148907457862,-1.106819273726142,-0.9009634066134999,-0.7983467182992569,-0.9585099962275906,-0.6242265996747973,-0.8664830108197861,-1.4593492444967646,-0.7034496522860659,-0.48521384192177963,-1.1313936309197459,-1.1263096736546807,-0.7293956747843798,-0.7446844699397727,-0.6459303322905999,-1.5102892840475672,-0.9396372533951233,-1.2869175622099887
mellow,-0.3060720316275555,-0.41060782511210026,0.21978242936223544,-0.26916611182155686,-0.24698602874478723,-0.24212475919908713,-0.33847791007107303,-0.45284679921352067,-0.09191915633232711,-1.085182096177607,-0.42410956834580504,0.17865108355051237,-0.6724303166692672,-0.007335360744658456,-0.5172312858131499,-0.9919731748812785,-0.3067687898083408,0.12672296139736589,0.6142605862407529,-0.16211041643196042,-0.09236236402099054,-0.7618336403787088,-0.13502855424023125,-0.462260250621793,-0.32507639427792434,-0.5268042955573332,0.18388534508585314,-0.21644171709992685,-0.3834971502704781,0.11874318566711556
abrasive,-0.07898746838001887,-0.3718865781883881,-0.29455071027541646,-0.3288449352091167,-0.3533242681139854,-0.7060226346787802,-0.4493803285931354,-0.14473824609985844,-0.28528456762198634,-1.3259379485653637,-0.19818722909084385,-0.278875784525978,-0.23432844313174533,-0.5809944020242861,-0.056118661460320095,-0.8439858838016419,-1.0603378964029908,-0.9130452269654732,-0.5871441115854508,-0.4450103757381737,0.13783032610595655,-0.8679197307107878,-0.028906940424806397,0.114160649150056,-1.004812942010075,-0.6857889710205771,-0.3646224509433952,-0.15915493446948936,-0.252072448814285,-0.30299110756182135
calm,-0.338175834435207,-0.6395888539664669,0.04858657215405984,-0.26990026528787253,-0.44480973075388935,-0.406075577231977,-0.43316160274849347,-0.11036825496897419,-0.4435774735163274,-1.0686766134143537,-0.5133639369059919,-0.21213373250730494,-0.7436870756364369,-0.08082455413231665,-0.5146055897544425,-0.23765439462230603,-0.4245634130798633,-0.3086848027995092,0.6339997986096231,-0.5522250220669874,0.8636323256595642,-0.754315738596631,-0.09047315509558906,-0.621756514259715,-0.08775383070485945,-0.7653499017280151,0.17000332442739052,-0.3822361512102983,-0.3549078223086727,-0.13050586812206513
meticulous,-0.6952706456988649,-0.874559089206282,-0.8444804807811596,-0.9953584689333717,-0.5397533346488905,-0.8279539699196741,-0.5387576179990843,-0.2695615041133817,-0.8910900809928913,-1.55299422192796,-0.9490626510902089,-0.43129633415750507,-0.2635442874187528,-0.7647320612622975,-1.0202623231834735,-0.9859043628353107,-1.2869428081339902,-0.6443158610942242,-0.6240685712596409,-0.9985078952484095,0.23528575834462603,-0.5990177502035113,-0.5176455356234292,-1.0667919515585005,-0.6498772948320158,-0.8450970355994999,-0.33274704986768827,-0.7945164460654143,-0.8889013568696955,-0.6403068983712068
cruel,-1.1316904382594197,-1.3533203855278872,-0.5354003179945358,-1.050759354319912,-1.1322459238654137,-1.461275218825486,-0.9347693719233526,-0.26110429216194875,-1.1842746997717963,-2.3382466810398603,-0.943250406172168,-1.2143660906219478,-1.323144004015493,-0.9974068266870615,-0.5722212089073256,-1.8687581324283071,-1.9813228293187932,-1.7609896986851385,-1.3177197973120711,-0.8372380312584147,-0.3206200117418199,-1.3002442283945677,-0.48843782896957977,-0.31468817121108017,-1.2750263835607087,-0.6987341347171874,0.021356303653814926,-0.5260101846863615,-1.1106748625021172,-0.7385957957127262
neat,-0.33885527953702776,-0.5081174557053035,-0.5017548101767734,-0.5189430249471374,-0.43811199868512535,-0.4910643112538267,-0.5856053209006197,-0.4010197356593379,-0.45956385365070185,-0.9953562668343264,-0.4757617705916597,-0.42484416315367746,-0.47494240111664326,-0.2583740732519723,-0.5866856337986603,-0.7510414266167527,-0.7221212482311562,-0.4774219795971655,-0.07483813263362336,-0.7019941764243721,-0.1338572491882707,-0.1471184080754732,-0.3484571534885827,-0.7179392130054871,-0.555244832861368,-0.8733485751934611,-0.29271654907596517,-0.4247682165524457,-0.5094748327654515,-0.33357734403436123
crisp,-0.15623399546914513,-0.3931221537866578,0.0869720387327115,-0.22812483639153133,-0.14368657857287342,-0.3894292615369621,-0.33037880692364535,-0.9865610907119481,-0.4879238946782002,-0.5648282824304728,-0.10408526493687806,0.04602576711563465,-0.5293724451854985,-0.04777083141909234,-0.4000703960048044,-1.0185694009633268,-0.8538437569580776,-0.0038510654732155027,0.04966143809985326,-0.22830432747725715,0.32326044659686765,-0.827353986670404,-0.2910705761127659,-0.6124418408487283,-0.052692019628172646,-1.3190798046914713,0.009899297004204874,-0.12558033787730039,-0.14926256437807311,0.15712071793371288
strong,-0.2886901322936941,-0.23418202659293097,-0.10093559578014204,-0.014737073564404393,-0.07109363401484879,0.281299181329772,-0.12784662567247948,0.6180863341351638,-0.41561170335515174,-0.7780020561560049,0.04521814342687251,-0.2661628525651845,0.34523665868294656,0.19723511605254868,0.32553971175443963,-0.5393714933508349,0.1625805402003541,0.6512100727506915,0.7429666300676027,-0.7383717508156344,-0.15697558237881448,0.5960170155729847,-0.006909906321927431,0.4774575048082725,0.39538847203923266,-0.18873320754529577,0.01391731007150222,-0.34117217195092575,-0.10255308178459302,-0.1965832416158766
maternal,-0.8460069439542581,-1.2711413917208498,-0.7068402987983807,-0.7842250477840301,-1.1470895621748416,-1.2912894793554883,-1.1216167237645687,-0.7359470988462543,-0.7807981038490913,-1.5529465435762728,-0.8795646466192932,-1.041333431410943,-0.9551513271217086,-1.106706618369192,-1.0053877575037797,-0.8510549053684668,-1.1914624849788906,-1.4856626732468416,-1.0745733948854033,-1.0994601589885384,-0.8676619307243262,-1.157960420171227,-0.8093443674601786,-0.9877505240690966,-1.523822889292392,-0.8248876226682091,-0.5209253318219196,-1.0305720831930822,-0.9311928188457581,-1.2832095805216566
passionate,0.1645332266249492,-0.16667884821913737,-0.2982827610337467,-0.11138536683906612,0.13532617557056603,-0.04125482657590723,-0.04809348523925789,0.21282197690496685,-0.4594941994362014,-0.2634153097860373,0.2207326125654699,-0.20209856172323862,0.4459698336191044,-0.2505291468339829,-0.20377300452212946,0.20400375209306104,0.12911853580020743,0.09480838106938941,-0.8027050744762471,-0.652295558101118,0.18517220104247797,-0.3148986387461273,-0.4849215733345732,0.19898308066498638,-0.3039881400545993,0.311705812414377,-0.35790442128898237,-0.6896820270330017,-0.48420157254954166,-0.737438195295318
ignorant,-0.4076757628580674,-0.4502897144185039,-0.24189255322926762,-0.5626332914416154,-0.5796595840146093,-0.8439343937426006,-0.5584660685306827,-0.29866154511690496,-0.36193736577576757,-0.4021693764620672,-0.7739861585434216,-0.2838756930401111,-0.726565681493234,-0.776585518339615,-0.693423456837451,-0.2442500231403974,-0.5380340291956205,-1.0292421592132561,-0.8186812996299511,-0.5004858378858147,-0.3575711951691286,-1.1647583956063372,-0.1834129191420405,-0.7178744861131116,-0.8836431449534257,-0.3776984509645162,-0.23359625106533505,-0.23904813441024444,-0.48922973741626147,-0.6638126465688645
skillful,-1.2962362244278611,-1.1924831925906576,-0.8739836432865506,-1.35310727668921,-0.7765869563023003,-0.5805241123748855,-0.5135895576735577,0.31845739080827057,-1.4890722968136514,-1.7038913238761602,-1.3432302256580844,-0.9043350726365382,-0.6265517646807086,-0.5856194657030092,-0.45237832766863306,-0.9390033726137962,-0.935993561996998,-0.6336071887302254,-0.5164914868248004,-1.182421555973067,0.2909558093156151,-0.4971352149515906,-0.3496055610904241,-0.20181344270647314,-0.7242930721991406,-0.2535854750035403,0.07993323075413226,-0.896963136727763,-0.9472811758255331,-0.6463376311322515
irresponsible,-0.4992611750029318,-0.8816197529407896,-0.6734097456856522,-0.6715795770867955,-0.6270374531384798,-1.160244606537772,-0.8923569613459077,-0.6811989119036005,-0.5055018966425894,-1.8615484192491643,-0.9458213409717237,-0.3368992945315064,-0.6737871393883833,-1.0447693768883237,-1.0494565645507985,-0.7353082927470115,-1.2719038239986145,-1.003576345877589,-0.7362803488161586,-0.961465702133784,-0.17929021196730863,-1.3127963102653464,-0.6071575168971617,-0.9702776703899476,-0.7072197194530021,-0.12112104824599819,-0.5255450465748133,-0.6752535345352734,-0.6704007270615756,-0.9365382194747912
responsible,-0.4665221127102514,-0.723599325913627,-0.7117308075753522,-0.7190683170664092,-0.8138684969329173,-0.7698782878895801,-1.0787287849546794,-0.7712947241837033,-0.7132328666478401,-1.2560086827891201,-0.9035761463852615,-0.7349703385315158,-0.3941824794081958,-0.9475415449123292,-1.2702204944199456,-0.9005733938313831,-1.1275745776347197,-0.5895697659661641,-0.7207586954480819,-1.2693412453488597,-0.0930179201643589,-0.9536905971137505,-0.8913747815523524,-1.1064938170947018,-0.8314619728517743,-0.6941314355125457,-0.5153959712336426,-0.9234448682810025,-0.9738483508733455,-0.9731447454542684
constant,-0.7647917298524493,-0.9134836350102089,-0.783983807805345,-0.8861707435850263,-0.7634943226013811,-0.8858440161917166,-0.7888095022736947,-1.1106545508030554,-0.9250670182801275,-1.1207774059358895,-0.7450699519431134,-0.7711914803792104,-0.8466020966603905,-0.9080606422236677,-1.114708927746518,-0.6693740841436535,-0.6565362846742001,-0.46875479959691635,-0.43833513253074496,-0.7939059436563081,-0.3140094932790981,-0.9400922764769479,-0.6663419444823802,-0.8538061838254828,-0.8173374940648466,-1.0649873112767114,-0.4807257655928026,-0.7501618236457825,-0.9974337818069486,-0.8616615406312637
brutal,-0.31927199132628115,-0.48812586241912276,-0.7499218236056182,-0.41088101485486633,-1.0711436764366218,-0.8296242288319089,-0.7479941400484058,0.4600128132649739,-0.8762006649304052,-0.6517623074010236,-0.2090617366305881,-1.1348774233215007,-0.5475103370923129,-1.0397769949760052,0.41368626143989246,-1.2127003032269885,-0.6321942238284128,-0.7702731411126361,-1.4868117563073158,-0.39306116552670206,0.5780440578527574,-1.0066796663236905,-0.28784330834766736,0.6050279267696285,-0.8301498692719232,-0.3157231305230308,-0.4324815932347897,-0.4689584780929471,-0.445885373061716,-0.6485542578375075
cheerful,-0.6338506327722124,-1.0324507651683985,-0.10786533882022649,-0.921735072770245,-0.5687836923519638,-0.630193240981942,-0.5479220881148732,-0.7388294297880399,-0.6184102258717122,-2.0375242188625973,-0.9130567279594364,-0.41678750591079533,-0.9268193729077459,-0.24444774467503483,-1.1408134919374806,-1.466659340270354,-1.5771659285459187,-0.4371834899099975,0.1011512539054981,-1.0972331217266693,-0.4380468502908055,-0.9449969540223242,-0.571987313984056,-1.413793472406427,-0.6742659114058024,-1.3612101663614724,0.14601433168599745,-0.7797372990577609,-0.5970744395718907,-0.21600851380772926
rigid,-0.5485672779568546,-0.6833445668281056,-0.4776329500490799,-0.6190249677815662,-0.5512361680965209,-0.6232585656126456,-0.4549922260338704,0.22414300259633504,-0.5661023299830646,-1.2446845213433388,-0.43547563149575974,-0.5513236349572276,-0.09178338687206103,-0.46165590711628074,-0.5359175978505584,-0.8042792717816719,-0.7586858927352232,-0.34005528199657414,-0.18769705006044743,-0.7933862265811387,-0.10866209570324775,-0.20678071542490795,-0.22738021893267205,-0.33364471740090323,-0.3693937056328139,-0.823412615914065,-0.10324592489080595,-0.4449728793863093,-0.5850521488485378,-0.43979511159921175
coarse,-0.5132163954902427,-0.6978522096914319,-0.019070098240027217,-0.7034209373175522,-0.3292988628922507,-0.5111380185677987,-0.24457290386789723,-0.26830985938799645,-0.567912474128245,-0.8586343649406667,-0.6664884523968347,-0.41348183780161385,-0.6438967328863082,-0.09853688211787791,-0.1102667542887353,-1.2704054459327794,-0.9639599827106298,-0.8665037381313999,-0.24136753658210786,-0.3484955646806356,-0.40037892238232325,-0.7072811051743879,0.00750391722513512,0.08413372922605618,-0.5902252277326522,-0.44442289017395803,0.4869717391772148,0.15237724376880302,-0.019611457802478673,-0.35097516663524186
tidy,-0.3698487747077763,-0.7105852480464642,0.017726135935462718,-0.9475509704099624,-0.28700048571126174,-0.8379509566575524,-0.5705056074948234,-0.875621541302858,-0.7805269367914315,-1.700075295916474,-0.2768535772302499,-0.14458952323507737,-0.4990548464847612,-0.02031359433632675,-0.824778449876756,-1.1477403323889728,-1.5117096583039995,-0.45818405693986775,0.19545937568408872,-0.8321778176497894,-0.35759415133884226,-0.8149747640576722,-0.5835163778363107,-1.1302501812421681,-0.7868654535003983,-1.4552901549640718,0.001494435888706276,-0.7206957344301054,-0.7821923431850402,-0.015863642489386966
soft,-0.3467385602535178,-0.25125409214887257,0.04155057950317066,-0.24495531361428777,-0.3488197337371947,-0.25928144505117545,-0.3555121765014848,-0.90567346250186,-0.23896395670118661,-0.7201623309576534,-0.29446711677495047,-0.3997003534480696,-0.6008798825293813,-0.16071519623366853,-0.4104081708675388,-1.3645262727746725,-1.007760734027299,-0.5351064497782089,0.41893443213579373,-0.4928749517432933,-0.4315913226619471,-0.4216857474319033,0.08150552823696665,-0.41759865479243113,-0.3372650237419854,-1.0807464940185552,0.08363438700841684,-0.09759629955415977,-0.27851670291561353,-0.06951144292492903
steady,-0.745119590319887,-0.7566141863193564,-0.4798256230924797,-0.6917149382339801,-0.43554588818148005,-0.5288899749289351,-0.6551793232832877,-1.1248844778572986,-0.8214041486816329,-1.1456015720141235,-0.7430853739734259,-0.3864049431952116,-0.4554398723935955,-0.6678211099540727,-0.6522682196740495,-0.6445717629331934,-0.31396048568956436,-0.032929303491449645,-0.29707622868689115,-0.974452384891071,0.5447982438471217,-0.740778262307266,-0.554343174806173,-0.7866054602204579,-0.4532942004442288,-0.7787550197428311,-0.65059747885804,-1.0085339082070188,-0.9063728081766621,-0.4028275123350835
odd,-0.4988764557881729,-0.6152336135387905,-0.004663453274215338,-0.36868527350559427,-0.6400113406906167,-0.6605796140625997,-0.4087071507971705,-0.6222945711135611,-0.4420310240387187,-0.8812020355771006,-0.2338759407996066,-0.5838997242991988,-0.6742150296279344,-0.29826651215772254,-0.6172344016026265,-0.7249620309786085,-0.7637172492527295,-0.7324822108676703,-0.4324934107994615,-0.16392378656779408,-0.28272857488712927,-0.673309758441143,-0.042094797632113344,-0.48949251563127705,-0.5353958287853646,-0.5021304620078464,-0.0649648297990485,-0.011227786984652594,-0.30818443786657657,-0.05621253621297283
conservative,0.3482930720895766,-0.1517103994450284,-0.5624831568208862,-0.19004962976083334,-0.08696607757821284,-0.48984417581632905,-0.45219507953985044,0.03167801577525436,0.19283456102631327,-0.35414710757214773,-0.4021591533159079,0.36584550668842664,0.43480481306897456,-0.7285688937913659,-0.33413589400427135,0.10452391749533169,0.08024626479597713,-0.14360528155248378,-0.9781518005763661,-0.36703741864171674,-0.24850666347853853,-0.7528304950923148,-0.39352744858821626,-0.21428407369647107,-0.5039461444059299,0.33824322462094636,-1.0429977424484942,-0.8000524445840193,-0.39834836074573265,-0.8726636397481117
impressive,-0.0785902422210757,-0.3625154066330284,-0.5083829462521627,-0.4451983686281776,-0.469161543353216,-0.2312426538909912,-0.48412313085314573,0.14291011771254658,-0.6220080735874115,-0.0617900184336886,0.05040452428326669,-0.6719309564408598,0.1958950734617444,-0.4770151651905212,-0.08345992206932897,-0.08822006843306927,0.10040560588531328,-0.06621809031722359,-0.40935343575459066,-0.5807197102610596,-0.14617856430158777,0.09149752356801125,-0.3432180220566635,-0.09860359500369863,-0.20422062297222682,-0.2354522297450287,-0.4547784639040521,-0.7135936976371977,-0.16381760760229444,-0.6343019096829389
rational,-0.6235317026212951,-0.7906684943819798,-0.4722393779108171,-0.7048426968856505,-0.6532116834776831,-1.0019454753563248,-0.9435711922021313,-0.8625281276464511,-0.5051929836107945,-1.5013144969087004,-1.0493853067373777,-0.6710052722342187,-0.5928614106026935,-0.9848193856618495,-1.2809401015274484,-0.13947722927193698,-0.9933190599037267,-0.6359828868159887,-0.713797861559945,-1.1103440782636271,-0.3974873483499403,-1.2975768232271068,-0.6348780231535686,-1.3078572483096793,-0.7221403677188496,-1.1266806194882082,-0.5842065244737961,-0.8210843866558607,-1.0765147374340225,-0.8817238664893461
healthy,0.13956876283555802,0.2874925585823636,0.3510118176351906,0.2072706601592163,0.5178288671772546,0.452573105685175,0.11619400848611414,-0.010231106922775181,0.34689374881715546,-0.3874472186916636,-0.044160530433766575,0.2992694530544125,0.6454596217347327,0.17392040644712906,0.29935832228551523,-0.14193366876214572,0.010778650954410284,0.9275526439545982,0.9863768162170143,-0.7118863063729745,-0.5952908337617081,0.19123381176142,-0.20789391480061908,-0.2211397478799047,0.4586613149071333,-0.15677658046592155,-0.26280435627395227,-0.2785736992291629,-0.016028186420587565,0.16285079147696668
pure,-0.8568708415181086,-0.8049147026933782,-1.1112129221337057,-0.8568951968450293,-0.9164596114212686,-1.064798742478946,-1.068337907121063,-0.6242140046276276,-1.1503069584235155,-1.0552826441782974,-0.9981052118191234,-1.2009743518530644,-0.6248994949414772,-1.0712607897350055,-0.7641147237710001,-0.7017001195766739,-0.9070124509210877,-0.9802452634719511,-0.9999064558225371,-1.3516887284855343,-0.8598480550683277,-0.8626002261637088,-0.8934958655240215,-0.8352957961236873,-1.2228027282996534,-0.6373244813359196,-0.5564704106828153,-1.1760749061813212,-0.7470537915357559,-1.3926888573606047
gracious,-1.0752241910716152,-1.1309941465770978,-1.2720626986248187,-1.1323496466709146,-0.6242186050609786,-1.134412672735186,-0.928119323714593,-1.2278080102266926,-0.8543051780344597,-1.8645932037314499,-1.420563737535095,-0.34641483164979014,-0.9194990723404178,-1.2063038785293216,-1.4056080814212457,-1.8812268115216024,-1.8481857042940268,-1.318727905127286,-1.4861669050603454,-1.152627246763298,-0.8282808562844507,-1.386892455765114,-1.3042277334274426,-1.3963203360864695,-1.090877606498593,-1.0241801467579785,-1.1402220687643045,-1.5000971197929038,-1.1711324871898525,-1.0376819001286621
subjective,-0.5649213178468581,-0.7293827595988941,-0.712443427225462,-0.7211053326638457,-0.5974863721665955,-0.8932113905619362,-0.6376697865792887,-0.6164582077148731,-0.8487216711075941,-0.8571377232657775,-0.9048978600340151,-0.5315777332475881,-0.5310033477845758,-1.219292552329634,-0.8294910603326932,-0.2441543231824899,-0.29043367054512337,-0.5965506510148293,-1.0705350112095744,-0.5107077265026673,0.16586798580650128,-0.9990041596774224,-0.4226258626080193,-0.9955152405552965,-0.8051488225864625,-0.41931595653339815,-0.43032241029529933,-0.3683397322473624,-0.9312232280509463,-0.9846328133383542
sweet,-0.3679879916022203,-0.08834414311494619,-0.07740150039037666,-0.21934715787870207,-0.17627374818442934,-0.21416714853350663,-0.3036137103089997,-0.6552897592550857,-0.13966669248193042,-1.3617700385170453,-0.25761108427818685,-0.20896107449633525,-0.663125638418454,-0.008165470966158906,-0.4786508844537105,-1.2091453220316464,-1.0764112849411953,-0.5860425384256046,-0.04184840781860842,-0.5859870770571574,-0.7243965948390219,-0.3146684741630117,-0.17951918816259854,-0.4718191065021426,-0.6310460284734138,-0.5519296007808214,-0.06781849467225053,-0.1839060615245198,-0.42303503571668083,-0.17547396702464962
passive,-0.2837491417443,-0.501170768436006,-0.5434036621329684,-0.41673732327562335,-0.6963112908272941,-0.46456831642484786,-0.7218519367582896,-0.48431798496852435,-0.49070266540441554,-1.055789528170045,-0.6414878104350666,-0.5759484567666275,-0.30712135519083905,-0.7274344476142215,-0.9701401880508105,-0.9779087778551714,-1.104535591098565,-0.6958679124939082,-0.14695254650954845,-0.9592940684176767,0.05915489994898578,-1.0237613005356763,-0.18053242855124896,-0.8180350211038326,-0.8627465613591637,-1.2951361906475258,-0.41934912493243465,-0.490942217903043,-0.7745563298525924,-0.8304143096219995
