index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
80,0.7747043596401386,1.096414341577424,1.6808902390998106,0.7724828207887141,0.966982117174092,1.0997063770295001,1.0293628097714416,0.5794553691560714,1.7325970664105195,0.6755394454986987,0.3446628270296822,1.0795781725471958,1.2829651108707958,1.5331885770621758,0.4158077591399209,1.2240372222233282,0.8183968272323275,1.7456056877565052,0.19086158679985152,1.5376751458909321,0.158065819916942,0.9240735662008885,0.3322189477248303,1.272128139248912,0.34697669599352793,-0.10821270028534405,1.395404629414134,1.1533715899329289,0.6656968522261336,-0.24513437035060423,1.7674147466804797,1.9881399304586393,1.3432555696375335,0.5947184019898643,0.8824454994049069,0.7737163671773616,1.863626224620527,1.0362766657905103,1.2045364509312793,0.5498267600578287,1.123535480524018,0.34316185811883826,1.3686376099942625,0.12779114030912148,0.7854565006218027,0.7130148832767874,1.3386599798009045,0.4415312165997404,1.2163092450215216,0.21582386127734351,1.8603739202761298,0.9766130587629551,1.6072140372433439,2.1763900033416292,0.7551317597816196,1.3810551405703557,0.7639194421860485,0.5949906668246793,-0.7397999920047919,1.0539031256462377,1.314271637507822,1.3641119093185665,1.3341451215946345,1.2934225709864675,2.2085319352126263,0.354199242556865,1.55347992298159,1.1781392927351229,-0.18723881778788382,1.2122916525736998,0.3006412733594726,0.3303803305788735,1.5214099428621852,0.8381211590204849,1.641537068161721,0.23365393325630937,1.8981310420744095,0.7738064609346683,0.14359808086175452,1.655417233020127,1.222317892642424,0.5234188036364077,0.37246462460937535,0.6146389150328678,-0.02665048213204778,-0.16215535816737983,1.1049291398981111,0.5623456938480009,1.8505717878968586,0.9290988095030777,1.2249433320136538,-0.4378938534720161,1.643650784388208,1.6724027495656817,0.36359838726811167,0.5039498386895751,0.5143367358656445,1.0627426706688763,1.1994037728864015
81,0.9119882277426182,1.2500765124662339,1.6202924150749898,0.5915444174403917,1.0767567492660457,1.0844265378257707,1.0271616127687455,0.5147586594013255,1.5750433167391076,0.5693019413408076,0.10142793267979225,1.1645662403401256,1.5003458370899292,1.4779089798389788,0.47080126528424454,1.1495904530326955,0.8718127060975771,1.7132850886780409,-0.10070653884821744,1.4774120440813594,0.06509793526901028,1.0471251713061704,0.3892305426195953,1.212224892202803,0.2313931380277465,-0.21766822170483396,1.7531782087854064,1.1615168155270272,0.355164775940006,-0.09636654648014037,1.9734566199293715,1.992998539818072,1.3782672362955177,0.6676299061260348,0.9412164906113515,0.7268133633659922,1.6555377374484823,0.7975789871934643,1.2347973502911265,0.4572077169096015,0.9614059472422599,0.5558646877202007,1.3298880713762569,0.37363794120775795,0.6354133986975368,1.1094661052440944,1.3435368481025245,0.49666809255412625,1.1723436087414234,0.32294483164036486,1.5647494080569206,0.9887813193879571,1.6699305130295201,1.8979398186529377,0.2651778213665641,1.0658481565705022,0.7400632188475721,0.3944705307142827,-0.5760683028266522,1.1859655126597208,1.684203251394364,1.5323141725394234,1.1239479537745058,1.4071803037803536,1.856434602459149,0.41379679798197944,1.5335986277537312,1.35803636323232,-0.27178531557652347,1.2316037718777657,0.16912553451303658,0.06415102898312354,1.5642656385025606,0.7682305692830274,1.6051278036747514,-0.006735424688815036,1.9732568337399115,0.9526768035785201,0.06783904777547521,1.3198751207920834,1.053260494921954,0.47372659594577754,0.23016336946868116,0.325435382457291,-0.08568984700898406,-0.5508246532678278,1.1297538250115184,0.4536206506636776,1.9005582229137579,0.9479123530254109,1.296656918617651,-0.389997031823998,1.563760064304375,2.05393700088215,0.43965486463867937,0.42450087741921005,0.5001730590140596,0.4147295787369254,1.0978083669210297
82,0.8477479276393204,1.231292871588554,1.6973632094637376,0.5700991129753626,1.091100110970759,1.0175151025562932,0.8867946932874855,0.2877080825540911,1.4768082540848113,0.35575884263880303,-0.13955408219381574,1.0768965640232655,1.455852879329048,1.5511386591494645,0.3773396897035354,1.0263608178080992,0.8090774813103321,1.5482599856356472,-0.2092324865000761,1.4867121628152773,-0.1709934754840943,0.931419916401784,0.4435758707358873,1.1564156651062902,0.2533832587980303,-0.3740683964091726,1.8204792938622227,1.1411556982653117,0.46554538245877586,0.15963636553544902,2.0098506021276177,2.0776677204957026,1.3268246337923257,0.5949379050046073,0.9410709486154483,0.7341062665286698,1.5297176068305256,0.7485686707207786,1.1743222635332025,0.3581939960258743,0.7356616718897766,0.4132796322137787,1.294743295698022,0.4816797198326182,0.5260984355597097,1.1116481591165754,1.3740408499174686,0.5213776893543343,1.1541782521844794,0.16691312357166466,1.4708892870678012,0.9265778691014537,1.6819369384449763,2.0270351856927844,0.24748371272525135,0.9942084438985788,0.7636771952588417,0.29675043244602434,-0.5284581735523478,1.280207759329374,1.729515715877246,1.6274869225265574,1.105890402611821,1.3701271418518004,1.9773733720907058,0.354058206831046,1.6312704389726316,1.3988193345677877,-0.37146835663372146,1.215110095534604,0.035416923792044495,-0.10634054124005589,1.491833110432345,0.6406379327452857,1.5186870537447519,0.049134205135951445,2.147469946927102,0.9422630921104322,-0.031102412501988835,1.3349128097697278,1.0691886623622069,0.45974079784619537,0.23598428349456232,0.19892333244047708,-0.2635424831772609,-0.45443677947010896,1.032595876302578,0.5066396481150429,2.0180433729666003,0.8744209388936433,1.4226208605796915,-0.4149472573866981,1.4899037257849967,2.1159120319917366,0.4365858421845741,0.21072566981785545,0.2897104056551133,0.41978524030357023,1.1458737071633744
83,0.8137964551452317,1.2749515740915893,1.5483836471821626,0.407554219245918,0.9553583887363165,0.9879018198577311,0.9185185029237642,0.299138011295184,1.473742957645856,0.39920415816432675,0.04023262023921682,1.141083573095414,1.3721815923988363,1.3510355777701482,0.2647467923954276,0.9790008314031151,0.6321571041887208,1.6680616839957765,-0.2898408787810191,1.3245759705775781,0.09655046826065304,0.7702780945685973,0.30455018766258335,1.03184336709405,0.094650882715382,-0.5798340493977224,1.7312010587579427,1.1996454275579762,0.24209339957494383,-0.07429634634216362,1.9351912587038942,1.995729605533746,1.2623417974388695,0.4607152199882557,0.9158441293002128,0.5819703300289842,1.5480977355619676,0.6410503065036488,1.1706440189742242,0.38138962230710677,0.734901497803816,0.45339164486881617,1.2796882483202436,0.2828933864875249,0.5762384160673099,0.9174696526448954,1.373653842561051,0.36501741141732624,1.1595306157463505,0.16867953107144906,1.5783414908993563,0.8632202186629111,1.6827706928980841,1.8232730449116739,0.22922121999227055,0.9369902381471851,0.6603814272913344,0.12266040486695437,-0.469331567008852,1.1858897835295954,1.6103484774941956,1.5224046429182745,0.9386998074542244,1.4153781722728682,1.8219988925548178,0.23897000730059426,1.562706313407725,1.323611099248885,-0.4544908222637872,1.1976415844503046,0.24517865103563108,0.059422740263781165,1.4880625272846537,0.7838395796586146,1.3692443817596571,-0.12852951212866517,1.9555719420285351,1.0116080884467649,0.04926515493952899,1.2426732026744105,0.8657491727368344,0.42999817245365224,0.03556715313442897,0.12797336967114303,-0.2911014888949992,-0.5601600160813316,0.9874086642722705,0.38835152585468663,1.847112739099152,0.7771924531209751,1.2589039680121827,-0.4919239384759825,1.6551817814309282,2.0055126318563565,0.27978087954477454,0.22409305764313533,0.3035560354332671,0.15243182062050242,0.945326341141546
84,0.8529980137971648,1.142549067467151,1.6873193629278498,0.5296377379828885,1.026371114717531,1.0003891440011379,0.9241056505883168,0.2825765243885912,1.484785358107746,0.411422273073608,-0.0013254527028078947,1.1284213552157143,1.2746262605497214,1.468653084116555,0.1885490649199296,0.9997497688573872,0.6521067187391996,1.6500005324654634,-0.24425540063324788,1.4542150532434424,-0.08150715400420906,0.8073313924006404,0.2773947438990759,1.12259880191869,0.11757147881595524,-0.5004402491336718,1.7836767886613685,1.2896024581723802,0.321634484129531,0.17304545951255107,2.004045262108841,2.167671077630756,1.3870382952160538,0.44462030468459235,0.8799738063783019,0.7263483138520744,1.6685586516308515,0.5420131588437573,1.1829735367145173,0.3313587503395935,0.8790861157684489,0.3817492469693528,1.3963387987463962,0.26378634870809137,0.5357252770978235,0.9384450027112723,1.375856602526962,0.31105586747744035,1.1635701105815088,0.04649723710685406,1.650706492768287,0.9275224955873477,1.7542879968070957,1.9405621723245088,0.038266856437484204,1.0433564374430144,0.7328622125285941,0.23914550839497278,-0.46436318071171373,1.251603817395899,1.6947037234056703,1.530435953160062,1.052268903773549,1.5361434907437073,2.1955990596745876,0.19387265445279148,1.7275300614311733,1.3915675289706575,-0.4490976973417316,1.1943850373429703,0.21775612360958585,0.11100105428849881,1.551553781684027,0.7876249985092965,1.6183622907416473,-0.06264596664572612,2.1747245197167513,1.0329575780434652,-0.09483344211538622,1.4682094265750563,1.2405056470915228,0.4406338010344152,0.013854604819512192,0.07299506399726848,-0.25291294053478686,-0.5201332120270425,1.123376427313343,0.34494282627033385,1.9934073885663017,0.9122847692546339,1.295282442244486,-0.5663853093841011,1.69248189781805,2.1248746634060445,0.2513819896883951,0.22368781931710624,0.2583357547666425,0.3663942582403037,1.0349246900987719
85,0.7639340968260888,1.1658320933409076,1.5469245172220474,0.4859657346303589,0.9777169068534243,0.971546169365238,0.7881021482837663,0.3076529571705394,1.4478981809796685,0.4020417358903649,-0.04847175568336319,1.1813278567021046,1.2981428444170753,1.4117730648902058,0.3040274117993567,0.9541953864537568,0.6984548862987895,1.563904114270559,-0.19005887437999355,1.3162865829488062,-0.004971104230471591,0.7832386101937835,0.3655234722097258,1.1027946631926528,0.07260643930153747,-0.5234087012977211,1.7556893641570501,1.207804194002552,0.3553748235366232,0.055500174378226415,1.8944232591321857,1.994932259694052,1.293228650291915,0.5485214548332613,0.8382498559095513,0.63104038120304,1.6145544895629964,0.5696599904587657,0.9984378376507599,0.4474784133198704,0.7779406976017387,0.4131086237285293,1.2957512380685372,0.3383533090123741,0.5631944821864447,0.8706886377285051,1.4257210186721139,0.3617567469108472,1.1333773463506525,0.1586634463718018,1.731397913964537,0.8516277384323,1.8498215023315898,1.8354556387694534,0.10846886291033261,1.0361225030640253,0.7094636625428992,0.22969807654563454,-0.5585861753530618,1.1365251429382928,1.5771372365544136,1.4874717720933865,1.0163056696153212,1.420163046269164,2.0180318783598956,0.3361296587752957,1.601409148256719,1.2568436198646444,-0.35085884952566315,1.087122742007817,0.2392851211363152,0.12215389381028194,1.3494382728642917,0.7757444352346294,1.4860656811692239,-0.11122714754707823,2.0952974208511,0.9694875052903645,0.04113390200057142,1.3568735447679718,1.2100745925552698,0.4119708826844064,0.15524393658771524,0.12757463582648232,-0.2399818493439713,-0.44609627657638806,0.9913057470999319,0.49877617762894855,1.7785763017412564,0.9333374661178209,1.230900776759638,-0.3966115399193647,1.5177763837382205,2.079500698046563,0.44064818864946853,0.18441133034518828,0.25993957646634064,0.6047350015935079,1.0755882358025541
86,0.8043466172094825,1.3258217818757412,1.578638187320048,0.30169852264358216,0.9447756750399803,0.8437542196151829,0.8091499947464555,0.16974639617598375,1.3202853393743068,0.21805166336256904,-0.13579622757397536,1.0817004035199207,1.3765765826400957,1.258934313367473,0.2384631631061713,0.9063133609829018,0.6638467928933962,1.4312422895751726,-0.3253181989292726,1.2214587871989486,-0.05877237844999608,0.7059300805899221,0.23760627619252878,1.0060037141246987,0.20067170469580783,-0.8438202659244896,1.8018923415175288,1.1099744678505965,0.3411190659669793,0.13108931669207868,1.8777200292692207,2.0241850440291147,1.3908286140316832,0.4875297415459299,0.887343017049225,0.6471906310804069,1.3186831445550056,0.3207417899027263,1.071012621104473,0.181292667532126,0.5584159463518288,0.39462815999748235,1.2292514601400033,0.28148550042744447,0.4141395647139397,0.8867741631970777,1.377250235464918,0.4104495910053229,1.0599739527705299,0.13507050243209495,1.6671344775216836,0.8010228868151288,1.7345509933585956,1.8568983965186077,-0.05324941495829799,0.7491806354471853,0.6732567199481863,0.009227724440421973,-0.3926760412724012,1.2230815687066299,1.5975564090930316,1.518146767809439,0.8422043842128866,1.443797432762239,1.9509200355705005,0.10156783216834593,1.5932013212159508,1.29317970767212,-0.4574556292193521,1.171308530005092,0.16668125802095712,-0.018826045033589808,1.3823808998428144,0.6289023800979081,1.4427037365732818,0.008288420508384407,2.2331963590282027,0.9546434786094508,-0.08138474437795938,1.3536405865890322,0.9038650514891451,0.35609816422724466,0.005889882173076136,-0.02414211028871151,-0.23067005138767016,-0.8536839864478232,0.9522810735170021,0.3512144760625291,1.8571440364333691,0.8122495759064444,1.3416354335276017,-0.45265675212251366,1.4630894271059094,2.0773666725985667,0.27113981876624005,0.07802833773125248,0.1841211823674345,-0.059158791932208014,0.9812358019139603
87,0.5770499228810907,1.0428406283351066,1.28344526854445,0.23590085097248448,0.8985287797255187,0.676523529899193,0.588390501125796,0.07735159619092474,1.1715044008857483,0.1895194082586049,-0.263510344228623,0.9814508654813755,1.2104583694692106,1.0993999388589684,-0.022996604053145162,0.6020883661894577,0.34127995315949133,1.3575401654225117,-0.5378865607522723,1.0784951255741215,-0.1777673493660241,0.472689735283417,-0.03335630704567389,0.8382214686148595,-0.11986478522520976,-0.846320890631512,1.6847055921648295,1.1025083816207835,0.0014269935630823107,-0.04267658082753194,1.7006439400196545,1.8859067924067272,0.9440379691890282,0.2514507608553713,0.7218743287077489,0.4145941834141262,1.1755527701513175,0.14119179010242872,0.8316412511547031,0.17651924019880585,0.4867092166987858,0.28905335145215477,0.9899089639884074,0.1839713689178005,0.316046012661626,0.739148652309801,1.2142333606079496,0.05597875625089967,0.9763836456886437,-0.11203361623336358,1.631914418358669,0.7303944085282027,1.5523233755596983,1.6011029818733826,0.0630315280902022,0.837632567326649,0.5107551292649164,-0.03544092011506596,-0.43236450950274025,1.0387421085050776,1.382777874781859,1.3739905824038667,0.7160121006391059,1.260234569964543,1.8235665977437918,-0.07187630644379649,1.4903091354605358,1.078163888363582,-0.5361779928754018,0.9797157554203481,0.005373542730941585,-0.11368049788796748,1.1100628846426617,0.5684344607506974,1.1744588245247631,-0.3332742450725986,2.0817723249440547,0.8177974759927708,-0.23601348915335338,1.119565372423205,0.8065284507760812,0.15347402886258463,-0.1154417879462193,-0.031559225201190574,-0.4978541928056016,-0.8185444562893506,0.7103934511594545,0.16865435604527598,1.6456919876421532,0.668645251579137,1.1757081029671073,-0.49849144373650145,1.3889906751990972,2.0068232267988155,0.170429294678835,-0.08957222744366898,0.024331322535860865,-0.013630364679801991,0.8342893765891604
88,0.6266676939992675,1.0784655619656907,1.451529709135958,0.5785598913930458,0.9423731809790894,0.7782354092814014,0.6239245802004646,0.19810276157205334,1.2053432278930085,0.21934098662621754,-0.29164891426352335,0.9826943276715498,1.4427151025886684,1.208321325120212,0.10538536090572116,0.7132238216059679,0.5038483606430055,1.362730030425607,-0.6022365636608397,1.1641038528027814,-0.1988935045493452,0.5805337555055219,0.004392018565025771,0.9147348019137762,-0.004506456044809953,-0.6009253415188436,1.6826964629225474,1.1571031062538126,0.27852607556177306,-0.014314299619530003,1.7411057281042701,1.9103039747083208,1.032408636643468,0.3768012750325619,0.734578258227606,0.45628116628612314,1.2482874084003772,0.23318021121134086,0.9106383697289416,0.2086000707695654,0.5707497767280432,0.2556586996969978,1.1300312345721228,0.24973047828885295,0.3788601748258621,0.967773610792214,1.3493765657530876,0.34545984673987085,1.0685739518360753,-0.007529415135649227,1.5921829593286392,0.7426846994633498,1.5259844545393557,1.967951005670513,0.13650481270138654,0.7891516599210869,0.5778794722731188,0.23760716926341954,-0.40789683721076436,1.050192347291715,1.4730116131201627,1.3994361348749906,1.0509014107735906,1.2766731240219016,1.928740073633146,0.13106900655646253,1.528250133586537,1.0295798761436774,-0.454898162700875,1.028514568618877,0.03389965524611517,-0.03938473592341326,1.4198955470243362,0.6183400165858666,1.0634912578991111,-0.17754457464178675,2.236220114836633,0.829661385061899,-0.22956160295047803,1.1165111014255256,0.6893499919831886,0.1752211821925016,-0.015015024908065056,0.3384018111420344,-0.3913776958461869,-0.8876047359627378,0.8711331865687874,0.3305538149701705,1.660322202146048,0.6147010576350083,1.364011921391162,-0.4683456982748829,1.3914985654417216,2.0670579065420074,0.2373306669765278,-0.07779692206613593,0.08548589459471229,0.14730060291804556,1.051312948455379
89,0.7776528344900436,1.1161917447739167,1.3728565503059325,0.5231797062278798,1.0231093681453685,0.7779145200199847,0.736401596945082,0.2759979725471687,1.1510852658040538,0.33179138279062026,-0.22320149816366927,1.0815030224604794,1.5174508994299223,1.1557601005200084,0.22387402759446837,0.7759275923971407,0.4930062504276017,1.4318001035146315,-0.5308266097904808,1.073041397976754,-0.024916824776830195,0.5999438686391655,0.17753614542840238,0.7938178604885727,-0.02210081787265194,-0.7677948496469664,1.8190317617919245,1.2401508790964995,0.18670025394988105,0.15314859658368007,1.8024054052915959,1.8535666317632364,1.1068039651233974,0.5223026296569472,0.8324056796816514,0.5169327111978609,1.2266109730209267,0.5205342123967819,1.0190738556958392,0.21300950644991043,0.6121501235099197,0.44292660285104773,1.0233900061939485,0.3438795202976488,0.4348173370277188,1.0379650870392882,1.3782855577409823,0.35770792105559623,1.1641470970332894,0.20489436594988744,1.547863574740847,0.7831791186270943,1.5484563719307811,1.7027468272186321,-0.00351807606794918,0.7649765590439169,0.63260793930187,0.1310479050227314,-0.24193795786740332,1.039428930188774,1.6066502043948365,1.4159718269226291,0.9326722777774558,1.4016570966577089,1.6603165004745517,0.2809764352181419,1.4674932123909326,1.0926426946798151,-0.4733514425664319,1.112076238163567,0.06927684220010362,-0.11885099554731754,1.2287569650520334,0.6717402339675026,1.140910327063278,-0.2239639795655013,2.2077540823331407,1.0491537168765355,-0.035009764426635934,1.0274437120010167,0.6769382410425392,0.15081789017543115,-0.010256418439419605,0.1504073625911275,-0.2811013261785919,-0.9513946053868895,0.8026589483129375,0.40161610091486827,1.5997680838238335,0.5861587939564302,1.461175256281117,-0.3731864412678858,1.5615931460615695,2.1173349622642004,0.39412487670824975,-0.08591252895851383,0.11558445881310755,-0.16682998495306794,1.142642825315659
90,0.49255407289294667,0.7069096506706328,1.4291694095612393,0.5883252991372361,0.8482782629437473,0.6717906494778462,0.601606854041256,0.2633669554977338,1.1858238697040486,0.20581318705253032,-0.13803960150469896,0.9043513335197321,1.1187635743129,1.1571331097024444,0.07897532870886896,0.7360061481426647,0.43259255944567204,1.331826273809898,-0.48112744149361647,1.0374552709266576,-0.24475516110548623,0.6297865432966688,0.1531092939152688,0.8241390742711191,-0.03350682081217925,-0.4668945417894852,1.3718193026318588,1.1091408377817626,0.4933508485893896,0.09912752799141593,1.6683554321298808,1.7415586705370492,0.9744689828462011,0.44106697257070815,0.5004494068754156,0.45331529946033805,1.2244690584891866,0.5183538225039725,0.8293391132683819,0.03953418065228749,0.5553303159705025,0.08201652223706787,1.0298047914973687,0.07948622202908748,0.5083179396280234,0.625026259579134,1.289659720683016,0.2641929697723227,0.9796222178658038,-0.01112422021205272,1.759710983936728,0.728087821525801,1.4536847373844437,1.9535712644500292,0.38127412506789404,0.9235924696504848,0.4296368718445783,0.18141378292520774,-0.4386841811057327,0.9259872050565596,1.2700391818906183,1.2065029767708724,1.0085403798863963,1.0888728310573321,2.001763814608381,0.06756373602919331,1.4515408491740196,0.879153548184153,-0.4979982101194968,0.8287248009362269,-0.10464186695478575,-0.14577421815309013,1.1036704580109344,0.5008935889152636,1.267919801339993,-0.033306020017593516,1.9588710530673699,0.6369810812745609,-0.12213339776852633,1.3255828249750443,0.8903918181609317,0.1638280014170201,0.23000446895483864,0.2579794306278178,-0.49113813640406695,-0.7657443637227909,0.8559682332458454,0.48643512681828216,1.4881174311409726,0.5660246834001208,1.2405317828363998,-0.5032124461244843,1.2682731629304398,1.8307212730095106,0.1039240473685987,-0.016137130254430965,0.07734659370664893,0.7260093651179508,1.0400117720396902
91,0.5710281258634854,1.0746188431842831,1.4772955210289802,0.44717046670644756,0.9708057340438658,0.7927504525678417,0.723196796094752,0.21183527405260993,1.1723659409658984,0.27084899679058816,-0.2348779165217882,0.9431924714128664,1.4635858704208917,1.2382263073221484,0.04790061513481807,0.6691452066178971,0.4874983466435098,1.4007652431944466,-0.40420012036881114,1.1284905776183567,-0.3117798314208952,0.5517796780224942,0.11941791728727712,0.806665996680025,-0.16645592999402353,-0.7001381180923725,1.682285193246059,1.2630290159774622,0.1298744710732454,-0.010027896126222758,1.7259420129189726,1.8487281326981777,1.040020664330532,0.3211404336624723,0.7534831230684993,0.459470623899229,1.307487252011238,0.3889155174079865,0.974419583792971,0.23695278148082752,0.6612502001039539,0.4299251358832764,1.0458843686945094,0.23953376543093294,0.3941007154757519,1.032451018966551,1.425397262472697,0.3063104122103862,1.0398887684546363,-0.029438784823079916,1.5009057926912635,0.7840036016201879,1.3277484547370981,1.9061387744949008,0.06469327345731812,0.7978612800820619,0.5212044787383882,0.16975695178173505,-0.47732681876999283,0.9873436462518898,1.5086641130201843,1.3897509047413341,0.9472202121665961,1.2766047672581744,1.7686671276889474,0.021265120318381753,1.4389647619706194,1.028323429880154,-0.36177041155851125,1.0728912893941105,0.02081410087746112,-0.15437089323771974,1.2022713930754911,0.5656429610233232,1.1025992361762487,-0.33944504530827263,2.1359053153529595,0.9255634797576032,-0.2645294269504609,1.077547881083066,0.7356146393866297,0.039872095012254694,-0.14050551965695574,0.294149040960006,-0.19488784477948728,-0.8911111026454382,0.7959279440491634,0.24041774148906941,1.6044886995749572,0.5235802155391882,1.3499907460752534,-0.583287033206405,1.4700755953280755,2.0579715630045357,0.1583487484453907,-0.1653591198612964,-0.043734169306341865,0.09868050872126939,1.0466903692306464
92,0.41208164847175655,0.8752317686831073,1.4122092681456546,0.3393260014001409,0.8785365066208443,0.6477477494746028,0.5621589936852902,0.024716139650246226,1.0399840225370731,0.12095749292854267,-0.4434202231359432,0.8501797165710917,1.2182974470064352,1.1080645969840899,-0.06981399850542051,0.5655606968699448,0.39390064602281294,1.1487179249387764,-0.5274485864077668,0.9719499252371555,-0.493165856461147,0.32825111930552575,-0.08217269441035882,0.6025608783516799,-0.17867934137115218,-0.9393540142173566,1.591835577982491,1.2005031036110854,0.23172666313649146,0.09820727385908133,1.5978634019661546,1.850793911343544,0.9331129696574939,0.23882136797729436,0.6193555040547729,0.4071060371868677,1.1129168630943373,0.16906125087597115,0.8308919677643056,0.010803385528795286,0.4325300328065013,0.1756124183925342,0.9132805955885164,0.09750088302262595,0.2859806003622295,0.7981388153102342,1.2572801183977858,0.17127481886994664,0.9567321729499024,-0.16003562653152917,1.5056569372414699,0.6772288910544051,1.407925620367636,1.7582818685493407,-0.15969948542025944,0.5910957018364138,0.42896759998443956,0.023135882780005765,-0.5456875983759979,0.9571535120397217,1.3587840572467766,1.3068059587680163,0.8283569265204028,1.1490213820023192,1.752948964625374,-0.06955762938520667,1.416140215817992,0.9407184547195874,-0.6140384462933154,0.8592048048009869,-0.11048217780569307,-0.27312932957584035,1.1346909483656855,0.3872080895627863,1.0613381136257776,-0.2966544699085731,2.110133335965193,0.7596333373615209,-0.3846039063469157,1.167939142838808,0.6658676013103101,0.02962375729282954,-0.15774172584445503,0.04779206594639606,-0.41907625237188895,-0.9971498276921843,0.7609210155695564,0.1991590770494004,1.587166871121318,0.31526591897871453,1.1946758564147253,-0.7799778173101638,1.3008603008021546,1.9133168738539703,-0.01815221680850165,-0.38595576938068005,-0.2310866152692897,0.05431483390484749,0.9320826380431136
93,0.6275057049676491,1.0886862145135323,1.450493866426,0.3623538520100054,0.966806890759786,0.7736028940800974,0.657006203260623,0.10250126531569762,1.0539874691267601,0.13109047281617844,-0.3900592752317085,0.9267008745185633,1.3173218651049614,1.1128101270464907,0.09778217644518315,0.7447104845649614,0.5099437685476805,1.2143264640129878,-0.4112040481021431,0.9555391271927436,-0.2745743395409346,0.4892054249738896,-0.05480768739320816,0.664910598060902,-0.09040010340235134,-0.8045843264449067,1.644805479211007,1.2943815023340595,0.2693446723783818,-0.04733710641750583,1.7423358891971625,1.881002663065315,1.1160795005902657,0.33692326200788075,0.6087711778437321,0.5140828128071111,1.0765121283991126,0.31610694355567165,0.973955210852603,0.012430243658235373,0.47328157858913766,0.4564420471690503,0.8981996691130392,0.2057119781426506,0.3930674724806449,0.7087707520394723,1.2297456049358435,0.29905564978538457,1.046102044048046,-0.0026875739028294167,1.4777225440155923,0.7922144058489523,1.4552758080434975,1.737330636413564,-0.16662266990296737,0.617371063976521,0.4871445166764945,0.10088933947033438,-0.5381412987351899,0.9470602840861763,1.50876045958381,1.357328854678085,0.7948878142725707,1.261516703546247,1.965921765666969,0.008338280638802622,1.434830908664219,0.9647935978067217,-0.29479629333718416,0.8664275782044722,-0.008919333392347456,-0.22908087913404765,1.3252879208087327,0.46679318923930796,1.168467351895115,-0.2420957454549548,2.235754917046065,0.9171858716616561,-0.21077410999667023,1.2443562106324733,0.8370363092415635,0.12354590240495736,-0.0946529997953152,0.22261306426400612,-0.3021280394315819,-0.8892948937370838,0.8235098710166882,0.30337814128116136,1.6298149683226133,0.3772829214207519,1.225062219595496,-0.6010812452686384,1.4180128896185484,1.8632939365094334,0.020115800145684933,-0.203392156101335,-0.01824713532985656,0.10501251838397312,1.0538568634870633
94,0.5737757587179637,0.85046550770763,1.455449880762579,0.6100122908595771,0.8802577209367043,0.890704318825555,0.5781751201587105,0.16036557542821203,1.0864869490669788,0.1377566616921854,-0.23891581502292009,1.0599111794842564,1.2003572680920442,1.25084986824476,0.06111398019727192,0.618620210965549,0.4480491301755191,1.2810402559910798,-0.6501331608866912,1.131770974994562,-0.22858908179822948,0.6011960679334458,-0.028885903185023175,0.8246286011968237,0.006107021968129522,-0.7471377395871713,1.6407788957087253,1.244791872734886,0.3717521489537208,0.2723473542486568,1.7949125828601837,1.7962315138647238,1.010744697051454,0.3618094246890322,0.6243795034528915,0.4744574786100337,1.2125406744221028,0.2855483442304296,0.8808023130686656,-0.06162959255433815,0.5646105538847347,0.2579473794356453,1.139530547725061,0.22691625601072846,0.3871762161707759,0.9467893849553285,1.4000549146366195,0.31926384338559877,1.0718114557992988,-0.08796815977382709,1.3476842729669,0.6775131898361342,1.5941611781537495,1.8232337845570357,-0.08358898136137648,0.7377482409063032,0.4859259594440156,0.15803856260869947,-0.36814287593153955,1.0095651056415387,1.5672829235867367,1.3160491501821776,1.0266208568416002,1.3024324523427409,1.9051540321509806,0.02776109601509852,1.4199035486061933,1.0041167452223916,-0.6323553634446789,0.9552830600831262,-0.17195923849714198,-0.3971802639849613,1.0936932399845687,0.5441808066640372,1.0641529510284407,-0.10651538825762222,2.145076616413378,0.9368230933542663,-0.24463525352777696,1.196408451296701,0.7247428551622386,0.15285950791259964,0.02128134785329511,0.21346383020688312,-0.4753057695926818,-1.0837060782443881,0.85834203909692,0.31709875078444977,1.551482970527416,0.4384335496467686,1.3196113718630627,-0.5807180803252695,1.344740282905926,1.9738813434020743,0.10855198937478137,-0.19143565739623825,0.008937905460954318,-0.05126435601315515,1.229211043525874
