,country,yob,direct_correlation,indirect_correlation,same_correlation
3968,Nicaragua,1949,0.18134498102184715,-0.08857823237798246,False
3969,Nicaragua,1950,0.2655340360084595,-0.04331519270913615,False
3970,Nicaragua,1951,0.3696540826578129,-0.09398750033103424,False
3971,Nicaragua,1952,0.2153362260685516,-0.017030840141954537,False
3972,Nicaragua,1953,0.0554470807901629,-0.049476513729514136,False
3973,Nicaragua,1954,0.8908911757022311,-0.037118124037662285,False
3974,Nicaragua,1955,0.0670348804077298,-0.051094334803409136,False
3975,Nicaragua,1956,0.3855872105421443,-0.10449560155804956,False
3976,Nicaragua,1957,0.4878516631652484,-0.06859866534061351,False
3977,Nicaragua,1958,0.5931030810876642,-0.07638317020443902,False
3978,Nicaragua,1959,1.2352905003623127,-0.06446182569822594,False
3979,Nicaragua,1960,0.921758550253011,-0.025034936815601868,False
3980,Nicaragua,1961,1.2215989198740635,-0.01666710920559139,False
3981,Nicaragua,1962,1.1940339227551733,-0.11166587728303196,False
3982,Nicaragua,1963,0.9180844196568732,-0.08030600143773932,False
3983,Nicaragua,1964,1.2694382257559638,-0.11993840840033045,False
3984,Nicaragua,1965,0.6526582051409701,-0.1369587899484497,False
3985,Nicaragua,1966,0.9861890106732242,-0.14544094246693368,False
3986,Nicaragua,1967,0.8067413414726321,-0.013048887849692705,False
3987,Nicaragua,1968,0.9367380614399854,-0.06529893639846185,False
3988,Nicaragua,1969,1.1800394299120456,-0.07180237117885316,False
3989,Nicaragua,1970,0.9779991429992376,-0.05540157406456021,False
3990,Nicaragua,1971,0.7933713406251126,-0.1310008062598065,False
3991,Nicaragua,1972,0.9720490465291446,-0.06773039733206414,False
3992,Nicaragua,1973,1.0363686548083335,0.009284941248406444,True
3993,Nicaragua,1974,1.0933509959374996,-0.09658095522717307,False
3994,Nicaragua,1975,0.9853479339877088,-0.1034638018377668,False
3995,Nicaragua,1976,1.5156770195222815,-0.012116029759299237,False
3996,Nicaragua,1977,1.3465029548042746,-0.002643705112794578,False
3997,Nicaragua,1978,1.1946161995347542,0.004004437166692085,True
3998,Nicaragua,1979,1.3292665707085918,-0.050179953873527236,False
3999,Nicaragua,1980,1.4422169743793134,-0.04204435095990388,False
4000,Nicaragua,1981,1.4689943862697268,0.01728251175604115,True
4001,Nicaragua,1982,1.5742266843429715,0.008420859079435595,True
4002,Nicaragua,1983,1.5959832934604188,0.001765926625468345,True
4003,Nicaragua,1984,1.3535802169304572,-0.07130173543735663,False
4004,Nicaragua,1985,1.4864799522649328,-0.02522219542775128,False
4005,Nicaragua,1986,1.3705121409887455,-0.02477405440669915,False
4006,Nicaragua,1987,1.2757315919707302,-0.03942739771559416,False
4007,Nicaragua,1988,1.0041520187751751,-0.09524992772599672,False
4008,Nicaragua,1989,1.7682676859915032,-0.020066996754040792,False
4009,Nicaragua,1990,1.645476801571136,-0.0393659701271617,False
4010,Nicaragua,1991,1.0749898545532584,-0.010720458563892643,False
4011,Nicaragua,1992,1.374480068761443,0.037184969810409634,True
4012,Nicaragua,1993,1.3230674713466586,0.02645191727565404,True
4013,Nicaragua,1994,1.6869902464792383,0.012980351396715979,True
4014,Nicaragua,1995,1.0631591510978569,-0.006867124313168346,False
4015,Nicaragua,1996,1.1531480463250126,-0.030374474088961413,False
4016,Nicaragua,1997,0.8873117628511514,0.021315817806051816,True
4017,Nicaragua,1998,1.1737320796784885,0.013273092829872794,True
4018,Nicaragua,1999,1.0200145400942875,-0.0116630904262712,False
4019,Nicaragua,2000,0.7972071071207713,0.06244299711820695,True
4020,Nicaragua,2001,1.1010968784180335,0.04740650924692008,True
4021,Nicaragua,2002,0.9110269034437344,0.04019283157752305,True
4022,Nicaragua,2003,0.905573326951852,0.07106314461394704,True
4023,Nicaragua,2004,0.6767021359717902,0.03181952129959025,True
4024,Nicaragua,2005,0.9594850097580307,0.038923010210533536,True
4025,Nicaragua,2006,1.0044263502037667,-0.002140524535957416,False
4026,Nicaragua,2007,0.7425326955593812,0.03225686012255456,True
4027,Nicaragua,2008,0.8551582040220095,-0.0068888921045461,False
4028,Nicaragua,2009,0.8027677799220045,0.008400501580420956,True
4029,Nicaragua,2010,1.166462180348658,-0.012166632431350315,False
4030,Nicaragua,2011,1.0244937697306666,0.0008981790159802131,True
4031,Nicaragua,2012,0.6084132419842605,-0.025308590881893,False
4032,Nicaragua,2013,0.6011621030000485,-0.01762304126389452,False
4033,Nicaragua,2014,0.35293024257248995,-0.04030391565814021,False
4034,Nicaragua,2015,0.498706611719094,-0.020067347602610218,False
4035,Nicaragua,2016,0.7568800843478733,-0.03470528410310416,False
4036,Nicaragua,2017,0.5502342859015229,-0.05930159726357565,False
4037,Nicaragua,2018,0.3798431482613167,-0.08401078449108818,False
4038,Nicaragua,2019,-0.2177956822341744,-0.1043785618100983,True
4039,Nicaragua,2020,-0.7196907961933531,-0.07508296215529058,True
4040,El Salvador,1920,0.19039035049283626,0.0151319665678911,True
4041,El Salvador,1921,0.4437396246117655,-0.049891850242314184,False
4042,El Salvador,1922,0.4770349391833802,-0.0058461419191730025,False
4043,El Salvador,1923,0.32746544380833964,0.0031004417468858377,True
4044,El Salvador,1924,0.09177576380696416,-0.01124892870195462,False
4045,El Salvador,1925,0.09678640307898592,-0.008129749088080113,False
4046,El Salvador,1926,0.4553836316715141,0.0350855870304992,True
4047,El Salvador,1927,0.04416152881020642,0.028163509244349974,True
4048,El Salvador,1928,0.5372747361349877,0.04543192470706715,True
4049,El Salvador,1929,1.0702738755285732,0.0542577479119629,True
4050,El Salvador,1930,0.9539460025718688,0.03314806169973501,True
4051,El Salvador,1931,0.8703223201968823,-0.011565122695801542,False
4052,El Salvador,1932,1.0046267151190178,-0.05427855507225299,False
4053,El Salvador,1933,0.7037773866830322,-0.03045330424489773,False
4054,El Salvador,1934,0.5426188875008979,-0.024870318721489648,False
4055,El Salvador,1935,0.4780895747014728,-0.03694064014678754,False
4056,El Salvador,1936,1.0021627050701718,0.01671504621681025,True
4057,El Salvador,1937,0.8385758163111371,-0.012079731328603684,False
4058,El Salvador,1938,0.8602955879553091,-0.05467256532762908,False
4059,El Salvador,1939,0.5428759450194196,-0.09168959228793187,False
4060,El Salvador,1940,0.6565877783896379,-0.07613260740469786,False
4061,El Salvador,1941,0.6215462194926811,-0.026044414987000074,False
4062,El Salvador,1942,0.6438616073002359,-0.06697956961627043,False
4063,El Salvador,1943,0.4886680623537774,-0.010129410325521991,False
4064,El Salvador,1944,0.6397269777587167,0.006825730643074424,True
4065,El Salvador,1945,0.9991047999303208,-0.03284642263688417,False
4066,El Salvador,1946,0.89376134575112,-0.03460679206506466,False
4067,El Salvador,1947,0.7411999598371468,-0.02841645698732772,False
4068,El Salvador,1948,1.0983550203619927,-0.07634956896890553,False
4069,El Salvador,1949,0.7104225601960205,-0.0895388896244348,False
4070,El Salvador,1950,1.2546086882612073,-0.041968240326539986,False
4071,El Salvador,1951,1.253619454460809,-0.1048721563175068,False
4072,El Salvador,1952,1.0478556852146967,-0.017596766376587854,False
4073,El Salvador,1953,0.8536299696453421,-0.048019737041789294,False
4074,El Salvador,1954,1.5100567133208234,-0.051679616940661456,False
4075,El Salvador,1955,0.4843039832802962,-0.05031613053092557,False
4076,El Salvador,1956,0.839903227032353,-0.12132395584992248,False
4077,El Salvador,1957,0.8253177818670355,-0.08856131814174513,False
4078,El Salvador,1958,1.1319028957382855,-0.09643123754036326,False
4079,El Salvador,1959,1.6723572410293046,-0.07727838516104235,False
4080,El Salvador,1960,1.5123686673233736,-0.03192544539389641,False
4081,El Salvador,1961,1.8193686880310695,-0.02269245092627609,False
4082,El Salvador,1962,1.2430247691355678,-0.13341775520489735,False
4083,El Salvador,1963,1.4514732743238703,-0.09665362309414313,False
4084,El Salvador,1964,1.266030551908098,-0.14493074039842227,False
4085,El Salvador,1965,1.2653103943144577,-0.1491756773783207,False
4086,El Salvador,1966,1.1967733818768396,-0.16986785357636475,False
4087,El Salvador,1967,1.28473448941227,-0.023044508327335247,False
4088,El Salvador,1968,1.8802594748617545,-0.07734441005011784,False
4089,El Salvador,1969,1.5654343610923591,-0.08509942799936178,False
4090,El Salvador,1970,1.5320328569271382,-0.06802430676991836,False
4091,El Salvador,1971,1.0874045680719513,-0.16289736418648348,False
4092,El Salvador,1972,1.2447552295344202,-0.08575485223609372,False
4093,El Salvador,1973,1.6169933225294018,0.0039001150493378797,True
4094,El Salvador,1974,1.2346602278747596,-0.12545494898633325,False
4095,El Salvador,1975,1.4224866669977936,-0.12293481682902878,False
4096,El Salvador,1976,1.5085802103925303,-0.025121767410706253,False
4097,El Salvador,1977,1.6232254423473758,-0.01802224409798704,False
4098,El Salvador,1978,1.6922047570198862,-0.01700937236576176,False
4099,El Salvador,1979,1.442838658578338,-0.07018200263230527,False
4100,El Salvador,1980,2.007101460063873,-0.07052338240296134,False
4101,El Salvador,1981,2.1623554850876157,0.0100540614897781,True
4102,El Salvador,1982,2.1528765239648786,-0.004508742873590337,False
4103,El Salvador,1983,2.054875470856982,-0.011876944742353616,False
4104,El Salvador,1984,1.7284254267253691,-0.09381512171214056,False
4105,El Salvador,1985,2.0392670644936643,-0.03104678463162581,False
4106,El Salvador,1986,2.0044310626242705,-0.03731457056978252,False
4107,El Salvador,1987,1.6022149761648736,-0.05720639802365561,False
4108,El Salvador,1988,1.696197691801124,-0.12013920045903173,False
4109,El Salvador,1989,2.4531958320933995,-0.030110340382032225,False
4110,El Salvador,1990,2.1111768818946404,-0.0494500694712593,False
4111,El Salvador,1991,1.5761084399225622,-0.022503630467513,False
4112,El Salvador,1992,1.7432414287370284,0.02329284149062281,True
4113,El Salvador,1993,1.5107776372364,0.022241696711721413,True
4114,El Salvador,1994,1.5836551011690738,0.003330607235962516,True
4115,El Salvador,1995,1.137521222503554,-0.011580268677970984,False
4116,El Salvador,1996,1.2187779094914688,-0.036653238083945834,False
4117,El Salvador,1997,1.1267158820992944,0.023447222171544383,True
4118,El Salvador,1998,1.125315928812083,0.0035224523560872367,True
4119,El Salvador,1999,0.8557072318089195,-0.013599006864142263,False
4120,El Salvador,2000,0.7758822671951766,0.07228650615433722,True
4121,El Salvador,2001,0.8733225923097154,0.05118116679884136,True
4122,El Salvador,2002,0.8448240806533259,0.04408482044072262,True
4123,El Salvador,2003,1.0880754072572352,0.07001296261226933,True
4124,El Salvador,2004,0.7840363190280037,0.02475654702316941,True
4125,El Salvador,2005,0.915192153895518,0.042736691690220006,True
4126,El Salvador,2006,0.8062198093717374,-0.011127566015442195,False
4127,El Salvador,2007,0.5022451083116638,0.024244826240811892,True
4128,El Salvador,2008,0.5559617658187602,-0.018771969364318623,False
4129,El Salvador,2009,0.9185691021073698,0.008775342742466812,True
4130,El Salvador,2010,1.2446219075872704,-0.013296088570453423,False
4131,El Salvador,2011,0.7327067290157466,0.0031060117852451715,True
4132,El Salvador,2012,0.27229784196119017,-0.025659607894713863,False
4133,El Salvador,2013,0.3891537176740164,-0.015668028293639998,False
4134,El Salvador,2014,0.0876345294048416,-0.04566936617758928,False
4135,El Salvador,2015,0.4191319033931265,-0.0182477561763269,False
4136,El Salvador,2016,0.43039332141890696,-0.043100495573302436,False
4137,El Salvador,2017,-0.0699192606164572,-0.06852028461303683,True
4138,El Salvador,2018,-0.094020725166597,-0.105065901330916,True
4139,El Salvador,2019,-0.21421841028308686,-0.11644083614131885,True
4140,El Salvador,2020,-0.5959742825439908,-0.08970280539930169,True
4141,Brazil,1920,0.14975973795284991,0.03265475620213421,True
4142,Brazil,1921,-0.06613688777367131,-0.025151945108220518,True
4143,Brazil,1922,0.40926370422613095,0.006956623707728675,True
4144,Brazil,1923,0.16990011313671327,0.01991620720021559,True
4145,Brazil,1924,0.12263105924183534,0.0054022276420383365,True
4146,Brazil,1925,-0.030953144954589423,0.013725371929704524,False
4147,Brazil,1926,0.19394776394398835,0.056450591037056325,True
4148,Brazil,1927,0.1419952228548772,0.04856180210174358,True
4149,Brazil,1928,0.17571139155842666,0.06181520520739656,True
4150,Brazil,1929,-0.03705928129135733,0.06043098618674645,False
4151,Brazil,1930,0.8623691691298604,0.0551056744548904,True
4152,Brazil,1931,0.18793509278285692,0.020719819894720867,True
4153,Brazil,1932,0.4483739457651443,-0.020984807581011837,False
4154,Brazil,1933,0.1397565636551683,-0.0007429635061511724,False
4155,Brazil,1934,0.6175982139284634,0.0071864793991970434,True
4156,Brazil,1935,0.38907325711805546,0.0013525414276600901,True
4157,Brazil,1936,0.6033828230492629,0.040005039708924515,True
4158,Brazil,1937,0.4055869535364101,0.025748743212040417,True
4159,Brazil,1938,0.4336220529394589,-0.014188190512321687,False
4160,Brazil,1939,-0.1024799393277405,-0.059831052495322966,True
4161,Brazil,1940,0.2920522278293283,-0.04223137208262884,False
4162,Brazil,1941,-0.0821604978290228,-0.006061689401742634,True
4163,Brazil,1942,0.2779165655799294,-0.035350149243086736,False
4164,Brazil,1943,-0.5410561768238081,0.012381378579695677,False
4165,Brazil,1944,0.3850720470438777,0.03374889863942248,True
4166,Brazil,1945,-0.15402890747174924,0.012778119414760616,False
4167,Brazil,1946,-0.04553749009829199,0.0012141117407921671,False
4168,Brazil,1947,-0.15299553252404471,-0.0031434648558915797,True
4169,Brazil,1948,-0.02220927002987452,-0.057351896244266384,True
4170,Brazil,1949,-0.4996434833433624,-0.05063229108613655,True
4171,Brazil,1950,0.4900232717156164,0.0037959402987572007,True
4172,Brazil,1951,-0.17981641594502554,-0.0555505439038675,True
4173,Brazil,1952,0.06932956791819735,0.01935005582510015,True
4174,Brazil,1953,-0.5292745179269577,-0.005908984807706902,True
4175,Brazil,1954,0.6806301403367367,-0.011628390551378272,False
4176,Brazil,1955,-0.10335659763466433,0.00035519777202521776,False
4177,Brazil,1956,-0.3553680276150559,-0.072207180344217,True
4178,Brazil,1957,-0.7508962282375863,-0.04545972223117857,True
4179,Brazil,1958,0.18872646701320525,-0.04563031586828796,False
4180,Brazil,1959,0.12257965313177276,-0.03249666031741908,False
4181,Brazil,1960,0.5448716524332883,0.015350638094892809,True
4182,Brazil,1961,0.560072360594497,0.028739260292477482,True
4183,Brazil,1962,0.4205150596617904,-0.07668438302402114,False
4184,Brazil,1963,0.09024734175040107,-0.04567936134998793,False
4185,Brazil,1964,1.221631367291607,-0.07409208847645868,False
4186,Brazil,1965,0.4761210397412934,-0.08362153470603424,False
4187,Brazil,1966,0.8463936578304622,-0.09808749998837282,False
4188,Brazil,1967,0.6080448192957167,0.006597714841908685,True
4189,Brazil,1968,0.7130852995971572,-0.020946463247471923,False
4190,Brazil,1969,0.1806175388721915,-0.041002399375955366,False
4191,Brazil,1970,1.1232221379392402,-0.018556235388266503,False
4192,Brazil,1971,0.7105616527431543,-0.10130437011553234,False
4193,Brazil,1972,1.0135355095927123,-0.020919435891774425,False
4194,Brazil,1973,0.9296858645205084,0.043575330360825185,True
4195,Brazil,1974,1.4226041785949992,-0.06750428181833258,False
4196,Brazil,1975,1.3596017299637142,-0.06298076383493341,False
4197,Brazil,1976,1.358285678661742,0.025071348501947047,True
4198,Brazil,1977,1.3335542268045353,0.02410674783292047,True
4199,Brazil,1978,1.0405872227277198,0.027875353129276748,True
4200,Brazil,1979,0.6584765374999809,-0.016495190509924908,False
4201,Brazil,1980,0.8445348425575153,-0.020259858902546637,False
4202,Brazil,1981,0.4655912178862801,0.05546015207602797,True
4203,Brazil,1982,0.9636026976398028,0.03433520755458806,True
4204,Brazil,1983,0.6253568044347154,0.0325628699778318,True
4205,Brazil,1984,0.7481795135302912,-0.04090007220868058,False
4206,Brazil,1985,0.9203979682709956,0.022484130617373626,True
4207,Brazil,1986,0.5189111636903447,0.013025321749768396,True
4208,Brazil,1987,0.3445676927809847,-0.004231727374504046,False
4209,Brazil,1988,0.2522346229144404,-0.06408745074255606,False
4210,Brazil,1989,0.6514958827711375,0.01999398433265605,True
4211,Brazil,1990,0.3139004908460758,-0.0008309712730505474,False
4212,Brazil,1991,0.192432461927014,0.02096448885398408,True
4213,Brazil,1992,0.6639640368218378,0.06408032146928587,True
4214,Brazil,1993,0.2521713536029345,0.06438809217301951,True
4215,Brazil,1994,0.8570763700120358,0.05243439844919615,True
4216,Brazil,1995,0.7446387119227706,0.04178758699035584,True
4217,Brazil,1996,0.3120719620515206,0.008684348570926138,True
4218,Brazil,1997,0.25897732341938645,0.06869891939988851,True
4219,Brazil,1998,0.6496964016728878,0.04991688777808068,True
4220,Brazil,1999,0.560477297936199,0.029475896398494145,True
4221,Brazil,2000,0.43139514874909657,0.09731496679644897,True
4222,Brazil,2001,0.3434940733048241,0.08514060436742224,True
4223,Brazil,2002,1.017889615091484,0.08278275011260516,True
4224,Brazil,2003,0.29453953482391004,0.10123590125089617,True
4225,Brazil,2004,0.4952016630513994,0.05099214006082965,True
4226,Brazil,2005,0.4043878100570985,0.07839796459092242,True
4227,Brazil,2006,0.34598279460635856,0.022017567485982187,True
