index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
shrewd,-0.9159689623097985,-2.5422274323758156,-1.4190865927622682,-1.957576836589288,-0.3979600641449367,-0.9757799290394756,0.6580206692668422,-2.5600981908876848,-1.3831066301910167,-1.4950838433778648,-2.6864692888389516,-0.533988551290239,-1.6614309644202112,-0.3108387736909686,1.1132101799181062,1.465327219775775,0.9389302728192588,-0.9480100313723521,-0.32557800788502617,-0.9174352165103395,-1.9564781587996911,-1.8380009478392836,-1.0319231449703765,-1.4379926236435578,-1.9221025721082006,-2.301683285674438,-3.3190875402790714,-1.1101789384097382,-1.4184701144461456,-0.5934133365126449,-2.502216120200885,-1.8442248216567285,-0.23501060669935575,-1.2338147652698357,-2.1419183226109055,-1.3415108800939124,-1.3224407778081406,-2.148780902743284,1.6078107418401333,-3.0417667072665293,-1.1612296064873684,-3.2487883592562485,-1.4359189025468746,-3.3149809291879846,-1.8923146687172705,-2.2341527245584314,-2.419671980721692,-2.3233371939980403,0.19656278743003594,-1.5448550240745846,0.20764456155184402,-0.1770676417455977,-2.4561629760829207,-1.236884513039924,-0.8107673752176547,-0.5683290520646668,-1.198505265381353,-2.2610878755883617,-2.6858905404337614,-2.7947173175020867,-2.47306019313617,-1.6799629248449046,-2.000812207949965,-2.011787382067945,-0.46202592004242493,-2.3586865658295957,-1.3952976397613706,-3.1784285875224785,-1.6088264056700863,-2.047238516940214,-2.3954753527351977,-1.6153379539474135,0.427194164409342,-1.378971730725328,-1.931761367212092,-1.8605145715164413,-1.8786182718082634,-0.843444192016994,0.5876297751312097,-1.32679917423823,0.3494809950494814,-1.7639459186259296,-2.1741248828193838,-2.6034732217239007,-0.7759017838626978,-0.9775201188428012,-0.5238658868338297,-0.8113068621583448,-1.5061153167434862,-2.0242589464619747,-2.5017529217599765,-2.082753788116443,-1.1101300654785071,-2.326298720150804,-2.3023683415130205,-2.392255979300534,-3.2301224798756727,0.14013606197986184,-1.782026918110244
modest,-0.5311517868675012,-1.100138245624455,-0.9612516077868044,-0.6192791318062303,-1.2461831572855244,0.2432200179596023,-0.8285389750136369,-0.9808401408879515,-0.05373279230915282,-0.5647596770547528,-0.5991440003563901,-0.40631932274394955,-1.011228784865605,0.032870786619544734,-0.37409532133732915,-0.4149383054543602,0.11460342928331241,-0.5896242053632935,-0.7189529463396246,0.407622528832252,-0.5495172996330715,-0.46845010914738194,-1.1273445056424776,0.07176878918198998,-1.1260002888920402,-0.7459180661639444,-1.2883809875683498,-0.42840579512351185,-0.6917977966554278,-0.5272951056532507,-1.478077042303303,-1.1773508662913517,-0.8619532430564408,-0.8154545951422504,-0.760533727566508,-0.9603068612335758,0.38024092314097035,-1.4058413534344927,-1.074288017819892,-1.219941787717591,0.17327674163623247,-1.0099164217394807,-0.1550025813974845,-1.9262992331252278,-0.5146558058908998,0.9514818452517183,-0.11614258131344665,-0.9964503913716765,-0.030588752366684836,-0.8967883086391277,-1.162005252011642,-0.9528738795636926,-1.0244017941282748,-0.7517075419589376,-0.8886511402627588,-0.015494844535516129,-0.6446094384920973,-0.8440966596720347,-1.0030255242653707,-0.8455479212556362,-1.5289193039263567,-0.9802745977522688,-0.4794736624815607,-0.8614924367978283,-0.7906837866121497,-0.9629950167856796,-0.9375362907561987,-1.1292872822792057,-1.1571474688577859,-0.7209650149950219,-1.7203001705359136,-1.230965585914383,-1.5115034041723405,-0.3156916877337535,-0.6056881679807193,-1.0722265040169736,-1.8464184100159378,-0.4248875390889076,-0.9349245896590006,-1.0069177727420562,0.1325274341606676,-0.2622021929305561,-0.7537414009574454,-0.9235868607496928,-0.38639206576789326,-0.8972191363720765,-1.0301494538836833,-0.643718461394845,-1.4589470146194725,-0.5419389891684492,-2.0578428576685686,-0.7542224129913188,-0.8939267405523391,-1.5102187978099495,-1.2978698068518368,-0.32547414994445917,-0.7685663086384076,-0.7570823817225234,-0.7084924425427132
energetic,-0.7986161257823565,-0.36172192529228425,-0.5867534929510329,-0.08216141792225386,-0.7540765514281624,-0.5369970912250294,-1.246937730820981,-0.6154073248012422,-0.7230292690166604,-0.8386302967896263,-0.8764958156525507,-0.5589124023191275,-0.26574921177283195,0.3235883122631849,0.1598302167926675,-0.21870397138324624,0.12903375532061068,-1.1985296691855285,-0.5932165241967281,-0.4067815408559193,-0.5798027143713347,-0.09744288895843038,-0.03235549228331009,0.022475814382011978,0.1892330990118237,1.0552600619214076,-0.043003847619343095,0.7847017146985469,-0.3058523261127957,0.4687852088832124,0.23840966035929745,-0.6384023794680986,-1.0615736063947683,-0.5317461047330143,0.14509311115643184,-0.12857186431110348,-0.49308723291358664,-0.4325111414618773,-0.6123009986722161,-0.22836268344304106,-0.16579846590349165,-0.4122142716834,0.46256581432811983,-0.8984677153508133,-0.3312543796061437,0.43782439001971185,-0.3723171067688064,-0.32863855179849105,-0.8201980725508115,-0.8736979026309447,-1.45577984638146,-0.7731587352180731,-0.6099743290755443,-0.16186919242154824,-0.3978863905156261,-0.08290807556579517,-0.05395531532446213,0.6004550936131285,-0.5378519099751683,-0.00102937503256219,0.6159015966236591,-0.6801517444095831,-0.24962423136733267,-0.4636152290775258,-0.8283409742859998,-0.011675003491253928,0.10880778035297335,-0.28956452506238295,0.07570589186100535,-0.3778338270249471,-1.2849649927248281,-1.3007408393229356,-1.0871272299627714,-0.8929349991381694,-0.65667455921434,0.1578955205792448,-0.884746130911104,0.08673850553903498,-0.2496804836412939,-0.4529096976741781,-0.242739483707865,-0.3851649339101719,0.027899506995051823,0.373515209869024,0.014716852352339998,-0.7255855161460272,-1.3872160572407901,-0.18122888497497658,-0.577586754928311,-0.3986850254005391,-0.454432875580745,0.07386678945933674,-1.2224011761271139,-0.2475013596584612,0.2638292290179932,-0.6674908286529586,-0.7559614377810508,0.23259836582819113,-0.5178206677479922
impractical,-1.9789932079332884,-2.52407910689135,-1.894528671653549,-1.0314087372939327,-2.4837395980022507,-3.0111815344478887,-2.723216401163504,-2.9026924357497754,-3.1347594590590404,-2.672198406654769,-2.6092827186595793,-1.9703882891668143,-1.8212474230558635,-1.1764016365346341,-1.4625278737370353,-1.7003375695062297,-1.3965243112989163,-3.2265134613701165,-2.6707079721753253,-2.4894324164865056,-3.0674973090425093,-2.610318735161961,-2.493843068685303,-2.4076792176733037,-2.078611209790532,-2.6335204162629795,-3.462660256218181,-0.8761577041954699,-1.1447657997774234,-1.3160564717758763,-2.9396814502080795,-2.621356742784642,-1.0910587215524556,-1.5563662788803094,-2.2427864665005193,-1.4770611782779337,-2.215333995520575,-2.310959647218623,-2.316833309804378,-2.7758394391105923,-2.559538831894328,-2.7922300445587,-1.8959746600108147,-2.948073360363154,-2.2267533911244515,-1.1647339547452742,-2.1127716351609482,-2.0636486578579625,-1.9981333047701686,-1.9087940311075915,-2.0655100140937033,-2.1273114600770264,-1.4493178062856242,-2.452133172570338,-2.1988277191901875,-2.067942957762911,-1.1287023675246464,-2.3615313302211343,-2.1746731763369884,-2.506682289035249,-2.8370913843099403,-2.24774688687617,-1.9724378966959601,-2.810593027814079,-0.5679147923976224,-2.0749635200887235,-1.472428200747489,-3.099848787790344,-2.14279320502657,-2.481534868083528,-2.8289563139813345,-2.5352109941164507,-1.1460393198911123,-1.9061804952822805,-1.6128893954876569,-1.138508100439505,-2.1667861207418406,-0.39472222615906744,-1.7112438267525936,-1.1747821502665645,-1.379452330568816,-1.7323635276804792,-2.0062561380200252,-2.732478910184496,-1.858471786542033,-2.0839938925282326,-1.7822831061473379,-1.4028636975669073,-2.855832508670055,-2.198727587848065,-2.6204130966210086,-2.2576123953916327,-2.523000042952347,-2.227474235522971,-2.624263311355333,-2.9556421761725704,-3.1184940302675224,-2.068758768052726,-1.3896501385319349
cold,-2.3306298751860095,-1.9795109582636317,-3.1237546252130284,-3.0152689557285552,-3.3506913418555917,-1.7997909764098257,-2.462172732269887,-1.9428935965913798,-2.148652772116057,-1.781405165159892,-1.2316998212117523,-2.1681435459201266,-3.1388441540207856,-2.3324358528245805,-3.209126752046426,-2.7377421847515286,-2.4335125456850455,-1.4374531887511617,-1.8170093632417559,-1.9663027664979076,-1.3667362984471783,-2.5224379823089085,-3.003087833250846,-1.4693972185148743,-2.8298263455443986,-2.5463254926104115,-3.1393398445600615,-1.1848855589773015,-3.26506254701992,-2.717390185534175,-3.2214477866863094,-2.429447653937812,-2.6300424821936432,-2.746382948607559,-2.170517984665437,-2.506668820214179,-1.8473837894424208,-3.5338635779223333,-3.0750036710029938,-1.4744261156911969,-1.0372952080236681,-1.6720502764696237,-2.0499643015919813,-3.0511546559019016,-2.3286591713576157,-2.4612746888210943,-1.574396353374338,-3.644772638286295,-2.8051725706838506,-2.89639117284952,-1.8031049674904038,-2.941132710174014,-2.3128621659039275,-2.9254015228730457,-1.822796147189685,-1.692423830472885,-1.5832591923259172,-3.408897959592681,-1.4891174052807792,-1.9659974682647763,-3.6308506107257545,-3.1549154677290576,-2.8469716455089618,-2.78533078561079,-2.4050371687992826,-2.6678962543059606,-2.256465362969061,-2.7185950880875005,-2.353188821157939,-2.11912860351491,-1.7948298218207221,-1.4937419087185166,-2.611404111374169,-1.397725637200898,-2.300975066489462,-2.492473841577776,-2.7454277455074236,-1.8639776872172944,-2.0700828922181036,-1.8637012518700058,-3.152796851932771,-1.6196904285027753,-1.8196430107830994,-3.2983156763450396,-2.0090754852043875,-0.6155442875655694,-2.2978686002789965,-3.0058817871324024,-2.335541317874972,-2.3398561575774126,-3.130144325124347,-2.53973576713822,-1.5311228003652797,-2.8526444681002476,-2.8676421924156936,-1.3579700281631253,-1.3414542346101004,-0.807344697578108,-3.0715288999666575
skillful,-1.3798510945257207,-0.445047244259281,-0.6105521395886839,-0.19996214881638832,-1.0021559328358973,-0.3862123039168669,-1.455284368073373,-1.7755829302886748,-0.4068515663200723,-1.037692165255958,-1.6691203601037612,-0.6866570904322589,-1.2269295659317996,0.5083519630128139,-0.18569798586750422,-0.5951203075667344,-0.5660818833056174,-0.9452699616388196,-0.10836266175544212,0.18996654601622073,-1.647878255734687,-0.4165099395483467,-0.8855888397101506,-0.2192057996540074,-0.7448414276043446,0.40123584138237794,-0.21256301806262937,0.3489900066322733,-0.5427351803423023,-0.3600809276354798,-1.5322800884183105,-1.0213129464713626,-1.15043832790719,-0.8119849058485777,-0.7209347620004385,-0.8215000279791537,-1.2086478080883907,-0.8495137740811228,-0.734875704002525,-1.649871680814441,-0.6891474807919643,-1.74887554370363,-0.7258685351870549,-1.9910190471587763,-1.0113688989143303,-1.5867290870486301,-1.2807785639780407,-0.8246014013996463,0.8144490080063502,-1.1709911700272615,-0.9001783453739232,-1.261093887531228,-1.7398741094304144,0.7934529550260232,1.12468299664321,0.6171693387744244,-0.18837581271080214,-0.09127300461059422,-2.1383963374474106,-1.4016794667216002,-1.3758236678091695,-0.4811491125942079,0.4071365033875635,-1.3078843328424767,-0.4581572560311755,-0.8147222237078329,-0.23833214408812772,-1.1393700705174876,0.2203942624118268,-1.41037059842978,-1.7850408456903932,-1.6700703156676537,-0.669055649383057,-0.7625858216453363,-1.5730597771516983,-0.8263291175105718,-1.3925481991308564,-0.3462096210916985,-0.17126014550254767,-1.0895788278170766,0.5782311998662314,-1.1664389136524729,-0.45348195282502485,-0.42408789490539134,0.1609469126716717,-0.5053003235027578,-1.6533583963777725,0.02034894836773167,0.28082983458661703,-0.8203301609798763,-0.8753091969567754,-0.15920590682555358,-1.1150765831041096,-1.0960839807764011,-0.6154806172145704,-1.054368089048397,-2.0857371036439933,1.5895845621806526,-0.8761051131331633
criminal,-0.3400690668637973,-1.2132607063471523,-1.2614961699011746,-1.030507833722946,0.6688366327857009,-1.260222893269189,1.840457644575625,0.07542526722151244,0.34883622048625906,0.6982043039664378,0.07885290652218696,-0.2880094883862287,-0.5795022911078173,-0.6275784513284289,0.42756986087533627,1.5153355396033312,0.8941994341823812,1.241650099937295,-0.36599992873339776,-0.3079513306873989,-0.0584468267809098,-1.4009200783442073,-1.6019857788344138,-1.6203321458527775,-0.7982370537148202,-0.8034812473799029,-1.215693029305613,-0.7708594308475663,-0.9924813896208324,-1.0115534140130746,-0.9913887338849002,0.596561985560728,-0.8268057728276048,-1.2162799205100097,-0.9631187962620255,-0.7623599140902746,0.33756185197624944,-1.1607307752035467,1.1422039401560546,0.9408269162435359,0.3341199210440547,-1.1171397839098305,-1.2945504206582141,-0.9486878247434938,-0.31980117700975436,-1.5762051507653723,-1.078653497551104,-2.095789516929017,-0.088423917449853,0.14604594952308989,1.798832623149564,1.8264473827335477,-0.43537266674474834,-0.9803062351495139,0.6127719302470029,-0.3849430098760076,0.5189845745480711,-0.7438361995779549,-0.3267068256333169,-0.6186107938467476,-1.3921174015876039,-0.8871743446191703,-1.5688043479663907,0.2462685751863236,0.30715710880396,-1.1654583146581932,-0.4183040485274959,-0.9297858216444784,-0.32868395712346377,0.40749151710609377,2.2878865112532645,3.1997491122799184,2.982259711256871,0.733922421765487,-0.053873508921149574,-1.0521728520325888,0.81658394737334,-0.29811610041311976,-0.6224858882364301,0.4302768786676566,0.06500515815000038,-0.20237034448740196,-0.7213212002330855,-1.3548587608744784,-1.2913672146164104,1.7251050300690327,1.3296689588295938,-1.0446153334039667,0.26837581930568005,-0.6513499545990921,-0.2231728399351971,-1.1013344487930148,1.5549082934911314,0.16242302497376035,-1.0164536562820816,0.10194432162670712,-0.1454837212127184,0.6295516808992158,-0.88102500704077
dependent,-0.41090416021184595,-1.1670564450580414,-1.4488976969631846,-0.9506125219876602,-0.7900857015055613,-0.8826324630313959,-0.1647632677027256,-1.031092293469605,-1.3931345943122528,-1.0923713088939522,-0.5150596870458666,-0.34151764484670877,-1.0731468939573479,-0.4745452033821308,0.00042982670980603525,-0.21576987145507362,-0.1662846645438522,-0.9717806508706327,-0.6998452739330103,-0.47775281129828784,-0.1548806809339286,-1.3462853198194056,-1.2657955463082915,-0.8841311305759617,-0.46814811028255016,-1.402330766655205,-1.544079042387815,-0.8990686166421069,-1.2924997402071414,0.740762344087756,-1.120714730053958,-0.648300410627435,-0.7501732256574846,-1.5946261651609834,-0.7680253080946817,-0.8942864299737472,0.6080539125969278,-0.8369100034879517,-0.33078996907869795,-1.1653386246627502,0.3580066934474224,-0.6646763037587188,-0.346062460188118,-1.1538290280875156,-1.0992869137852468,0.6404637544911332,-0.02166703541754232,-1.2709754225239402,-0.9222359797947571,-0.7831554692282818,-1.106188316368092,-0.7975030227294945,-1.0370938310103153,-1.2717409658894552,-1.502080008394947,-0.9289011211819534,-0.4416093699991275,-1.5231887191545943,0.2306923210125085,-0.24385843041363162,-1.3981940717847565,-0.9786083593844246,-1.158651066751011,-0.22781031780816238,-1.547350283531654,-1.1185986352975281,-1.0778826675853936,-0.2033414425140031,-0.5023752589724942,-0.9177471104115693,-0.8471784913835166,-0.8970055980152128,-0.43485567467644276,-0.7351717546957005,-0.6408644104363275,-0.8183027468843129,-1.0866534359415938,0.7370585582522047,-0.22166869140683987,-1.1031741116736578,-1.1110256923378752,-0.10209742163506715,-0.7163549558318953,-1.7100673286074197,-0.2875016742362964,0.05204089105890857,-0.42554731416709285,-1.5324938508529369,-1.437741984086282,-0.31038201514773145,-0.5320791792411943,-1.133313265737934,-1.0577064323083272,-0.7014682434945246,-0.8621056233277062,-0.5917180188429917,-0.31084009698413917,-0.8981330738980858,-1.2340755578821452
systematic,-1.3047547345217534,-1.8605386204804901,-1.5952073619911207,-2.0495268849240222,-2.4317372192349715,-2.3798636640503013,-2.1027198984143425,-3.1264516774625197,-2.852786390368917,-2.6347366492126616,-2.9341245150055446,-0.4371688192779164,-1.4185670330001228,-0.7821843671972831,-0.8076899696923792,-1.2391314351340348,-1.7295566376391784,-2.28057781321224,-2.398461079273064,-2.1627293889670076,-2.1924551747884555,-2.612166671785308,-1.2615712245340414,-2.2691117846439757,-1.518079195654026,-2.6863215922869967,-1.3659360158148646,0.43530434514128413,-1.8173007379113042,-0.07095895371231788,-1.6779575855046327,-2.1938244190028575,-0.49769720823441677,-1.1183062411900793,-2.3245015631209305,-1.4546645874227215,-1.7729003049407255,-2.2337989114865873,-1.2128085518438045,-2.9473696368580415,-2.525986080834964,-3.056029297962892,-1.695650085080571,-2.479748631259992,-2.3944121498714814,-2.046251887814022,-2.2354575181968785,-2.4222911735225456,-2.428995377680988,-1.7074918417550549,-1.6717977378434723,-2.2265544913262487,-1.5717571716578165,-1.7087047368730874,-2.938517218380508,-1.3519848440835966,-0.48922312685059033,-2.191011167504056,-2.4693326578732613,-2.3135317915063562,-1.1208137934591753,-2.000818440626111,-2.0104996033418465,-1.8233874652320572,-0.691359820592439,-2.0492302367084596,0.2344721560610653,-2.0945021275790126,-2.3197776809210486,-2.2245541887861133,-2.1595788520902723,-1.9652185954518793,-1.7078104162528398,-1.9115953667362322,-1.6937638234720456,-1.2550865596238683,-1.077845965548643,0.6469972230125284,-1.8148836520576588,-1.216774937320088,-0.8506843048436632,-1.7159893939818802,-2.2089097762689156,-2.2445490293323282,-1.5383271317148015,-1.8693841409393943,-3.0113362154926024,-1.2163112750879375,-1.934648589223081,-1.962852533563241,-1.77308769441172,-1.2485696322779098,-2.131326761347201,-2.079935123412105,-2.086815016261868,-2.6729453860118473,-3.2159906881903586,-2.321420363744201,-2.0020399463163168
faithful,-1.5869950112311815,-2.1814761245492083,-2.630833080924892,-0.5659762077986806,-2.3826169052834234,-0.8015681352401804,-1.9765101689823594,-1.934046352941419,-0.8076651628855228,-1.1473508109595105,-1.095419726496003,-0.6040810851057768,-2.065556496174227,-0.192581721558921,-1.707688196297096,-1.4048579858085282,-1.0714517714503653,-1.4392692125628823,-0.45621427349007293,-0.11256199404758283,-1.6004874808969094,-1.6175264369414832,-1.5037549912568704,-0.28169624364382334,-2.210042736750319,-1.2298715409102,-2.7335695699143914,-0.8037734972456241,-2.1586231062127514,-1.8235557759831114,-2.540831575117817,-1.5932742324743718,-2.130000641415037,-1.1142586349373218,-1.782547688599237,-2.2119647565315033,-0.6737147827998033,-2.063779109096646,-2.60828674142926,-1.27237848375806,-0.4287707092200469,-2.0797977213855505,-0.7434022169901968,-2.59351319740868,-1.94441783320408,0.38972024024638985,-0.6469027661485451,-2.7528166955795212,-1.2877875906699205,-1.4243776956323722,-0.10356039521513792,-2.0771297775743203,-1.5708704682785546,-1.4158280473972567,0.21853418616955458,-0.010535088973437502,-0.7854015932039602,-1.1020179957280236,-1.098224414666341,-1.467651769646144,-2.672678154131963,-2.0943325960260575,-1.3870913757088674,-1.9396124600165818,-0.8410250896349581,-1.4986078065506445,-1.5346734367247814,-2.140715705128818,-1.3435833697092077,-1.869457347084465,-2.0683246405396276,-1.0491051251733232,-1.4027903038567,-0.8074718392610855,-1.208109697195701,-1.8452471937212618,-2.7879574579666206,-0.7998005578825104,-2.0561901250850627,-1.230550253194854,0.3671615391519156,-0.7743914438092647,-0.5283027932634488,-1.1132018772617236,-0.691380465222851,0.7937502948834411,-2.143987593733983,-1.670198421471759,-2.0124343228255364,-0.18465650094695993,-2.1616401914211067,-1.068781172679814,-0.9317555230534821,-2.05002234696869,-2.3741821739599427,-1.2986201826864698,-1.7339140846259695,1.6255821659741407,-0.7277404902782619
honorable,-1.14080260618486,-0.7220119814442882,-1.5711488023580804,-0.7134054930848258,-0.35551788777261983,-1.2949778548086157,-0.6775261661085775,-1.470871635196539,-0.5627428284198347,-0.6779810536502757,-1.4959969689160904,-0.9681443207117855,-1.4595040936074577,-0.9248865188126618,-0.37407571624864944,-0.0017553223457610493,-0.3674646122295994,-0.6777202863494864,1.103733471529186,-0.7240313501849593,-1.3830124460417137,-1.2984109406237725,-1.5052777584945478,-0.9911231809023859,-1.962469723099702,-1.2755390226012613,-1.2987946042477254,-1.3676934385672264,-2.0188231439362476,-1.9872237545863591,-2.4560917399335893,-0.34730931460794934,-1.1111770747311416,-0.9732594856709932,-1.5737319345063612,-1.0973857239911011,-1.156322624910019,-1.6160481905532895,-1.1425174781884082,-0.15400611415962448,-0.8519589934692782,-1.58423982447704,-1.929622372094667,-1.5502109444812016,-2.1830630137959584,-1.4411891299472241,-1.5976922759747003,-2.2866064525065553,-0.6191515485079748,-0.39073430928423303,1.020398044867876,-0.21552202364879522,-1.3517699242031196,-1.179950539459434,-0.4215396112370194,-0.5010341498452022,-0.9022663599244473,-0.9667699075906102,-1.9459395775911748,-1.1621475393986935,-2.270137501084674,-1.493922344021904,-1.054647992674488,-1.0727634791522633,-0.2737427156997051,-1.5970645969659405,-1.1008971289677802,-1.309353485928259,-0.7513736831357596,-1.3489027277480479,-0.032130547957629284,0.12698047024264608,0.15765835901508804,-0.42468019113402433,-0.3238110088658791,-1.8999241751257536,-1.858343815989596,-1.216973795159023,-0.995172030242666,-0.41174210780873394,0.8041216039785589,-1.1553575340632198,-1.313164711738079,-1.3292041865574433,-0.9940737963148046,1.1371281520516883,-1.4504604102213525,-1.9626549384515166,-0.20989710637025388,-0.4737732195006441,-1.6930972244542692,-1.2472923847439148,-0.2462593202502362,-0.8509672184263818,-2.229891606540048,-0.8319561154761943,-1.858990852099368,1.7218668173326592,-0.7091301361178175
elegant,-0.9935418559096794,-1.0173206461439903,-0.03844995516118674,-0.2346082002405812,-0.6374344527409949,-0.2513056349400679,-0.11038823883524075,-0.9125984312038079,-0.20139563033895058,-0.5479456765376467,-0.47777974404264256,-1.0155592051027955,-1.383727529292977,-0.5566899278690509,-1.045532431034083,-0.27736197803393353,0.6109545857703897,-1.1583059931328743,-0.4870272490961334,-0.870137513391646,-1.0961800105375774,0.509528850221352,-1.8148937819509205,-0.0838347592520025,-1.1395577022215513,1.233846192735825,-1.4460672233461151,-0.37048286853812235,0.8106511861571858,-0.8239670580684948,-1.5042763667806744,-0.7723004769202214,-1.447092172550304,-1.3587123873073597,-1.1286838684683913,-0.6542739519417452,-1.7402462809943295,-1.6415829927288226,-0.5638100296012586,-1.574871213859585,-1.0849559309938268,-0.7901961263696126,-0.8628539539407432,-2.755207016159708,0.09154621083630576,-0.9850510015603371,-0.9938543625803051,0.14368230385354552,0.9814767636654,-1.4650649291490723,-1.1424595013169088,-0.12731539177044918,-0.9946494897611408,0.5634950949165206,-0.18668893812101223,-0.24692720063615103,-1.1684500456994829,0.14093934771466712,-1.7047146926097325,-1.1265382472504173,-1.643847541209798,-1.447540189953086,0.020712715187241357,-1.318463484623304,-0.5455377116742737,-0.5335511173423649,-1.0880205881205816,-1.5975829819401617,-0.49271166370590125,-1.35697330092674,-1.6028186972985037,-1.2906157160077507,-0.8356953845138819,-1.1686096988874564,-0.2260514516615016,-1.0331234735155834,-2.3193319680426927,-1.0095167312330195,-1.1836616941935725,-0.9110227713343727,0.8430340942085071,-0.4225353887714172,-0.5803191397155953,0.1873392681342407,-0.6432538689204839,-1.3032083143736644,1.7773893163612735,0.6959892618494987,-0.5135883888184575,-1.1237285636845475,-2.4008589988915054,-1.2053994041201948,-0.7701500790584996,-1.9278619315311027,-1.418552562263201,0.17484502019388318,-0.5960384172086794,-0.18020466487912506,-0.9557408613012208
misguided,-2.3484591930255085,-1.9160570886067256,-1.9086653296328875,-0.7057291600214627,-2.511462621366909,-2.1714730084821614,-1.7142232786468088,-2.4645583639440733,-2.375864708344876,-1.930038804581622,-2.1801080986399954,-2.454924881037034,-1.562642745484948,-1.0357041775965916,-1.6191115291550497,-1.3031064290077303,-1.4158208556483782,-2.1244363805707995,-1.4706524324704506,-1.9612047151328513,-2.311257791841477,-2.266821606532882,-1.6887801207830235,-2.094851063074877,-2.428463561592057,-2.4575326478300616,-3.806799512706696,-1.5512417409925734,-1.7341625666155078,-1.3594453625609277,-2.0508719143804814,-1.9469457377613275,-0.3223578273156177,-1.1181982949874296,-2.487455033822397,-2.1201117186908154,-1.6603792529299288,-1.5988284723097743,-1.7393063240364317,-2.3406109412402842,-1.8003728031871085,-2.5878876742859114,-1.8219109146737216,-1.9292040694876391,-2.314328576305836,-2.124071887843294,-2.1801610991931515,-2.9058176105980658,-2.531016550094798,-0.6951923741186957,-0.8796801221132289,-2.3186274740585446,-1.6366126856127077,-1.446066349001022,-1.0849129676097973,-1.6268484941273142,-1.303252885597765,-1.9702039368035256,-1.7247106729538864,-2.403905639404201,-1.8022294825360654,-2.238868704619197,-1.7181063563650285,-2.408742430841934,-0.021731131174292984,-2.159193352145311,-1.3870596442113456,-2.7686198391432235,-1.6163794746887397,-2.1129297200952597,-1.983282288601472,-1.5382030568994738,-0.12758594015309632,-1.2472351351474065,-1.4623559257766456,-1.5009904310022266,-1.498047053409527,-0.44458183590593164,-1.3254144963534655,-1.325450251789484,-1.0503764912271594,-1.844563141259958,-1.2703255553994746,-2.205210297569893,-1.3527991850833012,-0.843589662329976,-1.8248119343276237,-1.7662815036590478,-2.825529666683226,-1.1464295428978961,-1.6778888119921846,-1.3144313433527617,-1.9526046023206907,-2.5509094697977623,-2.702079781652769,-2.110722490942196,-2.386658759475436,-1.1666079797329907,-0.7689737578322036
