index,Nigeria,Ethiopia,Egypt,Congo,Tanzania,South Africa,Kenya,Uganda,Sudan,Algeria,China,India,Indonesia,Pakistan,Bangladesh,Japan,Philippines,Vietnam,Iran,Turkey,Russia,Germany,United Kingdom,France,Italy,Spain,Ukraine,Poland,Romania,Netherlands,Austria,United States,Mexico,Canada,Guatemala,Haiti,Cuba,Dominican Republic,Honduras,Nicaragua,El Salvador,Brazil,Argentina,Peru,Venezuela,Chile,Ecuador,Bolivia,Paraguay,Uruguay,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Samoa,Kiribati,Micronesia,Tonga
74,0.45195453925451307,0.45109210168259734,0.008716574806486226,0.19785853053875743,0.5745774999857185,0.4183434796666268,0.6216486459948276,0.40551671714535037,0.47759597263309334,0.5224760676495473,-0.004494022809455456,0.24984071771489433,0.3888085851327314,0.6914796709972879,0.6997809793902932,0.19557425326896263,0.22164234981556147,0.2393413910267053,0.62866148126895,0.4525327150921466,0.1244099217920988,0.4082608553649585,0.4414423555672911,0.3288605396461394,0.24515009001750976,0.13171815942447077,0.4685633737943134,0.4711512197488844,0.42477958102132657,0.397598876184638,0.4895366284735897,0.3459532790713698,0.03154514960631124,0.4221036093384063,0.42441685364006226,0.39299360927597293,0.5287053529903576,0.3818533557069654,0.4502839325410821,0.416574019966396,0.6045241052172804,0.33254375423323757,0.5319864185896607,0.11546029809242267,0.3585308603743149,0.5174044083321304,0.3536717637849973,0.32494845995936666,0.5735081660210185,0.5585743530095874,0.3680316530703223,0.4350427271900561,0.5446677184915182,0.2183762439085728,0.29607800655871586,0.42667204040680823,0.20763434340198147,0.49857110432704865,0.08909611327704318,0.20841855754350208
75,0.06075640632889994,0.233078913104712,-0.07199786636064395,0.007480328030596815,0.289362133839929,0.08651632401680835,0.2582624907652238,0.07027797158151021,0.12439686435330717,0.20391485719765165,-0.027851682454094827,0.09337415923737481,0.10534887610907225,0.31792658422396897,0.3219773334082215,0.03989768650530455,-0.03610550699013998,0.21574490588369072,0.31463668555335617,0.19327964375784384,-0.02222213269798204,0.14732820032763702,0.026640493628127163,0.08751039642860647,0.0578057187991184,-0.09592406622232683,0.17332687407541708,0.2274289495247883,0.1571997908994634,0.08662274083221258,0.2372070375670198,0.07760167267668223,-0.095606141482393,0.15803351167612667,0.177068876869668,0.12851368952721556,0.2698667287978717,-0.07402112937575031,0.143806749323894,0.18151757492177012,0.2108462461300075,0.1003714190227781,0.24379697082608184,-0.01104349518294698,0.10073684144812545,0.20776843651771543,0.1458421831901293,0.10550688517876841,0.26854366516580286,0.22913336313506413,0.08354917675063062,-0.019346256461297857,0.19156540440338427,0.08408964491902668,-0.08735870295649985,0.09064168350844751,0.04752920254249215,0.058390663024931046,-0.008515796312443364,-0.03754099924867919
76,0.2568173100933083,0.3950774925712899,-0.005445957162008117,0.10278245413450217,0.42592406990026466,0.328285650062907,0.4747414126982588,0.25124701876482725,0.32772882388637975,0.39240006628759544,-0.016239083728596497,0.13595869075326766,0.2705652101513345,0.4440255407528317,0.4921105896894824,0.17761759207511615,0.10443245233206853,0.11060872086745474,0.4732774912432039,0.34709652697221777,0.03791883830761254,0.31675848585487965,0.3784478281683837,0.23580254680588422,0.1732241388863292,0.06567341914185237,0.34524512519917405,0.37647139739091484,0.3326592041384291,0.3445279893009161,0.37535133845504615,0.2795607386514214,0.006294681531724884,0.31313593486511104,0.34372811162315187,0.2815534959449646,0.45603841900556524,0.2856879560966493,0.34521756544313587,0.33384249473550365,0.5073816788647638,0.2695805767155573,0.4317531839128455,0.10104832809382211,0.27621195972203383,0.40582378383862217,0.28369241285511004,0.2750036162346226,0.45223880863667565,0.4376065037054889,0.2342435886624557,0.3198764808516736,0.4396190831873306,0.1409009238654921,0.22018327341426958,0.3504078209531875,0.21312342315471766,0.36931473413646065,0.11214818234557161,0.1639974707668896
77,0.36402886931921236,0.4551252929739739,0.06452295382459951,0.2279972642504353,0.5610231410277566,0.4528318143341932,0.6064401182492649,0.3717031894649978,0.4288205947746273,0.4456710955669091,0.08285227800817548,0.19797735795444357,0.3313211035762643,0.5342080543507364,0.5882896770558685,0.26428357616649706,0.16010429292980038,0.25909122347495606,0.5287216049168858,0.3954309669066502,0.08914409184631879,0.3914436691421072,0.5060934365937959,0.3044178026087281,0.21912183768892174,0.1164834328682771,0.3765335722487947,0.4146605707482231,0.38654188301369363,0.4163572553964789,0.4530355263886673,0.3489406409996575,0.03892931974560991,0.43318398871930774,0.3984542153425231,0.3742327349457457,0.5218284509788728,0.3593236377151873,0.4230047204227643,0.410365891589313,0.5743426034635737,0.3188130487426721,0.4950316473259982,0.1549986393351996,0.33316626101176733,0.47923926504707054,0.3191870110679243,0.31951394185859494,0.5136297267784578,0.4755116580739211,0.42318046663956005,0.54132342516765,0.6322707174693222,0.23587698630919623,0.3566255984609127,0.4457469991098337,0.2674103386039954,0.5001638677301404,0.18867595760309613,0.2773472110790303
78,0.38315887353969486,0.4323417743749389,0.0197887335395315,0.16503394513800357,0.5470445852954511,0.4263658133632053,0.5751849883937316,0.3760475012253446,0.40682927902118,0.38717496626464204,0.03759930422220871,0.1903195405765351,0.34759077620386175,0.5079857712277785,0.5513874235876816,0.27610007064073133,0.1964879328089166,0.09752950213634676,0.5132463390851857,0.409737287160086,0.11699991109904369,0.3870400720141668,0.46962601637610407,0.284540063291906,0.24949240903232625,0.12891320232396072,0.38869947054841836,0.44956149976453297,0.4010093267480341,0.4139257573509677,0.48203770338333035,0.3251737470553119,0.05219635094691623,0.4132706743259007,0.3897200864645476,0.33126852198322465,0.5012815145120849,0.38818873299107143,0.4152986560606759,0.40246152844081745,0.5883436540817267,0.33571623106964277,0.49473482309315564,0.1543616635663976,0.3543435734370357,0.4849862139982274,0.3493827985269087,0.31357126117369005,0.5100385581736683,0.5185663446794978,0.37315491363520314,0.43936984588209893,0.5850421359116869,0.2387919329857427,0.32688913865277675,0.3864169739819052,0.29685575121178254,0.49049518575564893,0.14807412354489327,0.2889778473514902
79,0.3807804523691403,0.47209459247944774,0.026947306014644293,0.17321266979140842,0.5875080360716446,0.42522534085254426,0.6079403771697959,0.38757944195365124,0.4289861879966874,0.4540854043091724,0.03887121437402259,0.13470412774127694,0.34743549218220315,0.46765495319594824,0.504521263997183,0.28057817241344535,0.1701467009642266,0.13467946004144152,0.5590492627012895,0.46944376681080346,0.12866331253330746,0.44968215191675304,0.501811607185549,0.3200378078789025,0.27478948826014904,0.1609473525220324,0.443735910132151,0.48825433156216874,0.47749328762908594,0.4756342201054733,0.5428540730567276,0.3752493391039754,0.07359468974196563,0.4399881710224601,0.45949438034596507,0.3697029564446154,0.539837831736178,0.40889787364959285,0.4538152397278332,0.44971137392284616,0.6359227684789921,0.3515718561101743,0.5458544716588314,0.16459149227748263,0.37219575758538626,0.523287515163744,0.37149706173465047,0.35795849705018096,0.5494287191547782,0.5706544589469792,0.40126802793535,0.5537368330509321,0.6284907932456679,0.22526759574989785,0.35468719254098047,0.4350305711329406,0.30119587124065594,0.5147568713801403,0.1949156231190441,0.2941556029797744
80,-0.07500641471310646,0.2644730822460841,0.16077653227986133,0.02070898687374136,0.19968063892650986,0.07528562002226924,0.17633673679835024,-0.008071871384492243,0.09564694972055397,0.2488160384163474,0.12384055280076495,0.07167079862771895,0.0339668763556684,0.1625451288883344,0.16270637010544808,0.0780138161574042,-0.1662143267779865,0.18844020439413586,0.28617757508814573,0.19157626612476536,0.04067789113482339,0.19674778247475241,0.0464938033114123,0.17641648844985483,0.11144860850093176,0.00395690728213211,0.19955556340548908,0.2805288766105393,0.23399029639464208,0.12432077126537253,0.26770377390652267,0.048317761994755425,-0.06297461312709882,0.06730637885892904,0.13690470206384195,0.05850914846764752,0.21439326593598224,-0.12852452203736223,0.0691125308393414,0.13825778788479523,0.15778732993041697,0.10152698472583,0.2017712055347177,0.0991983952543582,0.06563620304150161,0.1733892432345985,0.11661001049780981,0.11715181240586256,0.2280824164907673,0.17632099850450433,-0.015332323005177366,-0.10974773672544709,0.10034714224024069,-0.01806792122051291,-0.13207313683820157,0.052707593307675896,0.028266664530661338,0.011775728809799543,0.0387490123841766,-0.06367894304831785
81,0.26831118961787054,0.41960217587430426,0.07514735553276242,0.09633561377615385,0.4430602100503804,0.3216011594076082,0.4792504192318951,0.2725584179466832,0.34421724497767203,0.35775432430422466,0.03468433675876965,0.16868561708167504,0.2447368544881824,0.4475249913370299,0.4893636428076662,0.20965836080493325,0.10042087429449849,0.10819727920261843,0.4736800495443869,0.3445663350683544,0.057891255455254975,0.34126839731178454,0.38872975651121666,0.251296698895709,0.1940064550637971,0.056370290639426224,0.33812531870129253,0.3699018318478651,0.3482040464157268,0.32033733604476194,0.4077634719341993,0.2892292136200114,-0.026717210138591973,0.34234570261835384,0.304441355663725,0.2594892508761191,0.3957010670491078,0.22400065048010329,0.3148345122914916,0.313944988383214,0.46720497694690466,0.24670734858599275,0.39789850152380246,0.1090499628260487,0.2351685192943288,0.3802731494889175,0.23759075703040633,0.22996714474820223,0.40202633626862166,0.3704349048553417,0.2877514124720816,0.33199517675129026,0.4788628396807894,0.11441843454297732,0.17709513811355357,0.30119159638414916,0.17623002511549776,0.3666211956200399,0.11290708738111073,0.146046702810878
82,0.23805965030243328,0.4660769773141907,0.14216502824683805,0.10836803908503811,0.4767221275798977,0.35820214363022285,0.49344309668014347,0.28756985700105336,0.35123676931085535,0.4157556463878951,0.04184123827236084,0.12112471970410071,0.24464883294434667,0.3429786481551654,0.4081268202498247,0.24381946951272307,0.04838001665183711,0.12246202608140479,0.5108233400650836,0.3811227059180548,0.12388000181096619,0.40766894957728644,0.4111269601156779,0.31210262837538316,0.2588513594260147,0.13406539182223817,0.38492448796980855,0.44000293521022876,0.43663198148779186,0.39491619142772594,0.47864696665036793,0.36765309767352294,0.061903250052883434,0.3739235421747232,0.41820324213622084,0.36135303739422364,0.5039959917362139,0.2797453051303328,0.3993737816169704,0.3856385468059921,0.5571617779712962,0.31604687468813736,0.464426950102037,0.15500867294205953,0.3168964010693576,0.44377895063492534,0.3168775761847783,0.3037944359429701,0.4621587274330616,0.47233427808904177,0.2987440523940759,0.39770990800131345,0.5181430031063574,0.17796801603643067,0.2586631090998681,0.34006401081932885,0.2696958848162107,0.37316704678585044,0.19638124519729339,0.196201200846287
83,0.22665402080538474,0.4346018817626831,0.09978677483514148,0.09251118581495295,0.4470668994429212,0.30581411474465287,0.4678597050118053,0.2526921871764279,0.34949844482357595,0.4044630278581289,-0.010852535842006173,0.1181311688488004,0.22646861308596655,0.4046464128410728,0.44243044327826925,0.16735680427707364,0.03964764223965529,0.035230260477276364,0.5219008741419277,0.37534178836854204,0.08671970876307061,0.3725925134215026,0.3614660842383022,0.2718695152141157,0.20506006730708856,0.08721400949827997,0.3987686006754777,0.43487434586211754,0.4251973901014505,0.3501322841478404,0.4560322985950733,0.29096381917820396,-0.01412928653958827,0.3173432853231201,0.37903626099297816,0.32904719661607107,0.4643154432638772,0.21866425699113343,0.36669676401151113,0.35225125529073065,0.5172867255545416,0.27474061440152825,0.4182237052838772,0.11336396398472522,0.2771309711198149,0.3933293335781739,0.2632142573274466,0.27091903724237654,0.46344086485634317,0.46421531395228827,0.2302483041324234,0.31338464317982995,0.4254860166252709,0.13950560364041945,0.16898858887730264,0.3253167015846489,0.19562879089303983,0.3428144412717037,0.13718320861156624,0.13792488410694723
84,0.327227292920137,0.4195221628984716,0.03423782782058323,0.12845194543830757,0.4910649195168281,0.3709970833228137,0.5394008639098885,0.3187730610050703,0.3956211833448676,0.412157246208301,0.0044698200495690305,0.19899180480823153,0.2646231401764649,0.49365667902688504,0.5352128844714976,0.1778114208813606,0.11134573742221772,0.08319740388200011,0.5137206689527376,0.36106780954837353,0.02035541075613087,0.32049803258411763,0.4258247639176401,0.27576494019723746,0.20496330928652276,0.11144446714515009,0.3599302183886787,0.37949135337365064,0.37563999973009554,0.3250371581121163,0.3977498389354199,0.28839005446342214,-0.0024745825929643065,0.36035630775272237,0.39856123671540405,0.39147958361153623,0.46199665572552806,0.3310050934937341,0.40696111751010194,0.37415972497947875,0.5489987399462769,0.307872502845263,0.4462685065062807,0.12896860436819174,0.29087411655646683,0.4356007357230762,0.3133651635313433,0.2730199554901929,0.4956504251713738,0.4710713558955944,0.27888635357656544,0.36711905712810566,0.4726352207774031,0.19774156694699646,0.2507099968760844,0.3451544399008931,0.22183445226026574,0.4065911112705844,0.08325931630321136,0.21185276560152563
85,0.20889614944184032,0.3786351151872337,0.050775532370006655,0.12543563731742538,0.42815006831759056,0.24140948838742055,0.4225129262077617,0.23090120021192495,0.2907892256034317,0.3660480962621786,0.011871111070198203,0.12250029434717453,0.15055416121323023,0.37425620577445307,0.38574181229457016,0.10390523080998887,0.02047194381898888,0.1410532036266382,0.45049060521367196,0.28733805272763896,0.007697970973300353,0.2532557577393127,0.22997094235358478,0.19512575939141621,0.1514179460579067,0.030431691465667342,0.3025048391228382,0.33604709035501773,0.3164327899496422,0.22614512763016284,0.34684819034607256,0.18821191768787407,-0.020529459998253737,0.2517392829147254,0.29717142779894723,0.28210354259833165,0.4017607293493975,0.1416602789224486,0.2791461793314841,0.290062269690702,0.4080845777455607,0.20920602703075664,0.368097642698609,0.09917993291855111,0.22505602501896105,0.3437785742922166,0.2537090443440486,0.21939986532861974,0.4090696332076283,0.3698871334656614,0.1713583181875011,0.16656316330352436,0.3214232096508623,0.1048057496125849,0.06303747638872945,0.22767335934491328,0.16221555738593244,0.22779658733269076,0.039022449409959234,0.10122953373892067
86,0.25742576928195765,0.4520125874671145,0.11545329658378478,0.1518873259159581,0.48745737478230466,0.3516714534880271,0.5135805110746682,0.30988601641815405,0.3709408614199419,0.41266591983285095,0.0028309969799214145,0.15128837312973395,0.22211525805995253,0.442824973803713,0.4902010857002744,0.17138494536200058,0.0416594154620629,0.05473189198297694,0.5060462637726716,0.35408651950695985,0.038406005838179734,0.31618041972530553,0.41227289448878746,0.2479754318973419,0.17794911430314075,0.08996958154347867,0.3711440817787034,0.3989777100583172,0.4210753269668995,0.3211275099569745,0.4110950407394866,0.27703804816743544,-0.01247337601452655,0.3122412721759516,0.38436352340265967,0.35695642619987344,0.47256253479321153,0.3031518459687181,0.39256685857156903,0.3604092109824792,0.5350922695037531,0.28049650898822603,0.437240586923638,0.1485892299004189,0.3008553618041257,0.40569710977333506,0.2875766337412185,0.2953113352266472,0.4753019098595259,0.4552829216281204,0.23749761275323664,0.343182522258741,0.43376219586820985,0.16569824926968713,0.2239596406835818,0.35513575764339733,0.23383929794380892,0.3793900328075557,0.11940155855061382,0.19124121913949635
87,0.17816069023559525,0.36212093816259006,0.0029591389832762435,0.06387368212373136,0.44918447047170074,0.29168410816055673,0.4474312405781244,0.27755145762078026,0.28914499382638026,0.3460880028541586,-0.09666963505973938,0.06538987199339787,0.176247902563196,0.34319645828430057,0.3914224098849319,0.12658560277901518,0.002765306322225825,-0.01578117066646193,0.4609461350807385,0.3196585551048529,0.03178689105721519,0.32740410563080335,0.35548939353030384,0.22610878360541134,0.17644259242424118,0.050098321788960946,0.3539353043534217,0.38241176648561764,0.43219612482619335,0.32430547264243753,0.44996482717623154,0.3030929132032479,0.0001715324441660686,0.31467101428751454,0.3946520038013966,0.313993694183328,0.4574837291580443,0.24817527389368632,0.3764355195911695,0.3564954989191504,0.49879309701591334,0.2706409980410998,0.44837726188584276,0.0851439708128186,0.2803553251799065,0.4059103579611575,0.27675669031274264,0.2686617119385996,0.4473862929828104,0.46877642804887404,0.2519883014025627,0.33350301236516416,0.456300947218747,0.12836342152491542,0.16851810563385664,0.2724380975776806,0.1944894635867617,0.2869262370925513,0.06277786866033756,0.1479466858835653
88,0.04513788821327914,0.3126766798127771,0.07216181514068135,-0.00410805945851977,0.31374141499919955,0.1704341135696693,0.29527630462206295,0.13767515652395343,0.18143781521125815,0.27818442342613164,-0.04384260159225704,0.050905676323232764,0.06438716098962158,0.24855706057060045,0.3020650085127766,0.12737204160179413,-0.09810435871314908,0.0036821393515639347,0.3892638289476757,0.2298076582271243,0.0018410464178997524,0.2609104179526336,0.2507474445992057,0.21638228520727498,0.15195507107369638,0.03613758089902299,0.25416092979104443,0.30689930988241665,0.3354008159546079,0.2160258990451537,0.315679471288808,0.1688716585381744,-0.060753842923212176,0.18046059677937676,0.27777796911702834,0.21232322906724105,0.35344912214622265,0.11201783664187132,0.24532362304407657,0.2371414326858196,0.3796653678815527,0.1936347641402978,0.30919101173997166,0.06867602745431964,0.17743573979745908,0.29301408958100056,0.17858617106515737,0.164899495687584,0.34503387061397545,0.3169853335165614,0.10248456340015627,0.11403695305221961,0.2862494545071706,0.011574770168857757,0.004338909244575248,0.1236483980862281,0.09576667809215902,0.15479002401075026,0.04301938965646915,0.027641600282787688
89,0.1825996978826795,0.3949813530247794,0.02185426918064278,0.07418487332339506,0.4211854238062191,0.21318708822162213,0.4143275399006679,0.24154036905476833,0.3169643463444303,0.33425813497576495,-0.056348768159237984,0.06813960042222866,0.17881184167641667,0.4058762948218807,0.4401264687969078,0.15728912007301415,0.038628192804331205,0.056232421407958,0.46769883043840466,0.30720601098905553,-0.0183788051373535,0.28616555341082434,0.26081188731218136,0.17795506665703886,0.14210884134681015,0.02075488874792909,0.33854085944119666,0.35594008477853206,0.36470630058731646,0.2600299389127398,0.3687472601487741,0.17454958258429623,-0.04057473561121277,0.24748625538313765,0.3442427422205152,0.34343466285670393,0.46066490676552535,0.25882999217454755,0.3311321240896228,0.3244648902620685,0.5158504209159769,0.23862521242436155,0.3932591955956405,0.07783706393085761,0.25068649263997084,0.37434851887795095,0.22884626938980082,0.23689205779134379,0.4347276808631029,0.43219284637475325,0.1641722311280454,0.2702923203756386,0.36413089416750644,0.07251727631811301,0.1155702382912322,0.2510393027177184,0.18680952469298487,0.31573006657530484,0.026178095969178854,0.19173233410516152
90,-0.07960644947694934,0.2913843479445278,0.07560936310921489,0.011475202876086969,0.21529777265050157,0.04371472467022664,0.1567164427168953,0.021724962639301775,0.11847469926460256,0.2622978352910375,0.04719837069151144,0.06639973984127091,0.015581053130197245,0.21910183408541004,0.2087578637819208,0.02210689140620921,-0.16549419962380188,0.1907274290666811,0.3291139146051963,0.18834174357894207,-0.02702928971495664,0.1701739702940964,0.018523591374503913,0.1278450969890662,0.08019858640938243,-0.043698631691669224,0.18941903040210528,0.23186941400169075,0.25105275494366674,0.08388465161809948,0.2399130325502897,0.0694812031870999,-0.07810229088001554,0.06423534154846311,0.20217387629496303,0.16287683787915766,0.2721494239361881,-0.08351951833716026,0.13307809829723644,0.18217622302245468,0.17635102071580078,0.11226175357703591,0.23856591034662403,0.055439642071142915,0.10484432702321045,0.16503690642127491,0.1305136619697906,0.1126922574531661,0.2460272112108882,0.2070932098341759,-0.05372140415725534,-0.15481537822460392,0.0444822819737405,-0.022370907399714885,-0.1691236387085073,0.020819296934325677,0.02725182399754175,-0.055497258475673446,0.035327151437005384,-0.07974192681881134
91,0.2816723291265046,0.45512807427239077,0.018322710433805782,0.13189033273046893,0.5020219557207581,0.38842442648827696,0.5299940910486535,0.34457792911437407,0.3983669227049842,0.46145281652848374,-0.05283698828131242,0.16301648832834867,0.2746973528777231,0.5304713645384955,0.5819013164158534,0.19572870198850378,0.08424378163905384,0.03705503917926252,0.5915143825467942,0.41336276158366225,0.06667859351263168,0.38506118038777765,0.4231589122185197,0.2775444833603423,0.2306658383993174,0.0948700192705375,0.48741767561839294,0.4656798104375847,0.48541320699006546,0.3870833583371285,0.47072218584079917,0.3249464741203945,0.007907152925909126,0.3746778308555773,0.4287155217378737,0.3949559210432826,0.5241014026024451,0.3347928392475371,0.4246271214867469,0.41138832078195603,0.5844667869384151,0.3286240280033631,0.49939658334657927,0.1068652829817818,0.33867168295425903,0.4655318730399307,0.3222882985675276,0.31063145945501625,0.514397199316888,0.5284681614518898,0.289032600744893,0.3666808377647714,0.49155961480193944,0.15731076882627137,0.19453768877526542,0.3577076717005981,0.247646012192901,0.4374289735073118,0.09376619894413432,0.21731165567095032
92,0.20517025810804074,0.4062053751391501,0.04978933057368959,0.08998902902293156,0.4039051400137559,0.2603881327661736,0.4230444883902598,0.21761816314199775,0.32740140637476683,0.3395811054051155,-0.027752904672090944,0.13645207832323844,0.1813813458923643,0.41940922371565303,0.43814380865981134,0.12873240968273492,0.0354679812231379,0.05184812558591904,0.4835537142581006,0.2821477302323219,0.020500312900751147,0.24644448972417365,0.2636959777895953,0.1511753264578721,0.13267392442889872,0.008400980776852272,0.3464415070530629,0.3488168299426106,0.33969784075323284,0.22478269944035684,0.33825278535336556,0.195527398663591,-0.04144986689451384,0.2514576549837379,0.31162178742819124,0.31091223224850206,0.42451361194605525,0.20936044229842188,0.28502921677168375,0.2877352325181336,0.4618513929249746,0.22571146470371825,0.38383817783290636,0.09615991663959417,0.2361873193336661,0.33861957773185003,0.24879152189073328,0.2273741229961027,0.41901382549062616,0.38062252413617403,0.16334571312215695,0.21065470185920873,0.3519802283588348,0.175015708792075,0.10895630554159219,0.28967135401228916,0.20799406451013075,0.35837498246918525,0.08677194504821131,0.16695295401456647
93,0.18508555035153676,0.39995946330637455,0.009650256371228837,0.053332140069125504,0.41045890392485,0.21985969978180459,0.3957363198033302,0.22913904175957656,0.31123567279930825,0.3326862766751919,-0.032870131725944975,0.1524906180709167,0.21519171840358653,0.47774761085786605,0.5158906961815924,0.1553519669389486,0.0656141426475759,0.030196059853692375,0.5082349136060429,0.32842710013964294,0.018924123456889652,0.2822208636945373,0.2660135930976922,0.17149911513811947,0.15159754651688845,0.013252431378808544,0.35866272752957973,0.37162289466951764,0.375053941458211,0.24142695141136514,0.36293187283477546,0.21706476473525313,-0.02986642528584764,0.25979960550061754,0.3546406268758004,0.31929057221433366,0.482173381170735,0.24823529970094876,0.3372266528932886,0.32948424812772176,0.5157561237852657,0.248102785354063,0.43019076222914,0.0886565936998219,0.28862516324219006,0.38202263583216656,0.2742644273928861,0.2654391507263875,0.46399349680265733,0.4582709440835721,0.17336531682217765,0.2614844339949071,0.3626354638510127,0.1296856848270373,0.1210640138386295,0.2942531427249287,0.18771010053789294,0.3197306087956206,0.08020510255771765,0.15444795715214732
94,0.21901384981195635,0.46890812545011556,0.08917829430791485,0.1502098325750817,0.4707888725672818,0.33522292334214865,0.4406953159750863,0.2748255192738398,0.3624879829037652,0.3880951652507944,0.028186357755896094,0.1521556672418931,0.21748712300811782,0.44631199648755054,0.47278072433913226,0.19089154913535938,0.030165836829792594,0.06420341702759791,0.5395647130326314,0.353025173171632,0.09644229759720789,0.35704471867146165,0.4059846738203822,0.24158912842273286,0.1945233379110705,0.07285456773078737,0.4446133939925189,0.4505437257969559,0.42973011883497697,0.3417810484608231,0.44499057868969116,0.3072094707454985,0.02045172146216502,0.3388218834328615,0.37937049338157114,0.3750799422640464,0.4963895942223008,0.2673033173561556,0.3569192289355288,0.36430467245109055,0.5248284764775152,0.2844846455555191,0.4485066251039779,0.1278295471895895,0.30416431431612956,0.41885429558277165,0.30019068314356256,0.2884937181367523,0.4622598694328709,0.4242043346923463,0.25691372997713585,0.27489599956819044,0.4545809831130217,0.13900785244410743,0.1661797857663895,0.3314555901926752,0.21894337403101533,0.3650833103497442,0.14289731671231345,0.19759434981643093
95,0.04869699236693902,0.3419143591661553,0.04666362103812824,0.02956729676471281,0.31648603500552536,0.14870011812593742,0.2909664570353156,0.12159226975528535,0.21199370320452707,0.33517517123764434,0.03608354992470834,0.10298483746898049,0.12197264465255263,0.3632571583332411,0.37786954280536933,0.10366563254453709,-0.040507795490771076,0.14664446060403843,0.43329807908788087,0.2595093205998543,0.015964840194846966,0.24221620171845512,0.1930241414074961,0.20089501564035678,0.13404884476243795,0.018619101236607507,0.29322630639328934,0.3312005302084421,0.33912845999231356,0.2019353680350109,0.31190785672213084,0.1904582701986081,-0.03807239228635027,0.218404594507516,0.3040118024703115,0.2997859024086225,0.4258994778163782,0.08990626024686352,0.25562506359204606,0.30560728430668005,0.39218649352114193,0.21999223965305584,0.39322709905087877,0.10424754205145902,0.2307189853524762,0.33095109415290774,0.2544511102398723,0.23302450671097805,0.4263917335998096,0.38271900738237535,0.10413689795435972,0.06304571082836855,0.25538865796947274,0.10143741581790107,-0.0031606058230077413,0.2405299560771716,0.1725922978581693,0.16785824474335542,0.13343784980982068,0.06797172142617994
96,0.023527897273146112,0.34678585347651114,0.11182494137703541,0.007849359863026742,0.27573975650762805,0.1512981764253033,0.22161414061620502,0.09871181830579805,0.1726714634622756,0.26446224477839564,0.02690250039541577,0.09309630150186005,0.08666858236129653,0.25052088332133465,0.2949076114365668,0.11071919569559663,-0.06209985466488021,0.02494477910091395,0.34305561030263987,0.20590281756463288,0.015609511129626817,0.2186564115085476,0.20222008865858093,0.15651603268421058,0.12541426789145144,0.019953683985810114,0.23197049575411408,0.30432005188711214,0.30040121161744865,0.1424964256471213,0.2858193535252548,0.1290178529019588,-0.047199422674309675,0.1639234232923904,0.2319380666184958,0.23132824257327228,0.3378177929028244,0.021693640822087516,0.21356511151195254,0.23221357653797747,0.30016698338625203,0.17727171395840902,0.3133676576184087,0.1029569726555947,0.20074997558238916,0.2694146270709733,0.18624747471527447,0.19045498787109627,0.31702640906270285,0.2585937293993844,0.0991311359188869,0.003230141238622726,0.24721337748776331,0.08442756331132795,-0.019936844314380385,0.15949374392960938,0.17106367263981734,0.11500128138480498,0.1254720427964745,0.08135536058243836
97,0.12092589038996904,0.3857678658049393,0.08888529023381062,0.11033572723144315,0.3657789507340413,0.21837879484241968,0.32968503708701113,0.18439510253748753,0.24052827899912876,0.2711630748138584,0.07733785772031014,0.09497066717667274,0.15622655671798885,0.274196286214705,0.34523669122808176,0.1976313527060214,0.017977865188645338,0.10366249130394962,0.3634579314775252,0.2305524951247344,0.051492016510477794,0.2634310336895389,0.2499154186498506,0.18683208451613031,0.1395243113844675,0.048603489199393106,0.2852744075893458,0.3453269280244892,0.32120378477647227,0.2163423629924765,0.34014732082818266,0.1706065788906527,0.010724433245884618,0.2887805384303292,0.2778167116315787,0.32103435269263214,0.43081158436516875,0.12498482542489531,0.2658258011731534,0.31191972064114715,0.399563728393662,0.24011293798422975,0.3829258424162106,0.15596739272596155,0.26880203813695674,0.35701732447593804,0.23709936842239285,0.24912416029848947,0.3830309770387367,0.3215023310137071,0.2224523315513907,0.2685491418813247,0.4187780451750336,0.15714638766245304,0.12702707426868767,0.28462192518168195,0.2788113476508085,0.2617011324423289,0.1865524777072216,0.22306440712775463
98,0.11307533708529881,0.40399289880007544,0.10487639071442038,0.055841184598111014,0.3484894709255933,0.18332519271712525,0.3246564490628375,0.15771376474996143,0.24931673645826455,0.31546587133883114,0.06646598146681984,0.07860271057107922,0.16587466177286006,0.3092466137542263,0.333902796445302,0.15021328054669245,-0.016147440154144963,0.054678747076517126,0.4334466277746345,0.26837360662371,0.0391662606644674,0.25863361760923614,0.16091690471327696,0.18146205997907702,0.13811918573225399,0.03501525788059055,0.3103488721932809,0.36853343328377997,0.3406918661073089,0.207923436872867,0.3214372096512857,0.1241828715172613,-0.013642706263348323,0.18770108897252588,0.3184263227688941,0.3108015761602743,0.4074169923142857,0.1815386717946309,0.2861825662590125,0.29788321673742196,0.4254820368808978,0.2272115193107543,0.375499008314848,0.14961445993437208,0.25729826083364893,0.34208765070741226,0.25500691634401895,0.25079058640972807,0.42561943308612266,0.37526214183966594,0.09352702205117266,0.14822301748921396,0.26110982758384615,0.10082169663148896,0.06467961967213019,0.2587783368030259,0.2323524547318204,0.206814436531419,0.14229742423941333,0.1679360411369996
