index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
51,0.03898882156630403,0.0020433826967060894,0.23251057965289912,-0.08493662793063568,0.012949397841245512,-0.27758216691234466,-0.10696347373864351,0.1729746286808488,0.036947679803364934,0.31054607498934383,0.04782108174850707,0.2500899720134949,0.45396530598919277,-0.04108554105238622,0.08706619859763104,0.5894738438958851,0.5558409999769139,0.365373890909719,-0.26448451406101336,0.48366687353204374,-0.30555663428589724,-0.1576864794489168,0.2097340139497226,-0.1912009994771829,-0.055493973950272654,0.03324409350760094,-0.34512207094053393,-0.36913426796331095,0.08337794425310134,0.07961423953627914
52,-0.18937939591860187,-0.2768062971884893,0.04935909745598265,-0.32516228681385756,-0.1999772484532519,-0.5796397305783605,-0.20195029663419356,0.08715209408589725,-0.11408203051300372,-0.08676619800261819,-0.2447650064427095,0.19838301778948578,0.2174059764353775,-0.4057764807450356,-0.11876341517174793,0.15199968574913617,0.13091316123736274,0.053361903682608035,-0.4455475954340406,0.21644996863311936,-0.39163187840570074,-0.3790900135890096,-0.055940516143902476,-0.35031369290481607,-0.1960181587192611,-0.0658476749615714,-0.3246651959160188,-0.432082361278326,-0.24634847451062822,-0.09615528789120645
53,0.11159808718383896,0.07288766690558696,0.29726183727847094,-0.059552912104990155,0.06741234825185098,-0.05661423993544602,0.04862432508665316,0.06204279125011125,0.034280648370166,0.49501621716394306,0.10711543024179355,0.3062567310786843,0.46556869942992096,0.13467433178508126,-0.033155432305433656,0.36505528579057767,0.4371818103775407,0.26604236259157643,-0.19473573671036212,0.46293501087177596,-0.2246307733170311,-0.2123185423046738,0.41381611852824834,-0.23263204087006217,-0.016260178279086494,-0.007749783049500462,-0.3039878968186575,-0.3555514781003176,0.29510205283391816,0.1652126019602718
54,0.007819873316286675,0.0054106399166013695,0.2287945093205054,-0.1097694950007206,0.05591983508131719,-0.1959563266578117,0.044456822293152114,0.05428502618954261,0.027565633127176838,0.17064212144610466,0.0258485143462333,0.3939894953495528,0.36760928006489973,-0.004725537246657937,-0.060677998749985695,0.43079034455766246,0.3825981407828947,0.2639430298494077,-0.1798911230649872,0.5206497268065642,-0.17502130847014036,-0.2818728522038786,0.2384247872477209,-0.21338947850936182,0.0055041397888076285,0.09678885080997075,-0.34024274834511176,-0.3615189990882239,0.15592300219922214,0.11234121713968337
55,-0.20615912872652004,-0.24511219853880156,0.01683489275843381,-0.2854562063335611,-0.11504155056433386,-0.4349202676602389,-0.15994044539569163,-0.006900882631124448,-0.17324244535767558,-0.1211794719892744,-0.18093563454097072,0.25658234911348593,0.3046501367602451,-0.3494792156748596,-0.1709834066600888,0.1354701300987752,0.2576957950806262,0.19315565802009388,-0.3885033082153899,0.2721401513219237,-0.3030451132232229,-0.426750201824891,0.07975032261771793,-0.42391194308181557,-0.1053662856459325,-0.09859203053764974,-0.4226827343539228,-0.625973228683112,-0.1471495894269076,-0.11210158783055514
56,-0.018146149439755458,-0.037418887666167557,0.2204818011440908,-0.15134501411918602,0.038079739770366806,-0.18572371910307545,0.03919362438877337,-0.014221476700088116,-0.008730416601440022,0.16530452165569665,0.01408958717855543,0.36231594262782824,0.42353428549311245,-0.08858309513292108,-0.05138785054683811,0.24424927031786303,0.3767265009519607,0.2864912385305172,-0.2515595413377346,0.411286872169113,-0.22657874790196894,-0.26764286530042597,0.33562996136402906,-0.2640217294811883,-0.030885446186589685,0.050329968751691066,-0.31429944607601895,-0.4376444514653652,0.08507485112747488,0.07084896736915378
57,-0.11909615930640081,-0.13337336948989004,0.12598190923676192,-0.27505627037679886,-0.057738856456203407,-0.28844633635738737,-0.05176493911134197,-0.047658802563374014,-0.08994356376293514,0.09537690579714202,-0.17707131146500593,0.26814115916134085,0.3308106346091889,-0.22248961360419015,-0.04979665630424305,0.17493794734802007,0.3440574860624413,0.25400693324871865,-0.35304938000985137,0.3450027600244152,-0.41413141608470755,-0.3259191056886429,0.13099410354625865,-0.33525892885872627,-0.13055985201274065,-0.08345630718143118,-0.396561944502518,-0.47074129776559137,-0.135006149750924,-0.03760371396486281
58,-0.22147192398471707,-0.2694630538002739,0.07930675313821896,-0.3828923397652837,-0.12996536118863283,-0.4721609700933009,-0.13434008574765283,-0.06165026972064737,-0.18652576444689573,-0.046385482525408236,-0.2978667287132392,0.16760108167274204,0.21842360986474854,-0.4248770154964567,-0.259755185603528,0.054125410270994004,0.158773442312784,0.08748199952133538,-0.390180772063584,0.25127321378207806,-0.46090570355190225,-0.39134482817634564,0.016736989739542244,-0.5051154279538702,-0.18079980755008818,-0.21489120761231187,-0.38173973468956657,-0.6523631467218931,-0.2021316904942118,-0.13751631619355534
59,0.13825084817153158,0.11636841714016298,0.2725898556861307,-0.05489861314111825,0.0770394480879969,-0.08636882036636188,0.049753276940841265,-0.11740629117326182,0.04722638335112378,0.5614409779422032,0.13613393702558688,0.3872069387593392,0.5237165011837317,-0.07586156175740073,-0.07379898812715806,0.565068976778341,0.7333682893156593,0.42828900354922483,-0.31231622346004695,0.6320284940848226,-0.3638317408385741,-0.2716403323525157,0.48891330620981766,-0.24401043996827182,-0.016964559822788796,0.05534459569007824,-0.40864993778762543,-0.5787204482642159,0.20085571357559776,0.006550486827012954
60,-0.5306213261278848,-0.5606831390575543,-0.1849188051117765,-0.48555767892003926,-0.2972330194104199,-0.6898148208299013,-0.31778739960918195,-0.08631317839442634,-0.4146976348539244,-0.4734529618265657,-0.5854677433917862,0.07303193895461343,0.05791278603925941,-0.6426763770115512,-0.33684719752527,-0.3812883696414837,-0.26847824444117663,0.024396831655940643,-0.5349174927929153,-0.24836179190251706,-0.27768702528808037,-0.501738404446513,-0.23867267310061246,-0.5537474908710206,-0.13543947943428097,-0.34784154315197907,-0.26832070822477777,-0.6833736110195511,-0.5014893656442987,-0.31770057219452297
61,-0.20758988353250632,-0.3192392735725635,-0.007116052640570736,-0.3682138567266932,-0.20970798327720905,-0.5509412824826267,-0.2641206769380551,0.019338445770329487,-0.21676027884817317,0.003974679668367317,-0.388277703759378,0.11436653100887822,0.26766072706104566,-0.36738160993276636,-0.1973802308339255,-0.05109525398674325,0.17319207937464728,0.00729616506414391,-0.5560381725472193,0.08676656856937906,-0.5039649742821607,-0.44877534760695437,0.04227787121945867,-0.46288409014034265,-0.21689050379650707,-0.28125653013710183,-0.42311123670917095,-0.6971761140417877,-0.3040820707891365,-0.145446261221837
62,-0.0789753960519043,-0.15728310830536246,0.1259501287733435,-0.26072206775088996,-0.13742039595379074,-0.48811371074429044,-0.16329836628122724,-0.02266580496121451,-0.06855412554590502,0.09040554795784217,-0.1949492860164296,0.28354598935699693,0.3464951200774036,-0.3981402178845562,-0.19099338197187493,-0.09583833787294342,0.039653072806610984,0.12852221158323465,-0.44143695020989976,0.1406306131679315,-0.2596821350669243,-0.44385445957350794,0.1775474190660558,-0.4142095848784493,-0.06401314345997769,-0.16963857822325992,-0.37887112800939665,-0.6104240987647277,-0.15835086668866113,-0.06908878691489553
63,-0.09954991472037299,-0.25243857019961047,0.10379262989062799,-0.3107772451632508,-0.15200785526970134,-0.5065452395938503,-0.20903722318174875,0.02366184291102712,-0.1730498765047261,0.08828033155943399,-0.14135128127929592,0.15246617556807854,0.3275885490509679,-0.3040305904421217,-0.17571868267777227,0.06756723228967165,0.2350155425708051,0.1663452342694061,-0.45235279627454883,0.11940628741456681,-0.39893665166418557,-0.47559188396620694,0.11452159461097848,-0.4688950549950336,-0.14871305060515513,-0.2857841866622092,-0.4089239809351163,-0.74047327912562,-0.16960636524778022,-0.14066674483525768
64,-0.05878357156731564,-0.1472009164910822,0.04634878078304033,-0.25645030147266246,-0.06163431480600521,-0.346581413312465,-0.09248129416516052,0.05207166507287083,-0.05137054646103436,0.06691968607402261,-0.22501122309101748,0.31801749175158145,0.2909930572550271,-0.30457102894555715,-0.11891591251343131,0.02924877891054205,0.2554804535344128,0.1663877736399342,-0.3664894587682853,0.24422283609661402,-0.35042562717834463,-0.4306685798153067,0.16074919691364378,-0.3564807551306738,-0.08800537606508571,-0.09708529766953307,-0.34353547611266616,-0.49766042591057236,-0.12251641188504625,-0.08307559899270263
65,-0.08504191500980253,-0.1598219623735482,0.04382094888208289,-0.18838135257165495,-0.012349042431751858,-0.2589497070409888,-0.09155180516838615,-0.09103550835253091,-0.014398164709879176,-0.007661257768897382,-0.23719282046580525,0.42774038869023095,0.32915122313871953,-0.3776484048909353,-0.1419123730533701,-0.09734500880155993,0.056811259549116214,0.19509587666652442,-0.318239441395135,0.2502903952948077,-0.26503125590378146,-0.4190275816276682,0.18418904692744073,-0.2944150094016949,0.017203656659318833,-0.054805119980754935,-0.42819964991443454,-0.4494982404541689,-0.09817749873963434,-0.043420131972197185
66,-0.09604918254969486,-0.2213926008397076,0.011254598448236675,-0.3715578305331349,-0.27709796542904636,-0.5321562125098543,-0.35678859201638075,-0.14681313337005722,-0.12100756294015978,0.15181841084982114,-0.35498699603786305,0.18801437667954635,0.2592247383953276,-0.4902978554389981,-0.237916448723202,0.05655587061497148,0.15952376531069284,0.08348997387947264,-0.601965470847868,0.1934560862674078,-0.5985334790958553,-0.5972691381495198,0.11850440832859473,-0.5192794432713093,-0.2573394141587939,-0.24323947649366912,-0.5508815387855465,-0.7605595052009968,-0.32517483416815424,-0.18461703065715615
67,0.10702811317204786,0.03820972593382405,0.31703358137190735,-0.0425474086593626,0.0425112174229533,-0.18382685275306196,-0.010966501868657996,-0.021842566831833464,0.053019475375036706,0.4805740875336356,-0.011692944306557315,0.32064433474003634,0.4668313976125499,-0.022499386676635834,0.0015976302176800646,0.23679993061381813,0.46809830376107164,0.20992621974387074,-0.3288531209088569,0.5264943650191455,-0.4681883507776601,-0.36298865202361674,0.47874001656513665,-0.22783939188719604,-0.07755343987257542,-0.0320766496235553,-0.48505115946219446,-0.5790347975115621,0.05799156799850031,0.10934001353932116
68,0.03579897509419776,-0.06853707886011319,0.17016950666622774,-0.17147227054758343,-0.03699947114391409,-0.32915406980310524,-0.14040036782924534,-0.03854320601652204,-0.024399288460611016,0.2177243184293408,-0.014579355726783889,0.3357464764780945,0.3952049264469418,-0.292806455828315,-0.1830539362151225,0.045537327139284725,0.18632037591987707,0.1732514564084239,-0.34170100953203153,0.3644979011652145,-0.46987774119434333,-0.43343012710608925,0.31157786459373077,-0.3646621021730477,-0.08819964951349749,-0.21074140601042576,-0.527700100546131,-0.6117613683641686,-0.1055645320233086,-0.023253767985072626
69,0.12757996133206914,-0.002083555731022639,0.25284286775190096,-0.06685099042885694,0.0462617357460268,-0.23484845532676774,-0.10028978215422947,0.02379909328058296,0.032809684272544125,0.3598058988914351,0.12175217690948516,0.35405409553959916,0.46088131944337585,-0.18318058892176817,-0.11933605224282973,0.20868054282366155,0.45264872359593583,0.35404613014180064,-0.3006354273357547,0.542308226935123,-0.5425102005946908,-0.3908586119747231,0.4370802311106192,-0.3556304808560772,0.0010899665748871348,-0.10525579717832027,-0.45442339791103464,-0.6013810513157345,-0.016873942762808004,-0.013981410688420681
70,-0.5006931556478191,-0.5983074057315624,-0.29361958216662215,-0.573712219276608,-0.3331010724098514,-0.7460256924157977,-0.4244793022495465,-0.13827061137105995,-0.4053719252196649,-0.4387789003962204,-0.6491493382940704,0.030408046243442625,-0.0024006294776610713,-0.7891339348819161,-0.3910569833262468,-0.46212879794007256,-0.21660636225555294,-0.10942077415058002,-0.6697238046976229,-0.2009798988912345,-0.6095525488013928,-0.6765416172993871,-0.16879726383771432,-0.6645346827174169,-0.2588423377026089,-0.4570899572050328,-0.4885945481089918,-0.8763659142267822,-0.6913618969811232,-0.5015807391052428
71,0.08951214490805208,-0.03982494382462359,0.2947577174809892,-0.078965119000948,0.07482684649924307,-0.1814161111943826,-0.013086770909939791,-7.563149776173177e-05,0.008485142990738364,0.5499709462897885,0.08737003643452576,0.40287434264213534,0.5231748875928398,-0.1929742194966917,-0.07095999048773297,0.5077734455252735,0.7626151490044865,0.5126447876330282,-0.4005499853025401,0.4999098919426064,-0.5223296697434274,-0.3632767451949249,0.616137659898625,-0.3580091625403441,0.022522815696772898,0.020818017897090153,-0.5360613208410538,-0.6719790851439486,-0.017043815557508404,-0.028108795453933213
72,-0.209157063661364,-0.2740011204134088,0.11608034829112958,-0.3280736825984998,-0.035701526019865745,-0.41434706268318555,-0.06404790318303431,-0.03148442749365603,-0.1608654486154792,0.05278241493836394,-0.22397687903416746,0.38946683007983596,0.298973833474158,-0.3026677423243896,-0.1923744243618208,0.017227772322317533,0.16871823588389406,0.24200067270906273,-0.42556912713978456,0.2606964062719115,-0.498722975432368,-0.4514763008048388,0.340963434546981,-0.4510526071522632,-0.05813052315783908,-0.07008260403869605,-0.3720923129800873,-0.6127126315955281,-0.19787100552314713,-0.054301284272363526
73,0.04308557093165301,-0.0809697284265061,0.3526483122591103,-0.06693548308084593,0.13958322951947344,-0.1320839564289786,0.120523291474157,0.000341781599841119,0.0007645896721760153,0.31569528020009735,0.11096764053998874,0.46058003098266614,0.46171121200714704,-0.09126093533264351,-0.054416437707110125,0.31916672364570303,0.48067462290891594,0.45365436832482087,-0.26266805916134955,0.4630913267418771,-0.49583353328392626,-0.3050603631575342,0.5090533097289348,-0.28612540658331,0.06792927737920396,0.0030916408934606792,-0.451635737922537,-0.5162099965026314,-0.00564101036698993,0.09726695479986064
74,0.08057427852613665,-0.0583381582329027,0.41403582042095055,-0.08687653262039592,0.13942584156930257,-0.17889649337105606,0.09977000229761654,-0.05234085811838348,-0.05893888196940209,0.5023419151857299,0.23460121928717095,0.3969350796420086,0.5917944224532796,-0.04193746782487973,-0.03901527372368567,0.43937383836581834,0.6556368054639004,0.4774806116790481,-0.351265369688846,0.4934721570521234,-0.44206545583546003,-0.33102832664034554,0.6014472978305891,-0.3254336806935277,0.04257421690508751,0.05098102191484304,-0.5641974996060887,-0.8008918972363828,0.016003206750347717,0.07406930235546787
75,-0.4790848080511762,-0.5636406725006378,-0.13048769254230572,-0.49355904007133444,-0.2612645965643366,-0.6287314413224945,-0.31818670953087175,-0.1959376355801131,-0.30694012578017993,-0.43017198957472313,-0.5921500440056203,0.15939544971112427,0.09979718916765035,-0.6498203784252651,-0.32266975626417804,-0.4228448133364218,-0.10836190337920457,-0.016854243295447113,-0.582822530821369,-0.21240715244866673,-0.5339550364647455,-0.5704112914212716,-0.04349168197389075,-0.584606051665671,-0.11852799989592053,-0.4328778488135801,-0.4485635824316835,-0.7645578516592577,-0.5919338904691924,-0.29341551643573205
76,-0.03574380357745953,-0.12107334032548744,0.17958514197245903,-0.2164416078670618,0.0010133165557407895,-0.25507456922936794,-0.025850395865835006,-0.09925014150449828,-0.06856980758422508,0.3563984656132329,-0.05314050916032861,0.3306016472508129,0.3852324948225126,-0.2799037475757379,-0.13280986660329236,0.10992005443100397,0.2765742012497335,0.2864606439758153,-0.45497964904356847,0.27059828531775987,-0.571631983396082,-0.377813595966328,0.4870681413342953,-0.4284260830762415,-0.0389065986905585,-0.22521987423463563,-0.48250845625347294,-0.628882312568738,-0.10048372048825167,0.0029406592559854286
77,0.05714631325579383,-0.1063279003643842,0.4290402516003473,-0.1189203308928602,0.13669622074988177,-0.15590312615003152,0.10901036989661712,0.011922468193498542,-0.04035955387967542,0.42196839194405233,0.23237467664803702,0.437591996211205,0.5834264044821292,-0.06201777851787188,0.004545845779786985,0.4455440909452607,0.5834859265843753,0.5721181957295947,-0.23669800865718152,0.6208716643387676,-0.5023749503332896,-0.2250221276008713,0.6076541186606398,-0.3068613645849602,0.056622576433299175,-0.0480809094061517,-0.4995741835629819,-0.6086152410352159,0.0633321683194184,0.08586057643165504
78,0.20076410763823843,0.07342644320715838,0.4829131096143537,0.04321405302145991,0.2926927980035707,-0.040453150503084435,0.18913970361818205,-0.015458311823329933,0.15820054957017624,0.44482124956281377,0.17265246615973698,0.519699509836081,0.6352875957979981,0.05419417541731559,0.06470543684734052,0.4872401321859872,0.5154220231764387,0.47197163040419654,-0.1690865390727009,0.5765505140836877,-0.43486586355916856,-0.15344259963215234,0.6093392018361077,-0.1584799482406109,0.12754119744842146,0.18530405156263763,-0.4193256591197284,-0.42695004233532424,0.1311747877995915,0.2481045789363736
79,0.25123905862842655,0.10324426068820511,0.32255652693985754,0.026729889109857942,0.18187614943190872,-0.055759755389393935,0.04779322379788608,-0.005029766702100755,0.1773327001532697,0.6166874049744755,0.1918123833860674,0.4593712014238599,0.6438771482066248,-0.10068903078006188,-0.04661233234506462,0.5229129104811326,0.6485648391526526,0.5633930593762826,-0.23203286392457775,0.57084760294049,-0.5020027113899084,-0.23988889076878941,0.7700374476936117,-0.24064780248354206,0.1626023833698061,0.01796332513930091,-0.4495106284443973,-0.5256005110216845,0.14539093809174763,0.1118086659853439
80,-0.73213792887433,-0.8656987953090761,-0.34109179160263947,-0.7179183756517953,-0.3659689871891219,-0.9590616199616598,-0.3571007125946627,-0.0031747022898859457,-0.547386271014888,-0.7006740757818404,-0.8590057162703099,-0.03477585998521359,-0.1301115946318687,-0.8820400919099568,-0.43430572795352734,-0.5365673848061197,-0.361472039285751,-0.16603834034919734,-0.6547837179305652,-0.3099142686095519,-0.6021613949842989,-0.5751186706382828,-0.26186128071244225,-0.7551829399537646,-0.15918354385658717,-0.6093042304020876,-0.319992331486535,-0.7418518132996758,-0.829486447937057,-0.4703346328919416
81,-0.1615778182478408,-0.22916910764177043,0.1965630363317603,-0.27154414532876364,-0.011354434681472972,-0.3950043874590472,-0.06948005357301483,0.12531282385113912,-0.11823394747137284,0.014109003120111891,-0.22255702816719758,0.29348535555939714,0.3627459307672074,-0.26168114940687676,-0.08056562525953115,0.03660321572258885,0.20891613026562755,0.110499520106746,-0.44465068224303766,0.15815168908697388,-0.5710562538737258,-0.38370737959055745,0.270531635237717,-0.44050992251320026,-0.07270539896672794,-0.3442630689663114,-0.48473818317400674,-0.5915285736740182,-0.3375784016914588,-0.03913116144249118
82,-0.1498457817398434,-0.2507171204991149,0.14251864854399376,-0.2962906475999499,0.02054880601649439,-0.5136734840255811,-0.0590792527591159,0.047196117021431026,-0.05652961745647259,0.07153163802933676,-0.1922910723159124,0.41230148794949734,0.37451663929096163,-0.45288302904686206,-0.22430850958209203,-0.02341217502571912,0.0870716887633264,0.12752199545950993,-0.3944396132580003,0.2348740038597216,-0.545085781779646,-0.40077020160765875,0.3419819105977059,-0.49294245068645826,0.029632781792777195,-0.27799376968045225,-0.37642240930451776,-0.5449194476837951,-0.2475028137939015,-0.04594964278838754
83,-0.08410387142171603,-0.22685286230378085,0.2200478313207485,-0.24071876199993572,0.03271610759439102,-0.35668278757528,-0.004478170399355837,-0.001325954045415628,-0.061255599029356574,0.17992112900614693,-0.12337366365531666,0.35834267458410474,0.38257920561679476,-0.30987050354377826,-0.276676806255391,0.14137105329753571,0.3231878770635173,0.13630446844275332,-0.43356431277601665,0.25717961540698664,-0.5909102272499015,-0.49951120608992683,0.46475099885319116,-0.5460089923116686,0.005568455156077191,-0.3305739311055704,-0.42855080819413166,-0.5916461610556666,-0.17016705036857496,-0.03911060087815312
84,-0.058144310241986984,-0.13112132935166926,0.3394533342908176,-0.1732182530158413,0.039418003307126546,-0.296746650851961,0.07302155904629555,0.04889542624154392,-0.0354943297244215,0.30928323381592493,0.043262617765946546,0.4055014094300878,0.39735464375705637,-0.14956400197800776,-0.19280211968221914,0.2698372936179044,0.4779719255378978,0.11712939819605976,-0.3913834692493404,0.3929984169910125,-0.5356458743764341,-0.3827419788960519,0.4596777903043326,-0.4367657653815925,-0.012107231830580495,-0.19564179637173304,-0.3793810147073514,-0.5304513139441355,-0.034251206335942155,0.02975878846552646
85,-0.33095202034512405,-0.44824953705700266,0.03502959476878916,-0.42878653264909256,-0.11787429478029189,-0.5552007605143228,-0.12210589113504834,-0.010517086618838578,-0.22155987921793052,-0.21695179211204696,-0.36805880125743756,0.29155256211728037,0.20361278028356672,-0.5710529145238481,-0.2059818200372245,-0.02231237136033836,0.10369425981703705,0.034847505172173304,-0.46116211137235485,0.03803564474857542,-0.5476311497353601,-0.5524032897551391,0.12932172541965226,-0.5462542996757509,-0.08686031247201996,-0.31071057975897337,-0.46342683798548495,-0.6282624701079207,-0.4686053529237661,-0.14702481655713007
86,-0.12544736967730738,-0.2527694402540207,0.21914813179593967,-0.29588661428317437,-0.07516950916387644,-0.47726125611377274,-0.02626558015049653,0.06060373669435392,-0.12606153385739644,0.13263641249878377,-0.13992105109905764,0.25371613245573865,0.294207402553131,-0.36500123651089234,-0.22503747446508465,0.34967523328369593,0.38085893054012543,0.07074031026498491,-0.41046105781251263,0.224226269542557,-0.6786592036664845,-0.43097086273085095,0.2667785375002277,-0.46379334652687615,-0.029276280771196005,-0.26572607072357507,-0.4583704225432643,-0.5898106623203291,-0.22853790637029123,-0.028474854459921334
87,-0.17402973505997507,-0.2892823477378612,0.10839420978728626,-0.3415874280628837,-0.09854225704734842,-0.5740986872616638,-0.12337764522358623,-0.048352623524800305,-0.08941299667237347,-0.03623818408224964,-0.28365593199072703,0.2903227238439061,0.2838167945433481,-0.5381130114832048,-0.32000627924402353,0.14831903095106874,0.23662400917677578,-0.03775668607286932,-0.425456780383205,0.1723830214483127,-0.6361715310155047,-0.5227610857207147,0.22963791314636725,-0.5281653369495737,-0.012462982431651438,-0.3282355957849264,-0.46351783782234146,-0.6417142458096605,-0.37490724032528866,-0.08783329585661655
88,-0.48916517446237767,-0.5450481850640234,-0.1336009219447943,-0.5690769510423397,-0.2725228826875483,-0.800507487014749,-0.29827537963842693,0.10315889335982881,-0.352375407949906,-0.48955257700256904,-0.6746989868433014,0.05136032158525088,-0.0406800870101742,-0.7759801350297184,-0.3965131326334547,-0.1885425359920061,0.026027633532552913,-0.34142262740541357,-0.609165173721582,-0.11951192399187477,-0.7463315927313511,-0.6027933997634461,-0.0921699333287063,-0.6646604366781267,-0.2089885307602847,-0.6090484527831102,-0.40743992508334925,-0.7050214523312317,-0.7165474059934648,-0.32230140102261107
89,-0.0006294022553371095,-0.07939593176958248,0.21010507094175146,-0.2025931975058343,-0.015363320371189612,-0.30001042996568605,-0.09557590407047258,0.08218941997074905,-0.008602277350698902,0.14564113671063111,-0.21542587021295806,0.2836055599177787,0.38392580517752806,-0.3294596294855773,-0.1619129271913737,0.19189338514506502,0.5099769062037316,0.08180964206499201,-0.394167721264415,0.18348006603632652,-0.6450805073365438,-0.3675933715811685,0.4361049509499464,-0.35159901030645346,-0.020876593032501733,-0.2286023410919283,-0.46552496220941114,-0.5642678277596563,-0.24583787042660737,-0.03673493942278312
90,-0.8585939943501836,-0.9240492482223237,-0.4778635350809704,-0.8436921029257596,-0.5114200143536889,-1.063387765750181,-0.592160807604491,-0.029188583473471603,-0.620304470650419,-0.9310921393154253,-1.0754839055758707,-0.11059687792897957,-0.27344669261892396,-1.1119755236115,-0.6082585603022175,-0.7305267101143493,-0.4268041482434305,-0.43709938755433975,-0.741598452030899,-0.5903472159001066,-0.7559059432464099,-0.7598800589664716,-0.4163795608420691,-0.8905160343541976,-0.2284122250101297,-0.8682863027611563,-0.39305086287332675,-0.9348602642573346,-1.047194542197022,-0.62818506300934
91,-0.16028977034011196,-0.25063795594433785,0.17483689164114327,-0.22776626612459086,0.02177298370965192,-0.47284972243653006,-0.11909698834252891,0.0607731081554119,-0.08679752720878944,-0.03445365538122469,-0.26623229678082944,0.3101412712223218,0.43013998285784766,-0.37748908181112173,-0.12047657631466484,0.057346739319100726,0.41769894248892436,0.17364669591083834,-0.4084122985669492,0.14978671222979056,-0.6055878377133325,-0.3418151672973049,0.3923918767758554,-0.3917112874613042,0.045600651168486425,-0.3102060126749764,-0.5099440284351646,-0.6513696461579723,-0.35787457633000325,-0.020445399007670256
92,-0.2517117567960717,-0.3074794997694338,0.12189815490313027,-0.277865715015496,-0.09440851712322791,-0.5062979510851234,-0.1411321385230663,0.09017630193780553,-0.09072588892943609,-0.10072539264539798,-0.2719537300074817,0.312444390763787,0.30298584091380265,-0.4170677626052163,-0.1597192479221858,0.0561379192434152,0.2847160494636382,0.03582187514987005,-0.5004229466519682,-0.011378995264817143,-0.5943677682712576,-0.4929064539875052,0.2132446431118986,-0.374903475467789,0.020460786593222032,-0.15539147543022658,-0.39636211386176945,-0.5703555702411226,-0.3565981020733955,-0.07503654049982046
93,-0.2702642350401246,-0.4103840185831773,0.10208867031052234,-0.39832862113345024,-0.11864318934289429,-0.5461936544510059,-0.20712557327098335,0.053065722570165265,-0.17284515974523015,-0.1351074470769595,-0.4917850134649632,0.1975993087824953,0.28072153475587597,-0.5245391008547419,-0.2597204577720691,0.016425774417110395,0.2823682962982933,0.06248760984059302,-0.4692749819131,-0.0950436113283004,-0.7136660158253485,-0.5190403569552282,0.1930126539640446,-0.5459272720869831,-0.02296905874943544,-0.28114931433612833,-0.42920066618015357,-0.7411281760111095,-0.4630716593159494,-0.1505579257109758
94,-0.3794893310680831,-0.46849086909584187,-0.07895156612600217,-0.38071255481683597,-0.15448549036184353,-0.7242251137074556,-0.26326577817794583,0.11748725246152056,-0.21926941179256246,-0.3111101286279366,-0.5551448947829702,0.11653436507114892,0.18835389421214233,-0.6895523820766735,-0.2792738772057778,-0.0587535941779706,0.22436669999972278,-0.023818995010590885,-0.5262295031674322,-0.08061050738663633,-0.7492144277307775,-0.44182049096859816,0.03166085023715237,-0.5168303879660905,-0.021837053667614587,-0.39665887301661285,-0.4124516812611104,-0.7445026777411962,-0.6306039921909291,-0.3281783946164951
95,-0.6451393692834795,-0.746212659156677,-0.32043776773151933,-0.6847626312737827,-0.4369544206452589,-0.9862826551403204,-0.5173324429200463,-0.0865823796481245,-0.36894522354496456,-0.5731317041877603,-0.8375251121735928,0.028520839105668442,-0.062012379876809694,-0.966645726934003,-0.47611972938836156,-0.08113422251396343,0.06020580482742053,-0.18261291210730562,-0.6621839935657641,-0.31924828400272537,-0.8077930319254093,-0.7303672560708795,-0.2701399947551827,-0.7917634599455897,-0.15463279652549833,-0.5099666095153396,-0.3941053644211096,-0.8562929462057305,-0.7877514016515188,-0.4272788563154979
96,-0.6748824777789983,-0.7076999592717036,-0.2246064810978262,-0.6513852370273501,-0.3502863046130447,-0.9676512755458655,-0.40311360646079913,0.01963802754539823,-0.4199821634355742,-0.7223824448731785,-0.8005260299276047,-0.033384574976462654,-0.051897051678871715,-0.8431668736095869,-0.3504112366724013,-0.1530314629506912,-0.09304292201005468,-0.2802340067214395,-0.5801865658366074,-0.293578873334469,-0.8924942252048097,-0.5481948172226497,-0.39074826028423226,-0.7185839324466854,-0.20711578079160245,-0.5239865951745573,-0.35860948496089684,-0.7422985570709992,-0.8278604320064787,-0.36560249725444466
97,-0.4661143917624957,-0.5288262565817937,-0.05110294704203536,-0.37348204020935666,-0.14319218756289598,-0.7345865615958279,-0.2433574555788896,0.07978364497085957,-0.14454731732712617,-0.5635796434310331,-0.5522626018103042,0.1805998679817667,0.13165201165446136,-0.6751512586039086,-0.1509548078850613,0.15496794074366366,0.2230431678351659,0.059663086377620134,-0.3589191332547343,-0.07165770564109934,-0.7613791276904333,-0.3874100806413888,-0.13712286560922882,-0.4578937207511271,0.03259526645024924,-0.26397001638703366,-0.33903785243104,-0.5846979592323516,-0.6946187966509968,-0.23559654589841028
