index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
Peru,0.3740064267725268,0.7840716094981848,0.5022048035887963,0.3203805736360988,0.24415552897104237,0.1327189924537837,0.17784196698844584,0.4134147246970224,0.024114202275855603,0.05864998263369552,0.047141189883153446,0.20414389191324905,-0.27455615006274076,0.2956750889429995,0.2415369334943925,0.396541971272765,0.2684557864646835,0.11622409914822032,0.20786276002936102,0.5735838744966885,0.16648954755417533,0.3722185256587306,0.14219414071727346,0.3249274099052525,0.6646171180965957,0.1222874878418567,0.7061033801165089,0.0032619863627007125,0.07121376739531056,0.08087439496187214,0.06298474261423614,0.1512677176610822,0.519408852779502,0.3694741663203285,0.43948878504013644,0.6282771992831845,0.18191446707995815,0.3469550855878894,0.46145559659011054,0.47879298234705003,0.9238001694180892,0.882155806105442,0.18202052473897057,0.3099683692461879,0.3336223446911595,0.3734823444012256,0.19197197359562534,0.22158348985777515,0.38055047004222553,0.43542577526519777,-0.09404365798312654,0.14419343309295088,0.5323173073445363,1.0014556846788254,0.4294494662111356,0.3794941553080566,0.4425078648162036,0.17815792094976837,0.3000328934182867,0.16363247819697613,0.39012308400042,0.25018845928382166,0.4994181447741221,0.5098738790620724,0.40240893897448066,0.42931049038109786,0.6552226062248783,0.6447156867211002,0.84902304986544,0.21072074620486853,0.10991935901874976,0.1586734370097209,0.27506780699360756,-0.06446605150284734,0.4953693392090121,0.4815136394003798,0.23960247464264953,0.4588244475585199,0.41639899982141965,0.9488398750647588,0.587787719730067,0.22984034766967681,0.2579149174020553,0.0066179471647978385,0.20935566865322297,0.5073337452290363,-0.2017619126829783,0.1404567500675269,0.2640735032502035,0.3643317963867921,0.015304902487050505,0.7384015304637209,-0.730168998205315,0.47355629150230377,0.4140376939500657,0.2428108406151088,0.43126650069255335,0.7830420514048373,0.3367207483653022
Venezuela,0.2737275313090944,0.8095692893739038,0.4167116492700785,0.6256448875848812,0.3249070090668975,-0.03875637796227414,0.31544528920046944,0.3727046234933345,-0.17113179738869685,0.18308334295199077,0.20029200636468472,-0.18303681388430731,0.15964792694673166,-0.11768798617802552,0.04205861836107077,0.4160111894809679,0.09913263527803642,-0.2870669606336939,-0.03329602400836509,0.15310495671777488,0.10701345753113528,0.39938307621925306,0.20922008183179144,0.13786397326390865,0.4216941944971605,0.4744269888177644,0.5818190130312161,0.2822605392916513,0.24166929632494982,0.13907582621090386,0.4531414882322857,0.08800289047384706,0.5899403178323354,0.48773012677148564,0.07996713438836746,0.32953923187046763,-0.1278800914992023,0.5963058245749481,0.4576156328484812,0.009304416213573323,0.38997862650850823,0.9531096526962282,-0.16244235351630856,0.010881295609249605,0.013474592118624226,0.3687215969532641,-0.29475343195820564,0.32393835327032816,0.1596725030998912,0.6795672114883248,-0.21075199722874136,0.2789245957716734,0.19802652361786735,1.913299871082228,-0.14224019355825887,-0.2678713670245788,0.3594148459635961,0.45753867962564465,-0.05336132042163656,0.06266290533529163,0.5397115521526681,0.37489299939237636,0.577293108550643,0.32722687581196086,0.10372109795105156,0.5225822059388171,0.4483926286205281,0.12189004073635354,0.8218147645367438,-0.332209033250458,0.06411356202697885,-0.04919392518319854,0.33221412352187696,-0.44783843386550076,0.201408112665137,0.36854273315980685,0.16395532301080062,0.15895691041856977,0.12789431543673518,0.47225309142476046,-0.44818761213501096,-0.06429691210144466,-0.1502893812195986,0.40779339384695495,0.19816875884901308,0.09315871360864265,-0.0823971652343257,-0.08987283999119755,0.12858060497283363,0.16046274619422768,0.09408857903593289,0.6246784040927585,-1.1874701036514803,0.4286419118358635,0.4570478406658688,0.30886391682670583,0.23914117091400414,-0.3552103345850446,0.5092570435514391
Chile,0.1933848930256928,1.1415190297656697,0.6095265514492915,0.38213582467750207,0.08991733563210873,-0.09709393289628121,0.1325235281046161,0.18863374626143026,-0.26539611378578665,0.10703372554166499,0.07751513356929761,-0.28663821661552763,0.2668346396264823,0.02492111402783759,0.07647313297966501,0.38175185495669745,0.16408109355012368,-0.13488745503180033,0.5407523289636569,0.2650779818302357,-0.29343999455598874,0.49815133506713377,0.40555642157630584,0.254335702460667,0.44609458110807165,0.13800884849751294,0.6023779744329661,0.05779870655858093,0.23339466902571165,0.11389851386195998,0.5530738111943421,0.17157635346235156,0.7440059956428929,0.1848119100775413,0.3315881619885581,0.7011620388630896,0.044290922980486175,0.5185883596915751,0.5159427350066919,0.16795480450509534,0.7688067999255863,0.9414139993265789,0.20328317680153957,0.0001076743037447132,0.056523260604334914,0.3023607730152345,-0.06979504804629154,0.3792081400845836,0.10359534326315081,0.5191100603598503,-0.2710955545669202,0.1394869385666607,0.09784806338403455,0.9563189098659646,-0.020778364322641414,-0.0629470193744095,0.5667723842468185,0.3327753200945403,0.05120071374970664,0.20264593134366454,0.530860463722203,0.2267329602669805,0.4749415624295617,0.39908588482999197,0.18566812682162276,0.567104707756443,0.5748712803900901,0.297106254733362,1.2147205676140231,-0.26267748265281743,-0.05760738197367939,0.07636142253315535,0.38950085017351177,-0.19537638193643872,0.42837767468704513,0.37493507024938694,0.37648462248914866,0.08896436569444437,0.010514131766765536,0.8643334851096708,-0.3873832929986031,-0.03520727811101963,-0.07597015535676928,0.16407844752776748,0.5189180993685725,0.2814252298424111,0.062208254241758736,-0.16045134443979384,0.37624471770336027,0.19260695533407912,0.20416295155514338,0.5201740195868702,-0.7540367540161853,0.5305079422686242,0.4489704051549889,0.2425959853646315,0.2061648455116754,-0.11700489265382527,0.32789726947895453
Ecuador,0.19854249182798872,0.6320745629713095,0.5099185724832069,0.42831502044310665,0.12230277485293312,-0.02348168602674288,0.019745204826291808,0.3396341767753008,-0.22179029011694212,0.0058861106564289094,0.18080504740410078,-0.1612577015222107,-0.4392851637842472,0.04240274450686846,0.12274731119839252,0.3708761537075321,0.2402296885051268,-0.40119527633863805,-0.20394676052811195,0.36248023951222763,-0.09253432114133107,0.3888139795169003,0.26061293536555197,0.20384252622950128,0.45735059450152277,0.1640153253970848,0.7042587838068622,0.18097038195338486,0.17786184391675536,0.1463750807916346,0.5191730335592614,0.06003614523611223,0.430474679264924,0.25751604388782645,0.11256635316027529,0.47105654903943217,-0.17583726200243452,0.2704221612467505,0.18569173339827869,0.01011939077501414,0.42672707533445153,1.060390693055272,0.05277027663132935,0.17224577655521978,0.13800600467518462,0.4108138565106533,-0.09750430293737625,0.29207147513629833,0.23272273729234397,0.45913454195824677,-0.4467465718334552,0.07116411742048692,0.2685102392085082,1.2850681583701211,-0.2308037017129716,0.019020016398998786,0.2805270076058938,0.29022315690756845,0.004126427771283625,0.027099404602868055,0.4796649310098929,0.22320334598170657,0.5465234123545903,0.2952332560033775,0.07544998068954172,0.4319313617222277,0.6703840537020811,0.3087110360943743,0.7457612256683083,-0.21605187809169457,-0.08125587360934003,-0.236095563682931,0.14522162420467344,-0.48825995214039575,0.398359595200607,0.2865964033817322,0.1312143567800633,0.08194616142752217,0.16392480947014665,0.5274813536074614,0.002772845154447252,-0.10969246570523886,0.0031914485735331202,0.0936704547785803,0.2184561737316475,0.13196334076172456,-0.09232049547410585,0.011734122979643012,0.2625429816276607,0.19642319328585778,0.09913223033232632,0.6878619602936875,-1.487556166376499,0.49424771511577587,0.3335901462122138,0.3009075032560299,0.33933621111574286,0.07474389537531954,0.336562804239955
Bolivia,-0.0213193469995039,0.7775814278883296,0.3494147493004611,0.33617354351788875,0.0790013084871765,0.019386658300383528,0.008261116903536411,0.1198617656172078,-0.28276842239805094,-0.18261440024629352,-0.15793136627832027,-0.2757692202397561,-0.1546469848626118,0.0660401902038264,-0.026802761481840465,0.26146481549916617,0.06453896861033438,-0.01511849424287572,-0.21114267669849307,0.39713433336259274,-0.36209119548875623,0.25191408278268107,0.14461497335570558,0.1769996680078238,0.24042999912235197,0.04453404238945945,0.8453076497196518,0.2860017865665471,-0.10287381065681687,0.13319269117122035,0.5257610775184915,0.136701420415436,0.5654897074083898,-0.08688956920944005,0.2662187244931064,0.5173955460864266,0.33027771572597614,0.2653395139257694,0.11655320394086141,0.255298751480396,0.6603228202576561,0.7442552543781669,0.0473196095862721,0.11994072114728437,0.05259750853495753,0.4452447297372731,-0.35314319451549625,0.025167242294032773,0.00961195557632398,0.4185697038069297,-0.47049956816818816,0.05204648376331952,0.05194310226098076,0.8176999699773195,-0.09598684552352348,0.16819128493742672,0.40141000247108,0.3119735342432853,-0.02620136529011077,0.055725375130156234,0.7038172617041204,0.14679913679161374,0.4423003106786392,0.5272998894210309,0.10656394619585857,0.22484505429925702,0.7660358259732668,0.25157844703983967,0.8732953148995913,-0.2748550260995603,-0.031072942592359508,0.002752080257557183,0.34486812942492845,-0.2536063464988725,0.2950318579941321,0.09957899090754782,0.22026082058999716,0.2440130152953819,-0.16415042431126886,0.9397912923165441,-0.1757106635832832,-0.2321355380179432,-0.3894814111087712,0.2174646479906891,-0.1602732915574208,0.38543870267188646,-0.2658466914897667,-0.4198667805604712,0.1594693337922143,0.2309292885920027,-0.03297059214937467,0.47605701738375505,-1.036780936308006,0.6002100549067715,0.14523679642045664,-0.12282416272556647,0.05274016445864365,0.27969303361112163,0.3130648199376068
Paraguay,-0.007734061403285637,0.548140539333638,0.586527721556099,0.5802937124354295,0.1394479540123994,0.06604433747099962,0.07193655331528467,-0.3092047910674577,-0.37875988032234825,-0.27155939331617174,-0.298766647173053,-0.10283407628799085,0.35306646262594654,0.17633479145429443,0.05609086010353445,0.3037325236230501,0.031803566677250254,-0.027504408795602155,0.3053864689002328,0.5452023854760754,-0.6082759818342274,0.392090202930134,0.658949553153494,0.30108129058328165,0.11180954276101446,0.18983290217259655,0.5204458177141834,0.2767721999962254,0.16076115829277002,0.39934292785811365,0.6395900369648043,0.16211581416373827,0.6810200855792508,0.08806582087215245,0.02552916003545482,0.4484390507841445,0.3552435012969466,0.4388200298043684,0.09787633465202472,0.06213207453556954,0.8452205384081832,0.28642141065928106,0.1576118893086246,-0.05322439440030937,-0.040636984789844476,0.50135363564918,-0.24198352909338136,0.33612080915418996,-0.03430665917960084,0.6840485486755616,-0.1486077211925448,0.2724952785946929,-0.012043453116434464,0.9348029487393164,-0.5360328536148719,-0.0064653178500852625,0.42061006577007914,0.5649398616718976,-0.17191509292621687,0.16699668481309063,0.5403138836897843,-0.04350076135161051,0.7284552015250337,0.37051695644265786,0.08654671511338191,0.3421583098486643,0.4624481528162876,0.10085301800552557,0.6629496718912141,-0.5581598395683199,0.10916678929478785,0.12745741142071798,0.46191103428972846,-0.11185281832639327,0.4218592173681886,0.024042091484881133,0.30255117469853754,-0.05533235794232068,-0.34420678538751087,0.3950903379095818,-0.23954406961574745,-0.043443689236028524,-0.704699293410372,0.47521838111638437,0.27794886452233164,0.3280468788131048,-0.06516331614502525,-0.2802436943910969,0.1809319837305247,0.4557561417961628,0.14837656236144575,0.6199889781799854,-0.8144832352624041,0.3984103992052586,0.2834239951812227,-0.20659736477065657,-0.33750556681923455,-0.29630574693953243,0.5641245194448649
Uruguay,0.04535269124422396,0.6153824142297636,0.6292506036140638,0.5703137797660122,-0.07194337630604639,0.14932997435184378,0.25622082147106756,-0.03092677303465919,-0.17901748192384098,0.25717334580771417,0.14522998261486553,-0.14456439070891697,0.3644756143348881,0.10521241111144528,-0.0326047362486489,0.33274309496833787,-0.052841200263372225,0.1383666743214099,0.3717428340322902,0.4308182061545609,-0.42983590641510283,0.486986975111979,0.594861612824642,0.2578339053327738,0.2650531027506039,0.2899787970246917,0.5360064008539519,0.31265844347027555,0.27286337671705957,0.16373876952773816,0.35186115896028963,0.060775736948811644,0.7530629286981564,0.22349342691089175,0.0678894209336641,0.48684882019790776,0.08828501148529361,0.5532350463882237,0.4074775199796457,-0.03851511038623984,0.7615059237956892,0.4396257896091278,0.07497607121881066,-0.49900575457507634,-0.05466901332884458,0.342431710324786,-0.2914465704704322,0.4567086856850273,0.06588857274541196,0.628063968965351,-0.21856428868113997,0.2564736913602219,0.1321073178193883,1.3426555378566998,-0.45111615446440007,-0.09264958497232002,0.5367145856715572,0.5695319287292055,-0.3220650286397113,0.15037509508601596,0.33482891843438634,-0.043550831249290656,0.7641482517542382,0.40157274643068674,0.004760181357140202,0.5048794131540749,0.22591847802769605,-0.03611973584715705,0.7916672684845045,-0.5310037581534548,0.2628490322979056,0.3489095839771573,0.34813208200090984,-0.12366317396459447,0.4096585304479327,0.32555718086625185,0.20464834969365608,-0.01558740801079173,-0.3236927285048174,0.4497285300496108,-0.38827168930247374,-0.042054541200513475,-0.5042918908496756,0.39895480058513266,0.5547933698808521,0.27012094867829384,0.05733906144588863,-0.22742837317733966,0.16523023830093203,0.2919858808319389,-0.14882535918223205,0.6605099934669388,-0.7134540908583932,0.26330369461927383,0.42062639086454584,0.2948008765070347,-0.11128993922693106,-0.7449102377358215,0.4747593570833154
Australia,0.5134903681240179,0.805392605879016,0.4383916120990323,0.3861608204256717,0.03437472811154295,-0.5734782963209841,-0.23357985641181098,-0.09521085086716621,-0.39276678850216146,-0.052416848828790996,-0.007906409124208667,-0.09741863475879164,1.3495746709931182,0.31605080449482054,0.26064159749467236,-0.017788148840505967,0.26030933619517876,-0.41436883502313593,0.3962597405972595,-0.0728081100013721,-0.13448807069169905,0.4917730194044202,0.6836766040364485,0.33452459010968505,0.7703075672319427,0.09647100756953078,1.1318292530672247,0.18108863035638323,0.653377601414033,0.37627732870772923,0.6337995194002584,0.15023131594271297,0.3540712806319304,0.41683372260522755,0.49952559414622993,0.5017421198988371,-0.4686110977148159,0.8395356990813662,0.4225779932963554,-0.003877414701940733,0.05090031611816044,0.8425323914567648,0.3906549730542574,0.2861495773330772,0.439937288912939,0.7603010093908438,0.42236477568498665,0.9579530278464405,0.504764353554978,0.3581104357182264,0.025164967466399794,0.13749799551973113,0.4655631144666713,-1.2929459329421997,0.366694638047635,-0.21327594753606502,0.5355817338932825,0.42294910146978704,0.37848615507066313,0.45929565730810445,0.7003330589555825,0.41164502925565816,-0.19650562137901778,0.2138466824900082,-0.2010264516003356,0.7930515898439625,0.3917263348565363,0.04996736231348332,1.2187028205485186,0.01725694331472931,-0.16394051130815882,-0.11846118268922542,-0.15738977397224857,0.33977520369171194,-0.1493101163291796,0.7660590040322784,0.7865052025633765,0.3245929937444965,0.5339900031180378,0.649861898835384,-0.8048441940999961,0.028885623881319197,0.21246360264169314,0.15598568948788388,0.979356290895292,-0.16165247746630376,0.6516785897161551,0.4879638127435086,0.2999965484131087,0.06797899947379783,0.5664583660915115,0.6137784518710548,0.7806729232412313,0.9706259977211682,0.7141753771144049,-0.12183874950642205,-0.2268722202860326,-0.5263762970751579,0.5649918856051928
Fiji,0.7944064671506278,0.48394386028639685,0.1561550593895286,0.18590236467464083,0.3184667553816416,-0.3254384386374579,0.057771318280271836,0.05830391935390889,-0.07110196710282307,0.5552040582811483,0.37815094508875746,0.21046911260794154,0.9574362239742517,0.31699358812350537,0.8030088675288145,0.5511466535654398,0.6019205905870525,-0.030606617280793592,0.25388348188171245,0.3632094799701694,-0.17833978753318122,0.3812164020975438,0.45209628647278666,0.4816285098623363,0.5597900809789904,0.13104239449115998,1.1237289233931365,-0.004766600712799079,-0.024596401156114042,0.5832407233846333,0.6056158822459352,0.5097038832041916,0.3834652287436352,0.5475749507675224,0.07427430324369926,0.47093150983433946,0.44078059949902004,0.5281303249750159,0.42727146082767725,-0.254973962565135,1.3050506578685173,0.528028568948022,0.24372937779875758,0.13595071001341175,0.6451732367396353,0.21456510551105484,0.04483847255462101,0.26278241873618946,0.4664993675153895,0.8644442829745959,0.8913562347699214,0.6411490632488508,0.2238037748902606,-0.7630469602616304,-0.35503849805372417,0.09699267243705095,0.1182392656546746,0.47977386818040946,0.5014893252678255,0.30769963938212685,0.7197749892279366,0.31491339761396814,-0.2068703794340716,0.6963266292029127,-0.08767741700575611,0.4719066107132919,0.6678555191453633,0.044370618735762604,0.7050075201799579,0.016448665731754342,0.660340207539752,0.41365015473552613,0.8922825421170283,0.6187495410579473,0.027479987717444698,0.2676948525886077,0.5341254615423546,-0.03358245557380112,0.0874052595208349,0.27820118132763033,0.12561528704355615,0.2560113527986941,-0.23049696796233762,0.36967453989522475,1.204652987530655,-0.30603761653041484,0.3476984149908798,0.03135276309153156,0.3226591746121812,0.4147541018183977,0.014056344194650672,0.5820980911850353,0.792717972705242,0.7742945240686947,0.36431018643130514,-0.3143258434015898,-0.15220690535131878,-0.4998282133383921,0.47690328574690777
Samoa,0.40338209341261544,0.23397521181236916,-0.09365214760528678,0.0030278261437342315,0.3981189110382573,-0.017392199481028936,-0.2950986450915779,0.33005548738038204,0.0609202828406523,0.10069602675077736,0.15729005518148886,0.2756207856739044,0.26887536843061566,0.2932121599335016,0.25764366410358824,0.10374712013173776,0.3886918847028765,0.05646588885006142,0.39621519317107623,0.6004535712858412,-0.21379614724992074,0.3195362897536304,0.24441617384042658,0.4927947089839116,0.25338643452988735,0.0470567700497911,0.9974343140060846,0.27367182635268533,-0.29060285600556246,0.6637102178741761,0.86184521612458,0.08545182482740116,-0.26733278510683,-0.025924437228178183,0.18296503104235276,0.06267588641445164,0.12291402950505151,0.04620111472635213,-0.03024628352348745,0.259994160146056,1.2122381862744105,0.562024744517607,0.08554744611866416,0.6590321483746749,0.6371064492361829,0.5500490044982903,0.2265878128895714,0.15423105230020423,0.25471453852945286,-0.00012467499748130466,0.033005937224009664,0.16152625048356958,0.15955499710634927,-0.45092127025163203,0.08387857928275626,0.2507733379878798,0.30333118751481436,0.009338813067182948,0.5409305115141725,0.30405770372078117,0.7824921459178695,0.5227287816513021,-0.0779141073704738,0.49841977691288764,-0.2525369779391311,0.11948142777567124,0.7566215110705748,0.4462511521308499,0.5880005491882142,0.3268222398519305,0.2114677935604894,-0.015479712303863663,0.07245334864144523,0.2554850552651232,-0.4871219318219748,0.03410397209283656,0.2941857801401548,0.12133823990565779,0.19763299569926046,0.0958021246201558,-0.5442119693488152,-0.10112323007542863,-0.2950444547427917,-0.14574615280982584,1.3963610741929011,-0.16513237374322534,0.06593035885193757,0.1701425375111035,0.35158780165100556,0.10789263524770419,0.20718016755479066,0.33188408648258616,0.21218974903370685,0.8915118545493249,0.2925405003140969,-0.5669049980306305,0.08550289646345055,0.17886431093176638,0.11718222993855035
Tonga,0.5247875758919911,0.21043243529927233,0.12310576970905514,0.3622567190394115,0.0017292094020269202,0.3753251535163675,-0.04308990026568483,0.06785455060211472,0.14580308849222973,0.20729028564147087,0.11627463628045023,0.41803538018183567,0.5893030014887455,0.46417034644431077,0.309959843403903,0.28394481035978175,0.2837808761542873,0.5328501429275393,0.17142601029096746,0.9140277926551874,-0.5949057730898543,0.46349046667735594,0.4036644615299349,0.6981936109920127,-0.032696750998370314,0.35813245479379757,0.7433730052876882,0.17478217277581054,-0.04922341586842995,0.7605856333423168,1.0623237502290552,0.276088460045784,0.015985444371245744,-0.20508409361565616,0.02958286104859231,0.23394143234484402,0.7277319720472742,0.0467222085321915,0.11820100826120834,-0.13748601202034574,1.325593376434446,0.3589380232153245,0.24414919089002135,0.30056903658192397,0.5642868512837717,0.6301512999972056,0.1325835994007311,0.32527289504199275,0.6100465002314422,0.402463167785584,0.2903743200369377,0.2601438983463973,-0.012753769049104077,-0.6262707915250342,0.3050286766681304,0.5404588636410268,0.3112274739470275,0.49116713016991004,0.24649691860903922,0.2966426201218957,0.828023645914398,0.3702571767772126,0.2649659933560122,0.5238633005524981,0.05129227060498857,0.24108669845748842,0.708954503128027,0.2909241057466666,0.5187911544338004,0.23453973735338282,0.2511976766355642,0.07748366411597082,0.32016038001949443,-0.0018712990461228027,-0.34587971368848724,-0.42184814022721623,0.3846632360131458,-0.014064603005529539,-0.07771504052184855,0.1328553515176993,0.11220327065575071,-0.15803579164527173,-0.801811644442218,0.3846545873313802,0.9847393406498013,-0.060515217955226415,0.21792057317096342,0.08323673295447723,0.4052764916247028,0.3708674323285453,0.10572203294241071,0.39461127704809307,0.3761083541424184,0.5214009518602943,0.15648175263874736,-0.5204291674263185,-0.42678728278783973,0.6263640106584571,0.212182795769546
